pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2728469,resque/resque,ruby,1163,1388566657,1388694928,1388694928,2137,2137,commits_in_master,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,64,2044,6,0,0,1672.7005870841488,138.454011741683,304.30528375733854,5450,prathamesh-sonpatki,0,0,49,false,false
2719650,resque/resque,ruby,1162,1388379358,1388382614,1388382614,54,54,commits_in_master,false,false,2,3,0,6,6,2,0,0,2,2,1,1,0,62,2044,5,0,3,1672.7005870841488,138.454011741683,304.30528375733854,5450,tyre,0,0,13,false,false
2694043,resque/resque,ruby,1160,1387872501,1387946127,1387946127,1227,1227,commits_in_master,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,57,2044,2,0,2,1672.7005870841488,138.454011741683,304.30528375733854,5450,inglesp,0,0,28,false,false
2651782,resque/resque,ruby,1157,1387244870,,1387535768,4848,,unknown,false,false,3,3,0,0,0,0,0,0,3,3,3,0,0,65,1974,0,55,2,1061.8034447821683,7.092198581560283,172.74569402228977,5450,yaauie,21,0.5714285714285714,14,true,false
2586737,resque/resque,ruby,1154,1386336600,1386351196,1386351196,243,243,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,70,1974,2,0,0,1061.8034447821683,7.092198581560283,172.74569402228977,5450,RunsFor,1,0.0,0,false,false
2586532,resque/resque,ruby,1152,1386334555,1386336722,1386336722,36,36,commits_in_master,false,true,3,250,0,8,8,2,22,10,69,101,78,7,2,70,1974,3051,2304,0,1061.8034447821683,7.092198581560283,172.74569402228977,5450,RunsFor,0,0,0,false,false
2415697,resque/resque,ruby,1151,1383945769,1386356199,1386356199,40173,40173,commits_in_master,false,false,3,1,0,1,1,3,0,0,3,3,3,0,0,73,2036,31,155,1,1620.8251473477405,134.57760314341846,264.2436149312377,5449,bwthomas,1,0.0,0,false,false
2266605,resque/resque,ruby,1140,1381845971,,1382940920,18189,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,87,1970,5,0,2,1058.8832487309646,7.106598984771574,171.06598984771574,5447,andreacode,1,0.0,0,false,false
2266603,resque/resque,ruby,1139,1381845931,1382940930,1382940930,18189,18189,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,87,2034,3,0,0,1574.2379547689281,131.26843657817108,259.0953785644051,5447,andreacode,0,0,0,false,false
2266270,resque/resque,ruby,1138,1381842813,1383940575,1383940575,34902,34902,commit_sha_in_comments,false,false,2,4,2,5,7,4,0,0,4,4,4,0,0,86,2034,54,208,0,1574.2379547689281,131.26843657817108,259.0953785644051,5447,bwthomas,0,0,0,false,false
2243064,resque/resque,ruby,1137,1381435412,1382942823,1382942823,25063,25063,commits_in_master,false,false,2,1,0,1,1,1,0,0,14,14,12,2,0,88,2034,12,16,3,1574.2379547689281,131.26843657817108,259.0953785644051,5447,benmanns,0,0,18,false,false
2214567,resque/resque,ruby,1134,1381001464,1382940584,1382940584,32258,32258,commits_in_master,false,false,2,1,0,4,4,4,1,0,0,1,1,0,0,89,2034,0,69,0,1574.2379547689281,131.26843657817108,259.0953785644051,5447,cih,0,0,5,false,false
2182602,resque/resque,ruby,1131,1380568072,1386024626,1386024626,90882,90882,merged_in_comments,false,false,2,2,0,2,2,2,0,0,1,1,0,1,0,90,1970,0,0,1,1058.8832487309646,7.106598984771574,171.06598984771574,5446,cade,6,0.0,3,false,false
2142059,resque/resque,ruby,1127,1379943443,1379964240,1379964240,346,346,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,96,2034,2,0,7,1574.2379547689281,131.26843657817108,259.0953785644051,5446,pmenglund,0,0,31,false,false
2135057,resque/resque,ruby,1125,1379789166,1379790538,1379790538,22,22,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,96,2034,8,0,0,1574.2379547689281,131.26843657817108,259.0953785644051,5446,wasabhi,0,0,21,false,false
2117805,resque/resque,ruby,1124,1379529071,1383316024,1383316024,63055,63055,commit_sha_in_comments,true,false,2,27,4,11,15,4,1,3,16,20,16,1,0,96,2034,2778,2970,0,1574.2379547689281,131.26843657817108,259.0953785644051,5446,cade,5,0.0,3,false,false
2113455,resque/resque,ruby,1123,1379460199,1379475107,1379475107,248,248,github,false,false,2,1,0,1,1,2,0,0,1,1,0,1,0,96,2034,0,0,4,1574.2379547689281,131.26843657817108,259.0953785644051,5446,mnaberez,0,0,56,false,false
2070705,resque/resque,ruby,1114,1378562469,1382943130,1382943130,72951,72951,commits_in_master,false,false,1,1,0,9,9,4,1,0,3,4,3,0,1,97,2034,1,50,3,1574.2379547689281,131.26843657817108,259.0953785644051,5445,fillman,1,0.0,7,false,false
2066333,resque/resque,ruby,1112,1378491695,1378535134,1378535134,723,723,commit_sha_in_comments,false,false,1,1,0,5,5,1,1,0,2,3,2,0,1,97,2034,0,53,0,1574.2379547689281,131.26843657817108,259.0953785644051,5445,fillman,0,0,7,false,false
2059866,resque/resque,ruby,1110,1378396360,1379035433,1379035433,10651,10651,commit_sha_in_comments,false,true,1,1,0,2,2,2,0,0,1,1,1,0,0,97,2034,10,0,0,1574.2379547689281,131.26843657817108,259.0953785644051,5445,cade,1,0.0,2,false,false
1907611,resque/resque,ruby,1100,1375940556,1375978785,1375978785,637,637,commit_sha_in_comments,false,false,2,1,0,2,2,3,0,0,1,1,1,0,0,97,2034,0,8,0,1574.2379547689281,131.26843657817108,259.0953785644051,5444,yaauie,18,0.6666666666666666,7,false,false
1900131,resque/resque,ruby,1096,1375849244,,1375849275,0,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,99,2034,21,0,0,1563.4218289085547,129.30186823992133,257.12881022615534,5444,ksydoruk,0,0,0,false,false
1868866,resque/resque,ruby,1093,1375245740,1375267767,1375267768,367,367,github,false,false,2,1,0,1,1,3,0,0,1,1,1,0,0,98,2031,23,0,3,1565.7311669128508,129.4928606597735,257.5086164451009,5443,yaauie,17,0.6470588235294118,6,false,false
1810636,resque/resque,ruby,1091,1374533450,1374585197,1374585197,862,862,github,false,false,3,2,0,6,6,3,0,0,2,2,1,1,0,98,1969,2,0,0,1059.4210259014728,7.110208227526663,171.15286947689182,5440,adelcambre,5,0.8,86,false,false
1810114,resque/resque,ruby,1090,1374524753,1374524833,1374524833,1,1,github,false,false,3,1,0,0,0,2,0,0,4,4,3,1,0,98,1957,8,0,5,1060.8073582013287,7.153806847215125,170.66939192641797,5440,adelcambre,4,0.75,86,false,false
1788049,resque/resque,ruby,1087,1374101949,1374237890,1374237890,2265,2265,github,false,false,3,4,1,2,3,3,0,0,4,4,3,1,0,98,2020,18,9,26,1568.3168316831684,129.20792079207922,257.9207920792079,5439,adelcambre,3,0.6666666666666666,86,false,false
