pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2374423,wuetherich/bundlemaker,java,202,1383410138,1383563424,1383563424,2554,2554,commits_in_master,false,false,4,4,0,0,0,0,0,0,3,3,3,0,0,10,48964,50,6,22,154.2766113879585,3.4515153990687035,18.585082918062252,6,nilshartmann,115,0.8608695652173913,2,false,false
2373158,wuetherich/bundlemaker,java,201,1383383206,1383389476,1383389476,104,104,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,7,48964,19,0,6,154.2766113879585,3.4515153990687035,18.585082918062252,6,nilshartmann,114,0.868421052631579,2,false,false
2370569,wuetherich/bundlemaker,java,200,1383328920,1383328964,1383328964,0,0,github,false,false,4,9,0,0,0,0,0,0,6,6,4,1,1,6,48945,10,20,2,154.13218919195015,3.452855245683931,18.59229747675963,6,nilshartmann,113,0.8672566371681416,2,false,false
1477667,wuetherich/bundlemaker,java,199,1368553872,1368553934,1368553934,1,1,commits_in_master,false,false,1,9,0,0,0,0,2,0,11,13,10,2,0,43,46573,586,0,50,151.22495866703883,3.328108560754085,18.29386125008052,5,nilshartmann,112,0.875,2,false,false
1471927,wuetherich/bundlemaker,java,198,1368463571,1368463669,1368463669,1,1,commits_in_master,false,false,1,5,0,0,0,0,1,0,14,15,11,2,2,42,46567,298,0,46,151.24444349002513,3.3285373762535704,18.296218352051884,5,nilshartmann,111,0.8828828828828829,2,false,false
1393198,wuetherich/bundlemaker,java,197,1366466205,1366474626,1366474626,140,140,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,43,47041,2,0,2,145.76645904636382,3.2524818775111073,18.133117918411596,5,nilshartmann,110,0.8818181818181818,1,false,false
1392433,wuetherich/bundlemaker,java,196,1366438154,1366444542,1366444542,106,106,github,false,false,1,4,0,0,0,0,0,0,5,5,5,0,0,43,47005,72,0,12,145.87809807467292,3.2549728752260396,18.14700563769812,5,nilshartmann,109,0.8807339449541285,1,false,false
1382863,wuetherich/bundlemaker,java,195,1366231762,1366251473,1366251473,328,328,github,false,false,1,2,0,0,0,0,1,0,3,4,3,0,1,44,46909,57,0,13,144.62043531092115,3.2403163572022424,17.8430578353834,5,nilshartmann,108,0.8796296296296297,1,false,false
1382703,wuetherich/bundlemaker,java,194,1366228581,1366228672,1366228672,1,1,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,43,46909,0,0,7,144.62043531092115,3.2403163572022424,17.8430578353834,5,nilshartmann,107,0.8785046728971962,1,false,false
1373942,wuetherich/bundlemaker,java,193,1366056653,1366080369,1366080369,395,395,github,false,false,1,7,0,0,0,0,2,0,15,17,16,3,1,43,47291,364,0,70,143.45224249857267,3.2141422257934913,17.69892791440232,5,nilshartmann,106,0.8773584905660378,1,false,false
1372199,wuetherich/bundlemaker,java,192,1366029402,1366029463,1366029463,1,1,github,false,false,1,2,0,0,0,0,9,0,2,11,6,0,5,43,46836,463,281,12,140.46887009992315,2.818344862925954,17.273037834144674,5,nilshartmann,105,0.8761904761904762,1,false,false
1366749,wuetherich/bundlemaker,java,191,1365863338,1365863621,1365863621,4,4,github,false,false,1,5,0,0,0,0,2,0,8,10,10,0,0,43,46637,461,0,20,139.88892939082703,2.787486330595879,17.025108819177905,5,nilshartmann,104,0.875,1,false,false
1364607,wuetherich/bundlemaker,java,190,1365792958,1365793188,1365793188,3,3,github,false,false,1,6,0,0,0,0,2,0,5,7,4,1,2,43,46465,321,0,32,140.4067577746691,2.7978047993113093,17.088130851178306,5,nilshartmann,103,0.8737864077669902,1,false,false
1361716,wuetherich/bundlemaker,java,189,1365742928,1365761969,1365761969,317,317,github,false,false,1,4,0,0,0,0,0,0,2,2,2,0,0,43,46449,27,0,8,140.455122822881,2.7987685418415897,17.094017094017097,5,nilshartmann,102,0.8725490196078431,1,false,false
1360517,wuetherich/bundlemaker,java,188,1365710957,1365736154,1365736154,419,419,github,false,false,1,4,0,0,0,0,0,0,3,3,3,0,0,42,46453,33,0,9,140.44302843734528,2.798527543969173,17.092545153165563,5,nilshartmann,101,0.8712871287128713,1,false,false
1357445,wuetherich/bundlemaker,java,187,1365656995,1365657354,1365657354,5,5,github,false,false,1,9,0,0,0,0,0,0,14,14,7,5,4,42,46491,151,0,41,141.27465530962982,2.839259211460283,17.57329375578069,5,nilshartmann,100,0.87,1,false,false
