pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2008882,OPENNETWORKINGLAB/flowvisor,java,267,1377881325,1377892062,1377892062,178,178,github,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,87,20643,2,0,0,27.418495373734437,1.1141791406287844,4.262946277188393,26,mssumanth,19,0.15789473684210525,2,false,true
1949340,OPENNETWORKINGLAB/flowvisor,java,265,1376882681,,1377876037,16555,,unknown,false,false,2,27,8,0,8,2,3,1,24,28,22,0,4,90,20197,967,0,12,28.023963955042827,1.1387829875724118,4.357082735059662,26,mssumanth,18,0.16666666666666666,2,false,true
1888842,OPENNETWORKINGLAB/flowvisor,java,263,1375638404,,1377876039,37293,,unknown,false,false,2,13,0,0,0,0,2,0,14,16,13,0,3,93,20197,381,0,5,28.023963955042827,1.1387829875724118,4.357082735059662,26,mssumanth,17,0.17647058823529413,2,false,true
1888837,OPENNETWORKINGLAB/flowvisor,java,262,1375638337,,1377876038,37295,,unknown,false,false,2,12,0,0,0,0,2,0,13,15,12,0,3,93,20197,376,0,5,28.023963955042827,1.1387829875724118,4.357082735059662,26,mssumanth,16,0.1875,2,false,true
1888831,OPENNETWORKINGLAB/flowvisor,java,261,1375638204,,1377876038,37297,,unknown,false,false,2,35,0,0,0,0,3,0,26,29,26,0,2,93,20197,2237,0,34,28.023963955042827,1.1387829875724118,4.357082735059662,26,mssumanth,15,0.2,2,false,true
1888824,OPENNETWORKINGLAB/flowvisor,java,260,1375638093,,1377876038,37299,,unknown,false,false,2,9,0,0,0,0,2,0,11,13,12,0,1,93,20197,376,0,5,28.023963955042827,1.1387829875724118,4.357082735059662,26,mssumanth,14,0.21428571428571427,2,false,true
1867788,OPENNETWORKINGLAB/flowvisor,java,259,1375220444,,1375714681,8237,,unknown,true,false,2,5,3,2,5,1,0,0,2,2,2,0,0,94,19557,37,0,16,28.941044127422405,1.17604949634402,4.499667638185816,26,mssumanth,13,0.23076923076923078,2,false,true
2040590,OPENNETWORKINGLAB/flowvisor,java,256,1374162492,1374164556,1374164556,34,34,github,false,false,2,0,0,0,0,0,0,0,0,0,0,0,0,96,19499,0,0,0,29.027129596389557,1.1795476691112365,4.513051951382122,26,mssumanth,12,0.16666666666666666,2,false,true
1788054,OPENNETWORKINGLAB/flowvisor,java,255,1374101870,,1374164334,1041,,unknown,false,false,2,3,0,0,0,0,0,0,6,6,5,0,1,96,19499,167,0,24,29.027129596389557,1.1795476691112365,4.513051951382122,26,mssumanth,11,0.18181818181818182,2,false,true
1676155,OPENNETWORKINGLAB/flowvisor,java,251,1372699891,1372701909,1372701910,33,33,github,false,false,2,1,0,0,0,0,0,0,5,5,4,0,1,97,19481,26,0,19,29.0539500025666,1.1806375442739079,4.517221908526256,25,mssumanth,10,0.1,2,false,true
1644237,OPENNETWORKINGLAB/flowvisor,java,247,1372127690,,1372183549,930,,unknown,false,false,2,2,0,0,0,1,0,0,5,5,4,0,1,97,19468,37,0,15,29.073351140332854,1.1814259297308403,4.520238339839738,25,mssumanth,8,0.125,2,false,true
1602289,OPENNETWORKINGLAB/flowvisor,java,246,1371360874,,1377876038,108586,,unknown,false,false,2,34,0,0,0,0,2,0,25,27,24,0,2,95,20197,2201,0,105,28.023963955042827,1.1387829875724118,4.357082735059662,25,mssumanth,7,0.14285714285714285,2,false,true
1729556,OPENNETWORKINGLAB/flowvisor,java,243,1370238334,1377892851,1377892851,127575,127575,merged_in_comments,false,false,1,1,0,2,2,1,0,0,1,1,1,0,0,91,19468,2,0,0,29.073351140332854,1.1814259297308403,4.520238339839738,24,nemethf,0,0,1,false,false
