pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2728309,MinecraftForge/MinecraftForge,java,912,1388559108,1388559226,1388559226,1,1,commits_in_master,false,false,4,1,0,0,0,0,0,0,5,5,1,0,0,39,14075,4,0,13,0.0,0.0,0.0,591,Adubbz,6,0.16666666666666666,7,false,false
2727584,MinecraftForge/MinecraftForge,java,911,1388527439,,1388542240,246,,unknown,false,false,4,1,0,3,3,9,0,0,26,26,22,0,4,38,14075,44,0,0,0.0,0.0,0.0,591,GrahamCampbell,0,0,17,false,false
2725905,MinecraftForge/MinecraftForge,java,910,1388496941,1388520459,1388520459,391,391,fixes_in_commit,false,false,4,2,0,0,0,2,0,0,1,1,0,0,0,37,14068,0,0,0,0.0,0.0,0.0,591,GUIpsp,2,0.0,6,false,false
2722380,MinecraftForge/MinecraftForge,java,908,1388427168,1388520537,1388520537,1556,1556,commits_in_master,false,false,4,3,0,7,7,3,0,0,1,1,1,0,0,36,14068,16,0,6,0.0,0.0,0.0,591,jk-5,3,0.0,3,false,false
2716674,MinecraftForge/MinecraftForge,java,907,1388302533,,1388303258,12,,unknown,false,false,4,1,0,1,1,1,0,0,2,2,1,0,0,36,14068,24,0,0,0.0,0.0,0.0,591,jk-5,2,0.0,3,false,false
2714085,MinecraftForge/MinecraftForge,java,906,1388229388,1388264702,1388264702,588,588,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,0,0,0,38,14068,0,0,2,0.0,0.0,0.0,591,Adubbz,5,0.2,7,false,false
2703627,MinecraftForge/MinecraftForge,java,900,1388104972,,1388118771,229,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,38,14068,0,0,0,0.0,0.0,0.0,591,Adubbz,4,0.25,7,false,false
2701669,MinecraftForge/MinecraftForge,java,896,1388065841,,1388070335,74,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,0,0,38,14068,0,0,0,0.0,0.0,0.0,591,heni123321,0,0,0,false,false
2697893,MinecraftForge/MinecraftForge,java,893,1387958660,1387958745,1387958745,1,1,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,1,0,0,37,14062,18,0,4,0.0,0.0,0.0,591,iChun,16,0.4375,85,false,false
2687920,MinecraftForge/MinecraftForge,java,890,1387752641,1387752758,1387752758,1,1,commits_in_master,false,false,5,1,0,0,0,0,1,0,7,8,3,0,0,40,13952,23,0,15,0.0,0.0,0.0,590,bloodmc,3,0.3333333333333333,12,false,false
2649698,MinecraftForge/MinecraftForge,java,887,1387222264,,1387229539,121,,unknown,false,false,5,1,0,2,2,3,1,0,0,1,0,0,1,39,14881,0,0,0,0.0,0.0,0.0,589,ngatnicdotmil,0,0,0,false,false
2637521,MinecraftForge/MinecraftForge,java,885,1387001530,,1387010843,155,,unknown,false,false,6,1,0,3,3,2,0,0,1,1,0,0,1,38,14881,0,0,0,0.0,0.0,0.0,587,waynn,0,0,10,false,false
2647017,MinecraftForge/MinecraftForge,java,883,1386789428,,1386789466,0,,unknown,false,false,6,0,0,0,0,0,0,0,0,0,0,0,0,37,16605,0,0,0,0.0,0.0,0.0,587,wiktorek140,0,0,0,false,false
2615446,MinecraftForge/MinecraftForge,java,881,1386761482,,1386778932,290,,unknown,false,false,6,1,0,8,8,5,0,0,1,1,0,0,1,37,16605,0,0,0,0.0,0.0,0.0,587,NickMk,0,0,1,false,false
2572433,MinecraftForge/MinecraftForge,java,879,1386160978,,1386180992,333,,unknown,false,false,9,1,0,12,12,6,0,0,1,1,1,0,0,36,17396,2,0,0,0.0,0.0,0.0,586,modmuss50,0,0,1,false,false
2551232,MinecraftForge/MinecraftForge,java,878,1385892041,,1388303749,40195,,unknown,false,false,9,1,0,3,3,2,1,0,3,4,2,0,0,36,17396,62,0,0,0.0,0.0,0.0,585,jk-5,1,0.0,3,false,false
2547276,MinecraftForge/MinecraftForge,java,877,1385804645,,1385824537,331,,unknown,false,false,9,1,0,2,2,2,1,0,0,1,1,0,0,36,17396,32,0,0,0.0,0.0,0.0,585,ItsMeElConquistador,6,0.0,1,false,false
2527416,MinecraftForge/MinecraftForge,java,873,1385518956,,1385521373,40,,unknown,false,false,9,1,1,1,2,2,2,0,0,2,0,0,0,36,17396,0,0,0,0.0,0.0,0.0,584,Lomeli12,1,0.0,3,false,false
2504947,MinecraftForge/MinecraftForge,java,872,1385161539,,1385230362,1147,,unknown,false,false,9,2,4,6,10,8,1,0,1,2,2,0,0,37,17396,58,0,0,0.0,0.0,0.0,583,Clashsoft,0,0,1,false,false
2484276,MinecraftForge/MinecraftForge,java,868,1384930187,1385009229,1385009229,1317,1317,commits_in_master,false,false,9,4,1,5,6,3,0,0,1,1,0,0,1,36,17396,0,0,4,0.0,0.0,0.0,583,luacs1998,0,0,3,false,false
2482054,MinecraftForge/MinecraftForge,java,867,1384896692,1384899310,1384899310,43,43,commits_in_master,false,false,9,2,0,1,1,1,3,0,3,6,2,0,3,36,17396,6,0,1,0.0,0.0,0.0,583,GUIpsp,1,0.0,6,false,false
2454057,MinecraftForge/MinecraftForge,java,859,1384479244,1384895637,1384895637,6939,6939,commits_in_master,false,false,10,12,0,0,0,0,4,11,224,239,205,0,15,32,17381,1350,0,328,0.0,0.0,0.0,582,AbrarSyed,9,0.0,25,false,false
2451230,MinecraftForge/MinecraftForge,java,858,1384449766,,1384577063,2121,,unknown,false,false,10,1,0,2,2,6,0,0,1,1,1,0,0,32,17381,5,0,0,0.0,0.0,0.0,582,fnuecke,0,0,0,false,false
2450887,MinecraftForge/MinecraftForge,java,857,1384446968,,1384577004,2167,,unknown,false,false,10,1,0,3,3,2,0,0,1,1,0,0,1,32,17381,0,0,0,0.0,0.0,0.0,582,noahp78,0,0,0,false,false
2432801,MinecraftForge/MinecraftForge,java,855,1384243601,1384275637,1384275637,533,533,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,33,17368,16,0,4,0.0,0.0,0.0,582,CovertJaguar,29,0.4482758620689655,98,false,false
2417453,MinecraftForge/MinecraftForge,java,852,1383983011,1383983039,1383983039,0,0,commits_in_master,false,false,10,6,0,0,0,0,3,0,9,12,4,0,1,37,17275,199,0,33,0.0,0.0,0.0,581,LexManos,4,0.75,105,true,true
2416330,MinecraftForge/MinecraftForge,java,851,1383954042,,1383954912,14,,unknown,false,false,10,1,0,3,3,2,0,0,1,1,1,0,0,37,17275,2,0,0,0.0,0.0,0.0,581,ganymedes01,0,0,0,false,false
2367070,MinecraftForge/MinecraftForge,java,846,1383284512,,1383284531,0,,unknown,false,false,11,6,0,0,0,0,1,0,3,4,0,0,2,40,17275,0,0,0,0.0,0.0,0.0,580,Adubbz,3,0.3333333333333333,7,false,false
2333493,MinecraftForge/MinecraftForge,java,843,1382831826,,1382891556,935,,unknown,false,false,11,1,0,1,1,1,0,0,7,7,7,0,0,45,17021,178,0,0,0.0,0.0,0.0,580,christopherobin,1,0.0,7,false,false
2330706,MinecraftForge/MinecraftForge,java,841,1382775009,1382933695,1382933695,2584,2584,commits_in_master,false,false,11,3,0,6,6,3,0,0,1,1,0,0,0,45,17021,0,0,2,0.0,0.0,0.0,580,XCompWiz,13,0.23076923076923078,24,false,false
2324119,MinecraftForge/MinecraftForge,java,840,1382659563,,1382670224,177,,unknown,false,false,12,1,0,0,0,1,0,0,1,1,0,0,0,47,17021,0,0,0,0.0,0.0,0.0,580,iChun,14,0.5,72,false,false
2313801,MinecraftForge/MinecraftForge,java,839,1382539376,,1382546462,118,,unknown,false,false,12,1,0,3,3,2,0,0,1,1,0,0,0,47,17021,0,0,0,0.0,0.0,0.0,579,anti344,0,0,0,false,false
2312252,MinecraftForge/MinecraftForge,java,837,1382527340,,1386901804,72847,,unknown,false,false,12,1,0,0,0,0,0,0,3,3,3,0,0,47,17021,173,0,0,0.0,0.0,0.0,579,DarkGuardsman,2,0.0,23,false,false
2301203,MinecraftForge/MinecraftForge,java,834,1382380822,,1382441398,1009,,unknown,false,false,11,5,0,6,6,4,2,2,2,6,2,0,0,48,17021,375,0,0,0.0,0.0,0.0,579,rubensworks,0,0,5,false,false
2283503,MinecraftForge/MinecraftForge,java,829,1382063917,,1382095915,533,,unknown,false,false,11,1,0,3,3,4,0,0,1,1,1,0,0,47,17017,2,0,0,0.0,0.0,0.0,577,bspkrs,3,0.0,24,false,false
2261338,MinecraftForge/MinecraftForge,java,825,1381771379,,1381771584,3,,unknown,false,false,11,1,0,1,1,2,0,0,1,1,1,0,0,50,17017,5,0,0,0.0,0.0,0.0,577,Vazkii,0,0,23,false,false
2252850,MinecraftForge/MinecraftForge,java,824,1381599224,,1381605830,110,,unknown,false,false,11,1,0,3,3,3,1,0,0,1,0,0,1,48,16963,0,0,0,0.0,0.0,0.0,576,TXbattler121,0,0,0,false,false
2252118,MinecraftForge/MinecraftForge,java,823,1381584306,,1381605963,360,,unknown,false,false,11,1,0,0,0,1,0,0,1,1,0,0,0,48,16963,0,0,0,0.0,0.0,0.0,576,Akjosch,0,0,0,false,false
2250740,MinecraftForge/MinecraftForge,java,822,1381543461,,1381605806,1039,,unknown,false,false,11,1,0,4,4,4,2,0,0,2,0,0,0,49,16963,0,0,0,0.0,0.0,0.0,576,tommy1019,6,0.5,1,false,false
2239878,MinecraftForge/MinecraftForge,java,821,1381407020,,1382113887,11781,,unknown,false,false,11,2,0,13,13,4,0,0,2,2,1,0,0,50,16963,20,0,0,0.0,0.0,0.0,576,Eurymachus,13,0.07692307692307693,3,false,false
2229703,MinecraftForge/MinecraftForge,java,820,1381264917,,1381269414,74,,unknown,false,false,11,2,0,0,0,0,1,0,1,2,1,0,0,51,16963,24,0,0,0.0,0.0,0.0,576,gudenau,0,0,0,false,false
2228548,MinecraftForge/MinecraftForge,java,819,1381252325,,1384699490,57392,,unknown,false,false,11,2,0,5,5,4,0,0,2,2,2,0,0,52,16963,18,0,0,0.0,0.0,0.0,576,mistaqur,1,0.0,17,false,false
2217402,MinecraftForge/MinecraftForge,java,815,1381085288,,1381085426,2,,unknown,false,false,11,1,0,0,0,0,0,0,1,1,0,0,1,53,16962,0,0,0,0.0,0.0,0.0,576,skaviouz,0,0,0,false,false
2202472,MinecraftForge/MinecraftForge,java,811,1380808756,,1382804099,33255,,unknown,false,false,11,2,0,0,0,0,1,0,6,7,3,0,0,56,16939,19,0,0,0.0,0.0,0.0,574,ItsMeElConquistador,5,0.0,0,false,false
2199758,MinecraftForge/MinecraftForge,java,810,1380776153,1388622136,1388622136,130706,130706,commits_in_master,false,false,11,7,13,10,23,9,3,0,10,13,4,0,1,57,16939,285,0,43,0.0,0.0,0.0,573,OniBait,0,0,2,false,false
2167398,MinecraftForge/MinecraftForge,java,808,1380470471,1380599580,1380599580,2151,2151,commits_in_master,false,false,11,3,4,2,6,2,0,0,2,2,2,0,0,65,16760,9,0,6,0.0,0.0,0.0,572,rhilenova,1,0.0,0,false,false
2175786,MinecraftForge/MinecraftForge,java,807,1380468925,,1380502665,562,,unknown,false,false,11,1,0,0,0,2,0,0,2,2,2,0,0,65,16760,12,0,0,0.0,0.0,0.0,572,logomaster256,0,0,3,false,false
2175442,MinecraftForge/MinecraftForge,java,806,1380462455,,1380470312,130,,unknown,false,false,11,0,0,0,0,0,0,0,0,0,0,0,0,65,16760,0,0,0,0.0,0.0,0.0,572,rhilenova,0,0,0,false,false
2183521,MinecraftForge/MinecraftForge,java,805,1380461428,1380579319,1380579319,1964,1964,fixes_in_commit,false,false,11,1,0,0,0,0,0,0,1,1,0,0,0,65,16760,0,0,0,0.0,0.0,0.0,572,ItsMeElConquistador,4,0.0,0,false,false
2173420,MinecraftForge/MinecraftForge,java,803,1380409955,1380579155,1380579155,2820,2820,commits_in_master,false,false,11,2,2,2,4,3,0,0,2,2,0,0,0,65,16760,0,0,29,0.0,0.0,0.0,572,benblank,0,0,6,false,false
2166104,MinecraftForge/MinecraftForge,java,801,1380279816,,1380327943,802,,unknown,false,false,10,1,0,3,3,5,0,0,4,4,2,0,0,66,16760,92,0,0,0.0,0.0,0.0,572,HoBoS-TaCo,6,0.0,0,false,false
2152811,MinecraftForge/MinecraftForge,java,800,1380108701,,1382542342,40560,,unknown,false,false,10,1,0,5,5,3,10,0,17,27,4,0,0,67,16760,46,0,0,0.0,0.0,0.0,571,Tarig0,1,0.0,0,false,false
2145861,MinecraftForge/MinecraftForge,java,797,1379994891,1380015291,1380015291,340,340,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,69,16764,3,0,5,0.0,0.0,0.0,571,CovertJaguar,27,0.4444444444444444,93,false,false
2140098,MinecraftForge/MinecraftForge,java,796,1379919456,1380502515,1380502515,9717,9717,commits_in_master,false,false,10,2,0,3,3,1,1,0,2,3,2,0,0,69,16764,75,0,6,0.0,0.0,0.0,571,HoBoS-TaCo,4,0.0,0,false,false
2139039,MinecraftForge/MinecraftForge,java,795,1379895592,,1380578506,11381,,unknown,false,false,10,1,0,6,6,7,0,0,1,1,1,0,0,69,16764,3,0,0,0.0,0.0,0.0,571,copyboy,4,0.25,28,false,false
2134699,MinecraftForge/MinecraftForge,java,794,1379781077,1379785140,1379785140,67,67,github,false,false,10,1,0,1,1,1,0,0,1,1,0,0,1,69,16764,0,0,9,0.0,0.0,0.0,571,alexbegt,0,0,5,false,false
2132556,MinecraftForge/MinecraftForge,java,793,1379717144,1380578391,1380578391,14354,14354,commits_in_master,false,false,10,1,0,0,0,0,0,0,2,2,2,0,0,70,16764,4,0,0,0.0,0.0,0.0,571,jrtc27,0,0,3,false,false
2126935,MinecraftForge/MinecraftForge,java,792,1379636778,1381068745,1381068745,23866,23866,commits_in_master,false,false,10,2,3,10,13,4,1,0,3,4,2,0,0,70,16764,81,0,21,0.0,0.0,0.0,571,Eurymachus,12,0.08333333333333333,3,false,false
2126480,MinecraftForge/MinecraftForge,java,787,1379270536,1379627280,1379627280,5945,5945,github,false,false,10,0,0,0,0,3,0,0,0,0,0,0,0,72,16764,0,0,0,0.0,0.0,0.0,570,Eurymachus,11,0.0,3,false,false
2647016,MinecraftForge/MinecraftForge,java,784,1379175429,1379176086,1379176086,10,10,github,false,false,10,0,0,0,0,0,0,0,0,0,0,0,0,74,16766,0,0,0,0.0,0.0,0.0,570,viliml,5,0.0,3,false,false
2108511,MinecraftForge/MinecraftForge,java,783,1379132795,,1379656660,8731,,unknown,false,false,9,1,0,1,1,1,1,0,2,3,2,0,0,75,16755,52,0,0,0.0,0.0,0.0,570,HoBoS-TaCo,3,0.0,0,false,false
2107818,MinecraftForge/MinecraftForge,java,780,1379111115,1379121188,1379121188,167,167,commits_in_master,false,false,9,2,0,2,2,2,0,0,1,1,0,0,0,77,16712,0,0,5,0.0,0.0,0.0,570,Adubbz,2,0.5,6,false,false
2090989,MinecraftForge/MinecraftForge,java,775,1378892343,,1378900501,135,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,0,0,0,77,16712,0,0,0,0.0,0.0,0.0,569,AXELTOPOLINO,1,0.0,0,false,false
2089116,MinecraftForge/MinecraftForge,java,774,1378862481,1379116026,1379116026,4225,4225,commit_sha_in_comments,false,false,9,4,0,3,3,3,0,0,1,1,0,0,0,77,16712,0,0,0,0.0,0.0,0.0,569,iChun,13,0.5384615384615384,60,false,false
2087635,MinecraftForge/MinecraftForge,java,772,1378840204,1380574911,1380574911,28911,28911,commits_in_master,false,false,8,1,0,4,4,4,1,0,0,1,0,0,0,77,16712,0,0,0,0.0,0.0,0.0,569,Lomeli12,0,0,1,false,false
2085543,MinecraftForge/MinecraftForge,java,771,1378818334,1380576103,1380576103,29296,29296,fixes_in_commit,false,false,8,1,0,5,5,4,0,0,1,1,0,0,0,77,16712,0,0,0,0.0,0.0,0.0,569,AXELTOPOLINO,0,0,0,false,false
2081202,MinecraftForge/MinecraftForge,java,770,1378756620,1379113719,1379113719,5951,5951,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,0,0,0,78,16712,0,0,0,0.0,0.0,0.0,569,micdoodle8,17,0.11764705882352941,27,false,false
2074061,MinecraftForge/MinecraftForge,java,768,1378653543,,1378679666,435,,unknown,false,false,8,1,0,0,0,3,1,0,5,6,2,0,0,78,16712,96,0,0,0.0,0.0,0.0,569,diesieben07,7,0.0,2,false,false
2069431,MinecraftForge/MinecraftForge,java,767,1378634766,,1378991269,5941,,unknown,true,false,8,1,3,17,20,20,1,0,2,3,3,0,0,78,16712,209,0,0,0.0,0.0,0.0,569,immibis,4,0.0,35,false,false
2071857,MinecraftForge/MinecraftForge,java,766,1378589199,1379115969,1379115969,8779,8779,commits_in_master,false,false,8,1,0,2,2,2,0,0,2,2,1,0,0,78,16712,24,0,5,0.0,0.0,0.0,569,Matchlighter,3,0.0,0,false,false
2063734,MinecraftForge/MinecraftForge,java,764,1378460166,,1378487799,460,,unknown,false,false,8,10,0,8,8,9,4,0,7,11,9,0,0,80,16659,95,0,0,0.0,0.0,0.0,569,gjgfuj,0,0,0,false,false
2061824,MinecraftForge/MinecraftForge,java,763,1378421414,1379112677,1379112677,11521,11521,commits_in_master,false,false,8,3,0,3,3,3,1,0,4,5,3,0,0,80,16659,62,0,40,0.0,0.0,0.0,569,MachineMuse,8,0.125,37,false,false
2059886,MinecraftForge/MinecraftForge,java,762,1378396584,,1378491369,1579,,unknown,false,false,7,1,0,3,3,3,1,0,0,1,0,0,1,81,16659,0,0,0,0.0,0.0,0.0,569,dani186,0,0,0,false,false
2056538,MinecraftForge/MinecraftForge,java,761,1378357191,1378391007,1378391007,563,563,github,false,false,6,1,1,1,2,2,1,0,3,4,0,0,0,87,16388,0,0,11,0.0,0.0,0.0,569,iChun,12,0.5,57,false,false
2054706,MinecraftForge/MinecraftForge,java,760,1378321956,1378391007,1378391007,1150,1150,github,false,false,6,3,0,0,0,0,1,0,2,3,2,0,0,87,16388,37,0,15,0.0,0.0,0.0,569,MachineMuse,7,0.0,37,false,false
2036139,MinecraftForge/MinecraftForge,java,758,1378237659,1378391007,1378391007,2555,2555,commits_in_master,false,false,6,4,0,0,0,0,0,0,2,2,2,0,0,87,16388,75,0,0,0.0,0.0,0.0,569,MachineMuse,6,0.0,37,false,false
2035841,MinecraftForge/MinecraftForge,java,757,1378234680,1378391007,1378391007,2605,2605,commits_in_master,false,false,6,2,0,8,8,4,0,0,3,3,2,0,0,87,16388,19,0,10,0.0,0.0,0.0,569,MachineMuse,5,0.0,37,false,false
1997357,MinecraftForge/MinecraftForge,java,750,1377681641,1378391007,1378391007,11822,11822,commits_in_master,false,false,6,1,0,0,0,0,1,0,0,1,0,0,1,89,16387,0,0,0,0.0,0.0,0.0,568,robin4002,0,0,2,false,false
1995823,MinecraftForge/MinecraftForge,java,749,1377652912,1378391002,1378391002,12301,12301,fixes_in_commit,false,false,6,4,0,4,4,5,0,0,1,1,1,0,0,89,16387,36,0,0,0.0,0.0,0.0,567,Darkona,1,0.0,0,false,false
1995165,MinecraftForge/MinecraftForge,java,748,1377638820,,1377639625,13,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,90,16136,13,0,0,0.0,0.0,0.0,567,Darkona,0,0,0,false,false
1987548,MinecraftForge/MinecraftForge,java,746,1377530586,1378391007,1378391007,14340,14340,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,90,16136,2,0,1,0.0,0.0,0.0,567,mhahn1976,0,0,0,false,false
1978702,MinecraftForge/MinecraftForge,java,742,1377295620,,1378482370,19779,,unknown,false,false,6,2,3,4,7,5,3,0,2,5,2,0,0,90,16136,348,0,0,0.0,0.0,0.0,566,Colecf,0,0,0,false,false
1969121,MinecraftForge/MinecraftForge,java,739,1377162546,1378391006,1378391006,20474,20474,commits_in_master,false,false,6,3,5,5,10,4,1,0,2,3,1,0,0,90,16136,46,0,3,0.0,0.0,0.0,565,jk-5,0,0,2,false,false
1966189,MinecraftForge/MinecraftForge,java,738,1377112452,,1377273503,2684,,unknown,false,false,7,2,0,5,5,3,0,0,1,1,1,0,0,90,16136,11,0,0,0.0,0.0,0.0,565,emris,1,0.0,1,false,false
1957693,MinecraftForge/MinecraftForge,java,734,1377004030,,1377265490,4357,,unknown,false,false,7,1,0,8,8,3,1,0,1,2,2,0,0,91,16136,26,0,0,0.0,0.0,0.0,565,cafaxo,1,0.0,1,false,false
1948205,MinecraftForge/MinecraftForge,java,733,1376852830,1380569533,1380569533,61945,61945,fixes_in_commit,false,false,7,2,3,6,9,4,0,0,2,2,2,0,0,93,16123,38,0,0,0.0,0.0,0.0,565,emris,0,0,1,false,false
1944704,MinecraftForge/MinecraftForge,java,731,1376718194,1380571085,1380571085,64214,64214,fixes_in_commit,false,false,6,1,0,4,4,4,0,0,1,1,1,0,0,96,16123,12,0,0,0.0,0.0,0.0,564,darkhax,0,0,2,false,false
2011555,MinecraftForge/MinecraftForge,java,730,1376603740,1376756255,1376756255,2541,2541,github,false,false,6,0,0,0,0,0,0,0,0,0,0,0,0,96,16123,0,0,0,0.0,0.0,0.0,563,Soaryn,4,0.25,43,false,false
2006916,MinecraftForge/MinecraftForge,java,729,1376394166,,1376413066,315,,unknown,false,false,5,0,0,0,0,1,0,0,0,0,0,0,0,97,16123,0,0,0,0.0,0.0,0.0,563,bitslayer,0,0,0,false,false
1909011,MinecraftForge/MinecraftForge,java,726,1376247768,,1376253676,98,,unknown,false,false,4,5,9,5,14,5,2,0,2,4,0,0,0,98,16123,0,0,0,0.0,0.0,0.0,1126,Tarig0,0,0,0,false,false
1908136,MinecraftForge/MinecraftForge,java,725,1376242246,,1376252013,162,,unknown,false,false,4,1,11,5,16,4,1,0,1,2,1,0,0,98,16123,135,0,0,0.0,0.0,0.0,563,Eurymachus,10,0.0,3,false,false
1920215,MinecraftForge/MinecraftForge,java,723,1376218179,,1376234121,265,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,0,0,98,16123,0,0,0,0.0,0.0,0.0,563,iChun,11,0.5454545454545454,50,false,false
1920104,MinecraftForge/MinecraftForge,java,722,1376215665,,1378357344,35694,,unknown,false,true,3,2,0,0,0,1,1,0,2,3,1,0,0,98,16123,13,0,0,0.0,0.0,0.0,563,iChun,10,0.6,50,false,false
1919787,MinecraftForge/MinecraftForge,java,721,1376203635,,1376240015,606,,unknown,false,false,3,3,0,0,0,2,0,0,4,4,2,0,0,98,16123,62,0,0,0.0,0.0,0.0,563,ItsMeElConquistador,2,0.0,0,false,false
1905479,MinecraftForge/MinecraftForge,java,719,1376066376,,1376192011,2093,,unknown,false,false,3,1,3,0,3,2,2,0,2,4,2,0,0,98,16072,27,0,0,0.0,0.0,0.0,563,iChun,9,0.6666666666666666,50,false,false
1912198,MinecraftForge/MinecraftForge,java,718,1376009974,,1376061996,867,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,98,16072,9,0,0,0.0,0.0,0.0,563,tommy1019,5,0.6,1,false,false
