pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2598238,lsegal/yard,ruby,716,1386551746,1386551949,1386551949,3,3,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,31,14368,2,0,0,869.3624721603563,99.94432071269487,185.4816258351893,818,DavidEGrayson,2,1.0,14,false,false
2597217,lsegal/yard,ruby,715,1386532921,1386533003,1386533003,1,1,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,29,14368,2,0,0,869.3624721603563,99.94432071269487,185.4816258351893,818,DavidEGrayson,1,1.0,14,false,false
2595311,lsegal/yard,ruby,714,1386491761,1386492352,1386492352,9,9,github,false,false,1,3,0,0,0,0,0,0,2,2,2,0,0,28,14368,0,24,1,869.1536748329621,99.94432071269487,185.41202672605792,818,DavidEGrayson,0,0,14,false,false
2497343,lsegal/yard,ruby,712,1385069700,1385069771,1385069771,1,1,commits_in_master,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,29,14367,3,0,1,869.2141713649335,99.9512772325468,185.42493213614534,818,nitinmohan87,0,0,1,false,false
2370220,lsegal/yard,ruby,707,1383325823,1383335490,1383335490,161,161,github,false,false,1,1,0,0,0,1,0,0,1,1,0,0,0,33,14359,0,0,0,869.4198760359357,99.93732154049725,185.4585973953618,818,trevorrowe,1,1.0,35,false,false
2370004,lsegal/yard,ruby,706,1383323587,1383335511,1383335511,198,198,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,29,14359,9,0,0,869.4198760359357,99.93732154049725,185.4585973953618,818,trevorrowe,0,0,35,false,false
2653652,lsegal/yard,ruby,704,1382762603,1382762793,1382762793,3,3,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,16,14359,2,0,0,869.4198760359357,99.93732154049725,185.4585973953618,818,mojavelinux,0,0,91,false,false
2161161,lsegal/yard,ruby,698,1380209047,1380281126,1380281126,1201,1201,merged_in_comments,false,false,1,1,0,5,5,2,0,0,2,2,2,0,0,11,14356,22,0,0,869.2532738924491,99.88854834215658,185.35803845082197,817,akzhan,10,0.4,80,false,false
2071007,lsegal/yard,ruby,695,1378567871,1378742701,1378742701,2913,2913,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,15,14316,0,0,3,870.2151438949427,100.09779267951942,185.87594300083825,815,zenhob,0,0,49,false,false
2017124,lsegal/yard,ruby,693,1377942516,1378938494,1378938494,16599,16599,commits_in_master,false,false,1,2,0,4,4,2,1,0,2,3,3,0,0,5,14316,88,27,0,870.2151438949427,100.09779267951942,185.87594300083825,815,kou,19,0.8947368421052632,80,false,false
1629498,lsegal/yard,ruby,680,1371815787,,1371888095,1205,,unknown,false,false,1,2,0,0,0,2,0,0,2,2,1,0,1,7,14298,0,522,0,868.4431389005456,99.94404811861799,185.76024618827807,814,yb66,0,0,7,false,false
1469156,lsegal/yard,ruby,675,1368420619,,1368424072,57,,unknown,false,false,1,1,0,0,0,2,2,0,3,5,4,1,0,7,14298,97,139,0,868.4431389005456,99.94404811861799,185.76024618827807,813,oldfartdeveloper,0,0,7,false,false
1418078,lsegal/yard,ruby,670,1367390455,1367446384,1367446384,932,932,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,7,14298,2,0,0,867.9535599384529,99.87410826689047,185.69030633655058,813,kou,18,0.8888888888888888,76,false,false
1400946,lsegal/yard,ruby,668,1367090897,1367163641,1367163641,1212,1212,github,false,false,1,1,0,2,2,3,0,0,3,3,2,0,1,4,14293,8,5,0,867.977331560904,99.83908206814525,185.75526481494435,813,kyrylo,0,0,13,false,false
1353045,lsegal/yard,ruby,664,1365563106,1365563826,1365563826,12,12,github,false,false,1,1,0,0,0,1,0,0,3,3,3,0,0,5,14176,15,0,4,871.6139954853273,100.31038374717834,186.65349887133183,813,kraman,0,0,19,false,false
1276804,lsegal/yard,ruby,658,1363710825,1364080859,1364080859,6167,6167,github,false,false,1,1,0,2,2,2,0,0,3,3,0,0,3,6,14162,0,0,0,870.9221861319023,100.26832368309562,186.555571246999,812,bossmc,1,1.0,0,false,false
1151821,lsegal/yard,ruby,651,1360801891,1364086459,1364086459,54742,54742,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,5,14089,3,0,0,873.9442117964369,100.64589395982682,187.94804457378098,808,ryopeko,0,0,29,false,false
