pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2722953,adhearsion/adhearsion,ruby,414,1388435103,,1388769647,5575,,unknown,false,false,2,2,0,9,9,2,0,0,3,3,2,1,0,40,4124,8,0,19,2023.2783705140641,172.6479146459748,416.10087293889427,379,benlangfeld,35,0.7428571428571429,40,true,true
2539916,adhearsion/adhearsion,ruby,400,1385691011,1385721975,1385721975,516,516,commit_sha_in_comments,false,false,2,2,0,2,2,1,0,0,2,2,1,1,0,44,3997,2,0,0,2102.326745058794,179.6347260445334,431.8238679009257,378,hiroyuki-sato,0,0,0,false,false
2429247,adhearsion/adhearsion,ruby,392,1384196091,1384246660,1384246660,842,842,commit_sha_in_comments,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,39,3962,16,0,12,2052.4987380111056,178.4452296819788,421.7566885411408,378,emcgee,0,0,1,false,false
2384113,adhearsion/adhearsion,ruby,389,1383584725,,1383584767,0,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,47,3972,0,0,0,2084.8439073514605,178.49949647532728,430.0100704934542,377,JustinAiken,11,0.36363636363636365,4,false,true
2373610,adhearsion/adhearsion,ruby,388,1383395111,,1383395170,0,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,47,3972,0,0,2,2084.8439073514605,178.49949647532728,430.0100704934542,377,ringtiny,1,0.0,0,false,false
2373603,adhearsion/adhearsion,ruby,387,1383394813,1383395032,1383395032,3,3,commit_sha_in_comments,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,47,3972,0,0,0,2084.8439073514605,178.49949647532728,430.0100704934542,377,ringtiny,0,0,0,false,false
2327382,adhearsion/adhearsion,ruby,384,1382706805,1382710761,1382710761,65,65,commit_sha_in_comments,false,false,2,2,0,2,2,1,0,0,2,2,2,0,0,46,3972,2,2,8,2084.8439073514605,178.49949647532728,430.0100704934542,377,JustinAiken,10,0.4,3,false,true
2327360,adhearsion/adhearsion,ruby,383,1382706614,1382706690,1382706690,1,1,commit_sha_in_comments,false,false,2,10,0,0,0,2,0,0,0,0,0,0,0,45,3972,0,0,0,2084.8439073514605,178.49949647532728,430.0100704934542,377,JustinAiken,9,0.4444444444444444,3,false,true
2282486,adhearsion/adhearsion,ruby,381,1382044266,1382044331,1382044331,1,1,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,50,3972,0,4,4,2070.2416918429003,177.74420946626384,425.730110775428,377,vindir,1,0.0,5,true,true
2281963,adhearsion/adhearsion,ruby,380,1382037229,1382043651,1382043651,107,107,commit_sha_in_comments,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,50,3972,2,0,3,2070.2416918429003,177.74420946626384,425.730110775428,377,vindir,0,0,5,true,true
