pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2647019,mojombo/jekyll,ruby,1804,1386705743,1386706439,1386706439,11,11,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,75,2469,0,0,0,973.2685297691372,110.16605913325232,294.45119481571487,11733,penibelst,30,0.5333333333333333,0,false,false
2647020,mojombo/jekyll,ruby,1803,1386703533,1386712157,1386712157,143,143,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,75,2469,0,0,0,973.2685297691372,110.16605913325232,294.45119481571487,11733,penibelst,29,0.5172413793103449,0,false,false
2604063,mojombo/jekyll,ruby,1800,1386623485,1386626394,1386626394,48,48,github,false,false,10,0,0,0,0,0,0,0,0,0,0,0,0,75,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,cs,1,0.0,7,false,false
2560070,mojombo/jekyll,ruby,1799,1386622328,,1386732645,1838,,unknown,false,false,9,0,3,0,3,2,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,konklone,1,0.0,97,false,false
2603687,mojombo/jekyll,ruby,1798,1386619863,,1386626578,111,,unknown,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,cs,0,0,7,false,false
2603284,mojombo/jekyll,ruby,1797,1386615916,1386626187,1386626187,171,171,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,dougjohnston,0,0,5,false,false
2602431,mojombo/jekyll,ruby,1796,1386607681,1386638599,1386638599,515,515,github,false,false,8,0,0,0,0,0,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,parkr,114,0.631578947368421,95,true,true
2602112,mojombo/jekyll,ruby,1795,1386604815,1386642937,1386642937,635,635,github,false,false,8,0,0,0,0,0,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,Ivoz,2,0.5,8,false,false
2598060,mojombo/jekyll,ruby,1791,1386548094,,1386606781,978,,unknown,false,false,7,0,0,0,0,0,0,0,0,0,0,0,0,76,2444,0,0,0,974.6317512274959,110.88379705400982,294.189852700491,11733,konklone,0,0,97,false,false
2558197,mojombo/jekyll,ruby,1788,1386479827,1386690525,1386690525,3511,3511,commits_in_master,false,false,6,2,2,1,3,2,0,0,2,2,2,0,0,77,2444,45,30,3,974.6317512274959,110.88379705400982,294.189852700491,11733,parkr,113,0.6371681415929203,95,true,true
