pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2690544,basho/riak-python-client,python,292,1387808989,1388412480,1388412480,10058,10058,commits_in_master,false,false,1,3,2,5,7,2,0,0,12,12,12,0,0,33,3478,91,127,1,610.1207590569293,39.677975848188616,112.13341000575043,278,seancribbs,33,0.9696969696969697,208,true,true
2678783,basho/riak-python-client,python,291,1387551772,1387551928,1387551928,2,2,commits_in_master,false,false,1,1,0,0,0,1,0,5,0,5,0,0,5,27,3605,0,0,0,615.5339805825242,40.221914008321775,113.73092926490985,278,derpston,0,0,7,false,false
2526556,basho/riak-python-client,python,288,1385505037,1385520295,1385520295,254,254,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,28,3605,2,0,2,615.5339805825242,40.221914008321775,113.73092926490985,278,btv,0,0,4,false,false
2340811,basho/riak-python-client,python,280,1382972433,1384808578,1384808578,30602,30602,commits_in_master,false,false,3,1,0,4,4,2,0,0,1,1,1,0,0,51,3563,14,0,0,616.3345495369072,40.415380297502104,113.66825708672467,278,martinsumner,0,0,0,false,false
2113073,basho/riak-python-client,python,276,1379361313,1379609167,1379609168,4130,4130,github,false,false,3,2,1,2,3,2,1,0,9,10,10,0,0,72,3445,249,152,77,613.3526850507982,40.05805515239477,112.62699564586356,278,coderoshi,0,0,60,true,false
1965094,basho/riak-python-client,python,274,1377100870,1377116899,1377116899,267,267,github,false,false,5,1,0,0,0,0,0,0,3,3,3,0,0,74,3441,5,21,41,611.1595466434177,39.81400755594304,111.88607962801511,278,seancribbs,32,0.96875,208,true,true
2019758,basho/riak-python-client,python,273,1376378045,1376394713,1376394713,277,277,github,false,false,5,0,0,1,1,1,0,0,0,0,0,0,0,74,3441,0,0,0,611.1595466434177,39.81400755594304,111.88607962801511,278,xen0n,0,0,24,false,false
1897471,basho/riak-python-client,python,272,1375799317,1384806433,1384806433,150058,150058,commits_in_master,false,false,4,7,0,0,0,0,0,0,13,13,13,0,0,74,3441,134,29,158,611.1595466434177,39.81400755594304,111.88607962801511,278,seancribbs,31,1.0,208,true,true
1677142,basho/riak-python-client,python,266,1372716656,1374598133,1374598133,31357,31357,github,false,false,4,5,0,1,1,1,0,0,13,13,13,0,0,80,2803,338,59,101,675.3478415982876,42.454513021762395,112.02283267927221,278,seancribbs,30,1.0,208,true,true
1668888,basho/riak-python-client,python,264,1372496660,1372695558,1372695558,3314,3314,github,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,80,2703,2,2,23,706.6222715501294,45.13503514613393,114.31742508324085,278,pavel-kirienko,1,0.0,0,false,false
