pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739256,apache/libcloud,python,219,1388751187,1388855857,1388855857,1744,1744,merged_in_comments,false,false,14,1,0,7,7,2,0,0,4,4,4,0,0,47,23822,4,46,0,721.0141885651918,56.5863487532533,140.37444379145327,363,diablob,1,0.0,0,false,false
2737920,apache/libcloud,python,218,1388731208,,1388855878,2077,,unknown,false,false,14,1,0,4,4,2,0,0,1,1,1,0,0,47,23822,4,0,0,721.0141885651918,56.5863487532533,140.37444379145327,363,diablob,0,0,0,false,false
2732271,apache/libcloud,python,217,1388660824,,1388961505,5011,,unknown,false,false,14,12,0,1,1,2,0,0,2,2,2,0,0,46,23658,18,8,0,723.9834305520332,56.767266886465464,140.79803871840394,363,cderamus,17,0.0,0,false,false
2722363,apache/libcloud,python,216,1388426878,1388655801,1388655801,3815,3815,merged_in_comments,false,false,14,8,0,2,2,2,0,0,1,1,1,0,0,45,23647,484,0,0,724.0241891148983,56.793673616103526,140.69437983676576,363,cderamus,16,0.0,0,false,false
2717373,apache/libcloud,python,215,1388324359,1388403648,1388403648,1321,1321,merged_in_comments,false,false,14,6,0,1,1,2,1,0,3,4,2,2,0,44,23539,191,37,0,726.5389353838311,57.01176770466035,140.87259441777474,363,cderamus,15,0.0,0,false,false
2717084,apache/libcloud,python,214,1388317158,1388326866,1388326866,161,161,merged_in_comments,false,false,14,8,9,3,12,2,0,0,3,3,2,1,0,43,23539,80,9,0,726.5389353838311,57.01176770466035,140.87259441777474,363,cderamus,14,0.0,0,false,false
2712289,apache/libcloud,python,213,1388178211,1388714520,1388714520,8938,8938,merged_in_comments,false,false,14,6,13,2,15,2,5,0,2,7,2,5,0,42,23518,335,70,0,727.1876860277234,57.062675397567816,140.99838421634493,363,cderamus,13,0.0,0,false,false
2711376,apache/libcloud,python,212,1388164571,1388168086,1388168086,58,58,merged_in_comments,false,false,14,4,0,2,2,2,0,0,1,1,1,0,0,41,23529,100,0,0,726.8477198350971,57.035998129967275,140.93246631816055,363,cderamus,12,0.0,0,false,false
2702012,apache/libcloud,python,210,1388072283,1388162878,1388162878,1509,1509,merged_in_comments,false,false,14,4,9,2,11,2,0,0,3,3,2,1,0,39,23491,240,13,0,727.5126644246733,57.0856923928313,140.90502745732408,363,cderamus,11,0.0,0,false,false
2701439,apache/libcloud,python,209,1388061348,1388074101,1388074101,212,212,commit_sha_in_comments,false,false,14,3,5,2,7,2,1,0,2,3,2,1,0,39,23408,57,13,0,728.8106630211894,57.159945317840055,140.93472317156528,363,cderamus,10,0.0,0,false,false
2701216,apache/libcloud,python,207,1388056978,1388063687,1388063687,111,111,merged_in_comments,false,false,14,1,0,1,1,1,3,0,2,5,2,3,0,38,23408,154,39,0,728.8106630211894,57.159945317840055,140.93472317156528,363,cderamus,8,0.0,0,false,false
2699028,apache/libcloud,python,206,1387991654,,1387991799,2,,unknown,false,false,15,13,0,0,0,0,8,0,5,13,2,10,0,37,23327,817,191,138,729.8838256098084,57.22981952244181,140.78106914734,363,cderamus,7,0.0,0,false,false
2686455,apache/libcloud,python,205,1387720705,1387820791,1387820791,1668,1668,commit_sha_in_comments,false,false,16,3,7,3,10,2,1,0,2,3,2,1,0,35,23244,210,30,0,731.7157115814834,57.391154706590946,140.7244880399243,363,cderamus,6,0.0,0,false,false
2680944,apache/libcloud,python,204,1387573873,1388002702,1388002702,7147,7147,merged_in_comments,true,false,16,11,0,2,2,2,6,0,3,9,2,6,0,33,23145,575,139,134,732.9876863253403,57.33419745085332,140.851155757183,363,cderamus,5,0.0,0,false,false
2679557,apache/libcloud,python,203,1387558613,1388002584,1388002584,7399,7399,merged_in_comments,true,false,16,7,11,1,12,2,3,0,3,6,2,3,0,33,23145,297,80,184,732.9876863253403,57.33419745085332,140.851155757183,363,cderamus,4,0.0,0,false,false
2678960,apache/libcloud,python,202,1387553221,1387705603,1387705603,2539,2539,merged_in_comments,false,false,16,2,6,1,7,2,3,0,2,5,2,3,0,33,23145,528,32,0,732.9876863253403,57.33419745085332,140.851155757183,363,cderamus,3,0.0,0,false,false
