pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2745324,opscode-cookbooks/nginx,ruby,185,1388841225,,1388876220,583,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,0,899,4,0,0,63.40378197997776,8.898776418242491,8.898776418242491,241,marklkelly,0,0,0,false,false
2648781,opscode-cookbooks/nginx,ruby,181,1387214576,,1387214617,0,,unknown,false,false,16,6,0,1,1,1,0,0,2,2,2,0,0,5,901,21,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,cworsnup13,3,0.0,0,false,false
2571686,opscode-cookbooks/nginx,ruby,177,1386151906,,1387291010,18985,,unknown,false,false,20,1,0,0,0,0,0,0,3,3,1,2,0,8,901,1,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,sheva-serg,0,0,0,false,false
2502503,opscode-cookbooks/nginx,ruby,174,1385136264,1388513211,1388513211,56282,56282,merged_in_comments,false,false,22,13,0,1,1,1,2,2,12,16,10,4,2,6,901,65,48,0,97.66925638179801,13.318534961154272,15.538290788013319,240,9minutesnooze,0,0,4,false,false
2474341,opscode-cookbooks/nginx,ruby,173,1384810927,,1384810955,0,,unknown,false,false,22,1,0,0,0,0,0,0,1,1,1,0,0,6,901,1,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,willejs,2,0.0,2,false,false
2474329,opscode-cookbooks/nginx,ruby,172,1384810804,,1384866339,925,,unknown,false,false,22,2,0,0,0,0,0,0,2,2,2,0,0,6,901,3,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,willejs,1,0.0,2,false,false
2473108,opscode-cookbooks/nginx,ruby,171,1384799219,,1384810423,186,,unknown,false,false,22,2,0,0,0,0,0,0,2,2,2,0,0,6,901,5,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,willejs,0,0,2,false,false
2446237,opscode-cookbooks/nginx,ruby,169,1384386947,,1384386971,0,,unknown,false,false,22,1,0,1,1,1,0,0,1,1,1,0,0,6,901,1,0,0,97.66925638179801,13.318534961154272,15.538290788013319,240,cworsnup13,0,0,0,false,false
2377498,opscode-cookbooks/nginx,ruby,166,1383484285,1387411806,1387411806,65458,65458,commit_sha_in_comments,false,false,20,2,0,1,1,1,0,0,2,2,2,0,0,7,894,15,0,0,98.43400447427294,13.422818791946309,15.659955257270694,240,mveitas,0,0,4,false,false
2261404,opscode-cookbooks/nginx,ruby,163,1381772224,1381859131,1381859131,1448,1448,commit_sha_in_comments,false,false,21,1,0,0,0,1,0,0,1,1,1,0,0,11,894,4,0,0,98.43400447427294,13.422818791946309,15.659955257270694,240,martkaru,0,0,5,false,false
2234447,opscode-cookbooks/nginx,ruby,162,1381334075,1381362529,1381362529,474,474,commit_sha_in_comments,false,false,19,2,0,1,1,1,0,0,2,2,1,1,0,12,894,2,0,0,98.43400447427294,13.422818791946309,15.659955257270694,240,kliuchnikau,1,0.0,9,false,false
2215146,opscode-cookbooks/nginx,ruby,159,1381017197,1381093874,1381093874,1277,1277,commit_sha_in_comments,false,false,15,1,0,0,0,1,0,0,1,1,1,0,0,16,890,2,0,0,98.87640449438203,13.483146067415731,15.730337078651687,240,claco,0,0,47,false,false
2209003,opscode-cookbooks/nginx,ruby,158,1380889573,1383657749,1383657749,46076,46076,merged_in_comments,false,false,15,5,2,9,11,5,0,0,3,3,2,1,0,15,890,26,0,0,98.87640449438203,13.483146067415731,15.730337078651687,240,kliuchnikau,0,0,9,false,false
2217826,opscode-cookbooks/nginx,ruby,157,1380618620,1381094252,1381094252,7927,7927,commit_sha_in_comments,false,false,14,1,0,2,2,2,0,0,3,3,3,0,0,13,831,7,0,0,186.5222623345367,13.237063778580024,20.45728038507822,240,yabawock,0,0,12,false,false
2155368,opscode-cookbooks/nginx,ruby,156,1380131557,,1381082930,15856,,unknown,false,false,14,1,0,10,10,4,0,0,2,2,2,0,0,13,831,4,0,0,186.5222623345367,13.237063778580024,20.45728038507822,240,rogerhu,1,0.0,4,false,false
2155318,opscode-cookbooks/nginx,ruby,155,1380131219,1387411811,1387411811,121283,121283,commit_sha_in_comments,false,false,14,2,5,5,10,4,1,0,2,3,2,1,0,13,831,16,0,0,186.5222623345367,13.237063778580024,20.45728038507822,240,rogerhu,0,0,4,false,false
