pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
644885,CS340Group/hit,java,177,1354557729,1354557858,1354557858,2,2,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,60,14163,104,0,19,0.0,0.0,0.0,0,murphyrandle,61,1.0,0,true,false
642895,CS340Group/hit,java,176,1354545384,1354547231,1354547231,30,30,github,false,false,3,4,0,0,0,0,0,2,174,176,176,0,0,60,14309,30919,0,1161,0.0,0.0,0.0,0,nickethier,37,1.0,2,true,false
641028,CS340Group/hit,java,175,1354532912,1354532983,1354532983,1,1,github,false,false,3,2,0,0,0,0,1,0,8,9,8,0,1,60,14302,258,0,149,0.0,0.0,0.0,0,murphyrandle,60,1.0,0,true,false
640777,CS340Group/hit,java,174,1354530859,1354531354,1354531354,8,8,github,false,false,3,6,0,0,0,0,0,0,7,7,7,0,0,59,14031,1334,0,44,0.0,0.0,0.0,0,brendonbeebe,50,0.92,0,true,false
638375,CS340Group/hit,java,173,1354518211,1354518266,1354518267,0,0,github,false,false,3,3,0,0,0,0,2,0,9,11,10,0,1,59,13897,220,0,232,0.0,0.0,0.0,0,brendonbeebe,49,0.9183673469387755,0,true,false
635457,CS340Group/hit,java,172,1354500687,1354500700,1354500700,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,59,13896,1,0,10,0.0,0.0,0.0,0,nickethier,36,1.0,2,true,false
635401,CS340Group/hit,java,171,1354499524,1354499533,1354499533,0,0,github,false,false,3,3,0,0,0,0,2,4,9,15,15,0,1,59,13668,490,0,73,0.0,0.0,0.0,0,nickethier,35,1.0,2,true,false
619616,CS340Group/hit,java,170,1354422731,1354422808,1354422808,1,1,github,false,false,3,7,0,0,0,0,1,0,7,8,5,0,3,59,13632,86,0,79,0.0,0.0,0.0,0,murphyrandle,59,1.0,0,true,false
613743,CS340Group/hit,java,169,1354338516,1354339509,1354339509,16,16,github,false,false,3,4,0,0,0,0,3,1,5,9,5,1,2,58,13586,123,0,46,0.0,0.0,0.0,0,murphyrandle,58,1.0,0,true,false
888347,CS340Group/hit,java,168,1354179362,1354179408,1354179408,0,0,github,false,false,3,13,0,0,0,0,0,0,9,9,8,0,1,58,13618,148,0,207,0.0,0.0,0.0,0,nickethier,34,1.0,2,true,false
888294,CS340Group/hit,java,167,1354174838,1354174858,1354174858,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,58,13600,33,0,6,0.0,0.0,0.0,0,murphyrandle,57,1.0,0,true,false
888267,CS340Group/hit,java,166,1354173032,1354173074,1354173075,0,0,github,false,false,3,2,0,0,0,0,0,0,9,9,8,1,0,58,13590,24,0,89,0.0,0.0,0.0,0,nickethier,33,1.0,4,true,false
888258,CS340Group/hit,java,165,1354172636,1354172869,1354172869,3,3,github,false,false,3,1,0,0,0,0,0,0,3,3,2,0,1,58,13412,205,0,51,0.0,0.0,0.0,0,murphyrandle,56,1.0,0,true,false
888234,CS340Group/hit,java,164,1354169892,1354169933,1354169933,0,0,github,false,false,3,7,0,0,0,0,8,1,6,15,5,1,9,58,13148,363,0,28,0.0,0.0,0.0,0,nickethier,32,1.0,2,true,false
888208,CS340Group/hit,java,163,1354168984,1354169051,1354169052,1,1,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,58,13135,19,0,7,0.0,0.0,0.0,0,murphyrandle,55,1.0,0,true,false
888194,CS340Group/hit,java,162,1354167647,1354167717,1354167717,1,1,github,false,false,3,4,0,0,0,0,0,0,2,2,2,0,0,58,13117,37,0,16,0.0,0.0,0.0,0,murphyrandle,54,1.0,0,true,false
888178,CS340Group/hit,java,161,1354166402,1354166488,1354166488,1,1,github,false,false,3,6,0,0,0,0,2,1,11,14,9,1,3,57,12970,269,0,97,0.0,0.0,0.0,0,murphyrandle,53,1.0,0,true,false
888149,CS340Group/hit,java,160,1354163338,1354163342,1354163342,0,0,github,false,false,3,1,0,0,0,0,0,0,3,3,3,0,0,57,12968,16,0,42,0.0,0.0,0.0,0,brendonbeebe,48,0.9166666666666666,0,true,false
888144,CS340Group/hit,java,159,1354162718,1354162752,1354162752,0,0,github,false,false,3,5,0,0,0,0,0,0,8,8,8,0,0,57,12955,49,0,221,0.0,0.0,0.0,0,brendonbeebe,47,0.9148936170212766,0,true,false
887125,CS340Group/hit,java,158,1354117925,1354119321,1354119321,23,23,github,false,false,3,7,0,0,0,0,9,2,13,24,17,1,6,56,12828,345,0,100,0.0,0.0,0.0,0,nickethier,31,1.0,2,true,false
886135,CS340Group/hit,java,157,1354083181,1354083192,1354083192,0,0,github,false,false,3,3,0,0,0,0,0,0,4,4,8,0,0,56,12799,133,0,20,0.0,0.0,0.0,0,murphyrandle,52,1.0,0,true,false
886130,CS340Group/hit,java,156,1354082698,1354082701,1354082701,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,12800,1,0,4,0.0,0.0,0.0,0,brendonbeebe,46,0.9130434782608695,0,true,false
886119,CS340Group/hit,java,155,1354082642,1354082664,1354082665,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,56,12798,8,0,6,0.0,0.0,0.0,0,brendonbeebe,45,0.9111111111111111,0,true,false
568664,CS340Group/hit,java,154,1354081246,1354081280,1354081280,0,0,github,false,false,3,2,0,0,0,0,0,0,8,8,8,0,0,56,12772,43,0,262,0.0,0.0,0.0,0,brendonbeebe,44,0.9090909090909091,0,true,false
886039,CS340Group/hit,java,153,1354077299,1354077480,1354077480,3,3,github,false,false,3,2,0,0,0,0,1,0,5,6,6,0,0,56,12725,97,0,6,0.0,0.0,0.0,0,murphyrandle,51,1.0,0,true,false
886028,CS340Group/hit,java,152,1354076565,1354076603,1354076603,0,0,github,false,false,3,2,0,0,0,0,1,0,5,6,6,0,0,56,12656,126,0,5,0.0,0.0,0.0,0,brendonbeebe,43,0.9069767441860465,0,true,false
886002,CS340Group/hit,java,151,1354074392,1354074725,1354074725,5,5,github,false,false,3,2,0,0,0,0,0,0,1,1,5,0,0,56,12648,16,0,3,0.0,0.0,0.0,0,murphyrandle,50,1.0,0,true,false
885964,CS340Group/hit,java,150,1354072066,1354072321,1354072321,4,4,github,false,false,3,1,0,0,0,0,4,0,1,5,5,0,0,56,12560,228,0,2,0.0,0.0,0.0,0,brendonbeebe,42,0.9047619047619048,0,true,false
493629,CS340Group/hit,java,149,1353135652,1353135917,1353135918,4,4,github,false,false,3,3,0,0,0,0,17,0,7,24,17,0,0,56,12325,665,0,0,0.0,0.0,0.0,0,murphyrandle,49,1.0,0,true,false
493104,CS340Group/hit,java,148,1353105485,1353105507,1353105507,0,0,github,false,false,3,3,0,0,0,0,0,0,4,4,4,0,0,56,12316,30,0,61,0.0,0.0,0.0,0,murphyrandle,48,1.0,0,true,false
493091,CS340Group/hit,java,147,1353105257,1353105264,1353105264,0,0,github,false,false,3,2,0,0,0,0,0,0,3,3,3,0,0,56,12353,92,0,52,0.0,0.0,0.0,0,murphyrandle,47,1.0,0,true,false
461527,CS340Group/hit,java,146,1352437893,1352437929,1352437929,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,12348,11,0,6,0.0,0.0,0.0,0,nickethier,30,1.0,2,true,false
461368,CS340Group/hit,java,145,1352434082,1352434163,1352434163,1,1,github,false,false,3,2,0,0,0,0,0,0,12,12,12,0,0,56,12250,210,0,124,0.0,0.0,0.0,0,brendonbeebe,41,0.9024390243902439,0,true,false
461104,CS340Group/hit,java,144,1352426007,1352426012,1352426012,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,12236,19,0,19,0.0,0.0,0.0,0,nickethier,29,1.0,2,true,false
459971,CS340Group/hit,java,143,1352406127,1352406414,1352406414,4,4,github,false,false,3,1,0,0,0,0,0,0,14,14,13,0,1,56,12223,64,0,103,0.0,0.0,0.0,0,murphyrandle,46,1.0,0,true,false
1007999,CS340Group/hit,java,141,1352354715,1352354825,1352354825,1,1,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,55,12209,5,0,1,0.0,0.0,0.0,0,murphyrandle,45,1.0,0,true,false
1008001,CS340Group/hit,java,140,1352354528,1352354532,1352354532,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,55,12210,2,0,9,0.0,0.0,0.0,0,murphyrandle,44,1.0,0,true,false
1008002,CS340Group/hit,java,139,1352354353,1352354362,1352354362,0,0,github,false,false,3,1,0,0,0,0,1,0,2,3,2,0,1,55,12070,179,0,18,0.0,0.0,0.0,0,murphyrandle,43,1.0,0,true,false
1008005,CS340Group/hit,java,138,1352348991,1352349051,1352349051,1,1,github,false,false,3,2,0,0,0,0,0,0,11,11,11,0,0,55,12009,92,0,126,0.0,0.0,0.0,0,brendonbeebe,40,0.9,0,true,false
1008008,CS340Group/hit,java,137,1352347693,1352347748,1352347748,0,0,github,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,55,11983,97,0,19,0.0,0.0,0.0,0,murphyrandle,42,1.0,0,true,false
1008009,CS340Group/hit,java,136,1352346756,1352346764,1352346764,0,0,github,false,false,3,1,0,0,0,0,1,0,8,9,9,0,0,55,11827,228,0,163,0.0,0.0,0.0,0,nickethier,28,1.0,2,true,false
1008011,CS340Group/hit,java,135,1352319698,1352326489,1352326489,113,113,github,false,false,3,1,0,0,0,0,0,0,3,3,3,0,0,55,11824,25,0,53,0.0,0.0,0.0,0,murphyrandle,41,1.0,0,true,false
1008015,CS340Group/hit,java,134,1352315280,1352315284,1352315284,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,55,11820,40,0,2,0.0,0.0,0.0,0,brendonbeebe,39,0.8974358974358975,0,true,false
1008020,CS340Group/hit,java,133,1352282700,1352283021,1352283021,5,5,github,false,false,3,8,0,0,0,0,3,1,14,18,18,0,0,55,11622,351,0,196,0.0,0.0,0.0,0,brendonbeebe,38,0.8947368421052632,0,true,false
1008026,CS340Group/hit,java,132,1352263501,1352263508,1352263508,0,0,github,false,false,3,3,0,0,0,0,0,0,4,4,4,0,0,55,11596,144,0,89,0.0,0.0,0.0,0,murphyrandle,40,1.0,0,true,false
1008030,CS340Group/hit,java,131,1352247052,1352247085,1352247085,0,0,github,false,false,3,3,0,0,0,0,1,0,4,5,3,0,1,54,11540,100,0,21,0.0,0.0,0.0,0,murphyrandle,39,1.0,0,true,false
1008034,CS340Group/hit,java,130,1352238007,1352238012,1352238012,0,0,github,false,false,3,4,0,0,0,0,0,0,6,6,6,0,0,54,11447,186,0,41,0.0,0.0,0.0,0,murphyrandle,38,1.0,0,true,false
1008037,CS340Group/hit,java,129,1352194651,1352194656,1352194656,0,0,github,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,54,11406,51,0,17,0.0,0.0,0.0,0,brendonbeebe,37,0.8918918918918919,0,true,false
1008038,CS340Group/hit,java,128,1352194368,1352194400,1352194400,0,0,github,false,false,3,1,0,0,0,0,0,0,8,8,8,0,0,54,11384,55,0,58,0.0,0.0,0.0,0,brendonbeebe,36,0.8888888888888888,0,true,false
1008040,CS340Group/hit,java,127,1352193903,1352193906,1352193906,0,0,github,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,54,11396,24,0,15,0.0,0.0,0.0,0,brendonbeebe,35,0.8857142857142857,0,true,false
1008042,CS340Group/hit,java,126,1352193639,1352193644,1352193644,0,0,github,false,false,3,4,0,0,0,0,0,1,3,4,3,0,1,54,11387,33,0,40,0.0,0.0,0.0,0,brendonbeebe,34,0.8823529411764706,0,true,false
1008046,CS340Group/hit,java,125,1352191464,1352191724,1352191724,4,4,github,false,false,3,1,0,0,0,0,0,0,5,5,5,0,0,54,11349,178,0,24,0.0,0.0,0.0,0,murphyrandle,37,1.0,0,true,false
1008051,CS340Group/hit,java,124,1352191220,1352191389,1352191389,2,2,github,false,false,3,4,0,0,0,0,0,0,10,10,10,0,0,54,11227,246,0,89,0.0,0.0,0.0,0,nickethier,27,1.0,2,true,false
1008056,CS340Group/hit,java,123,1352189263,1352189633,1352189633,6,6,github,false,false,3,2,0,0,0,0,3,0,9,12,12,0,0,53,10985,344,0,52,0.0,0.0,0.0,0,brendonbeebe,33,0.8787878787878788,0,true,false
1008060,CS340Group/hit,java,122,1352183079,1352183536,1352183536,7,7,github,false,false,3,4,0,0,0,0,2,0,13,15,15,0,0,53,10834,266,0,260,0.0,0.0,0.0,0,murphyrandle,36,1.0,0,true,false
1008065,CS340Group/hit,java,121,1352182967,1352182975,1352182975,0,0,github,false,false,3,1,0,0,0,0,3,1,5,9,9,0,0,53,10632,346,0,47,0.0,0.0,0.0,0,nickethier,26,1.0,2,true,false
1008069,CS340Group/hit,java,120,1352172934,1352172954,1352172954,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,53,10614,21,0,16,0.0,0.0,0.0,0,murphyrandle,35,1.0,0,true,false
1008075,CS340Group/hit,java,119,1352170898,1352170939,1352170939,0,0,github,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,53,10609,27,0,84,0.0,0.0,0.0,0,murphyrandle,34,1.0,0,true,false
1008077,CS340Group/hit,java,118,1352170856,1352170876,1352170876,0,0,github,false,false,3,3,0,0,0,0,2,0,6,8,8,0,0,53,10570,100,0,87,0.0,0.0,0.0,0,brendonbeebe,32,0.875,0,true,false
