pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2711583,iuval/furry-octo-avenger,java,105,1388167642,1388198302,1388198302,511,511,github,false,false,2,2,0,0,0,0,0,0,2,2,1,0,1,72,9475,13,0,26,0.0,0.0,0.0,0,sebastianleonardi,39,0.9743589743589743,0,true,true
2696378,iuval/furry-octo-avenger,java,104,1387907498,1388165091,1388165092,4293,4293,github,false,false,2,10,0,0,0,0,0,2,10,12,8,0,4,70,9511,762,0,303,0.0,0.0,0.0,0,fedebrun,0,0,0,true,true
2690435,iuval/furry-octo-avenger,java,103,1387807316,1387905850,1387905850,1642,1642,github,false,false,2,16,0,0,0,0,7,13,44,64,10,0,54,69,9338,1037,0,482,0.0,0.0,0.0,0,sebastianleonardi,38,0.9736842105263158,0,true,true
2687831,iuval/furry-octo-avenger,java,102,1387750433,1387756041,1387756041,93,93,github,false,false,2,4,0,0,0,0,0,0,8,8,8,0,0,69,9249,466,0,236,0.0,0.0,0.0,0,iuval,60,0.9833333333333333,3,true,false
2687618,iuval/furry-octo-avenger,java,101,1387746037,1387746967,1387746967,15,15,github,false,false,2,4,0,0,0,0,6,0,21,27,11,0,16,69,9268,295,0,165,0.0,0.0,0.0,0,sebastianleonardi,37,0.972972972972973,0,true,true
2687073,iuval/furry-octo-avenger,java,100,1387733907,1387733956,1387733956,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,68,9268,0,0,2,0.0,0.0,0.0,0,sebastianleonardi,36,0.9722222222222222,0,true,true
2686958,iuval/furry-octo-avenger,java,99,1387731324,1387733421,1387733421,34,34,github,false,false,2,6,0,1,1,1,0,0,11,11,8,0,3,69,9153,338,0,144,0.0,0.0,0.0,0,sebastianleonardi,35,0.9714285714285714,0,true,true
2686875,iuval/furry-octo-avenger,java,98,1387729985,1387730026,1387730026,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,69,9152,159,0,28,0.0,0.0,0.0,0,iuval,59,0.9830508474576272,3,true,false
2686360,iuval/furry-octo-avenger,java,97,1387718637,1387719241,1387719241,10,10,github,false,false,2,6,0,1,1,1,1,0,48,49,10,0,39,68,9047,216,0,152,0.0,0.0,0.0,0,sebastianleonardi,34,0.9705882352941176,0,true,true
2686257,iuval/furry-octo-avenger,java,96,1387716483,1387716488,1387716488,0,0,github,false,false,2,3,0,0,0,0,0,0,4,4,4,0,0,68,9041,40,0,53,0.0,0.0,0.0,0,iuval,58,0.9827586206896551,3,true,false
2684066,iuval/furry-octo-avenger,java,95,1387648979,1387659569,1387659569,176,176,github,false,false,2,15,0,0,0,0,56,28,41,125,25,5,58,67,8458,2140,0,380,0.0,0.0,0.0,0,iuval,57,0.9824561403508771,3,true,false
2557057,iuval/furry-octo-avenger,java,94,1386436471,1386439545,1386439545,51,51,github,false,false,2,9,1,0,1,1,0,0,72,72,11,0,61,67,8363,238,0,174,0.0,0.0,0.0,0,sebastianleonardi,33,0.9696969696969697,0,true,true
2489426,iuval/furry-octo-avenger,java,93,1384981578,1384981615,1384981615,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,8363,6,0,16,0.0,0.0,0.0,0,iuval,56,0.9821428571428571,3,true,false
2488540,iuval/furry-octo-avenger,java,92,1384973470,1384980448,1384980448,116,116,github,false,false,2,1,0,0,0,0,44,0,16,60,0,0,60,70,8363,0,0,18,0.0,0.0,0.0,0,sebastianleonardi,32,0.96875,0,true,true
2482464,iuval/furry-octo-avenger,java,91,1384900380,1384904586,1384904586,70,70,github,false,false,2,3,0,0,0,0,0,0,4,4,2,0,2,71,8288,351,0,28,0.0,0.0,0.0,0,sebastianleonardi,31,0.967741935483871,0,true,true
2467177,iuval/furry-octo-avenger,java,90,1384721279,1387713654,1387713654,49872,49872,github,false,false,2,11,0,0,0,0,46,2,22,70,23,0,41,70,8065,1620,0,267,0.0,0.0,0.0,0,iuval,55,0.9818181818181818,3,true,false
2465519,iuval/furry-octo-avenger,java,89,1384689241,1384868455,1384868455,2986,2986,github,false,false,2,2,0,0,0,0,5,2,13,20,12,0,7,69,8065,577,0,88,0.0,0.0,0.0,0,iuval,54,0.9814814814814815,3,true,false
2452952,iuval/furry-octo-avenger,java,88,1384464982,1384464990,1384464990,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,1,70,8062,23,0,1,0.0,0.0,0.0,0,iuval,53,0.9811320754716981,3,true,false
2452473,iuval/furry-octo-avenger,java,87,1384460711,1384460719,1384460719,0,0,github,false,false,2,1,0,0,0,0,1,0,2,3,2,0,1,70,8000,175,0,12,0.0,0.0,0.0,0,iuval,52,0.9807692307692307,3,true,false
2423857,iuval/furry-octo-avenger,java,86,1384119234,1384290562,1384290562,2855,2855,github,false,false,3,2,0,0,0,0,0,0,12,12,9,0,3,70,7988,64,0,40,0.0,0.0,0.0,0,iuval,51,0.9803921568627451,3,true,false
2423793,iuval/furry-octo-avenger,java,85,1384118366,1384290722,1384290722,2872,2872,github,false,false,3,2,0,0,0,0,0,0,14,14,11,0,3,70,7988,331,0,42,0.0,0.0,0.0,0,iuval,50,0.98,3,true,false
2378160,iuval/furry-octo-avenger,java,84,1383496322,1383573461,1383573461,1285,1285,github,false,false,3,6,0,1,1,1,40,11,31,82,12,0,78,70,8006,294,0,85,0.0,0.0,0.0,0,iuval,49,0.9795918367346939,3,true,false
2375746,iuval/furry-octo-avenger,java,83,1383434571,1384905032,1384905032,24507,24507,github,false,false,3,6,0,0,0,0,15,0,10,25,9,0,20,70,8006,242,0,62,0.0,0.0,0.0,0,sebastianleonardi,30,0.9666666666666667,0,true,true
2375079,iuval/furry-octo-avenger,java,82,1383422113,1383430099,1383430099,133,133,github,false,false,3,2,0,0,0,0,4,2,13,19,11,0,6,70,7998,67,0,28,0.0,0.0,0.0,0,iuval,48,0.9791666666666666,3,true,false
2374830,iuval/furry-octo-avenger,java,81,1383417684,1383417983,1383417983,4,4,github,false,false,3,2,0,1,1,1,0,0,2,2,2,0,0,71,7986,27,0,5,0.0,0.0,0.0,0,sebastianleonardi,29,0.9655172413793104,0,true,true
2374433,iuval/furry-octo-avenger,java,80,1383410321,1383410612,1383410612,4,4,github,false,false,3,5,0,0,0,0,0,0,5,5,5,0,0,71,7986,64,0,32,0.0,0.0,0.0,0,iuval,47,0.9787234042553191,3,true,false
