pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2761890,excilys/gatling,scala,1585,1389128924,1389208993,1389208993,1334,1334,github,false,false,3,2,0,1,1,2,0,0,1,1,1,0,0,10,12321,31,0,8,147.06598490382274,15.501988474961449,21.670318967616264,963,nremond,39,0.8717948717948718,4,false,true
2702881,excilys/gatling,scala,1573,1388087339,1388087348,1388087348,0,0,commits_in_master,false,false,3,2,0,0,0,0,13,0,14,27,14,0,2,11,12016,1474,0,48,149.46737683089214,16.061917443408788,22.470039946737682,963,slandelle,25,1.0,31,true,true
2672632,excilys/gatling,scala,1567,1387469966,1387473279,1387473279,55,55,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,12,12026,2,0,0,148.9273241310494,15.965408282055545,22.45135539664061,963,henri-tremblay,1,0.0,7,false,false
2666807,excilys/gatling,scala,1564,1387436027,1387438635,1387438635,43,43,github,false,false,3,1,0,0,0,1,1,0,1,2,2,0,0,12,12006,4,41,1,149.42528735632186,16.075295685490588,22.988505747126435,963,froden,0,0,13,false,false
2664703,excilys/gatling,scala,1561,1387375010,1387375055,1387375055,0,0,github,false,false,3,1,0,0,0,1,64,0,1,65,3,1,56,12,11992,36,0,0,149.09939959973315,16.010673782521682,22.84856571047365,961,ThomasFondrillon,0,0,6,false,false
2624540,excilys/gatling,scala,1554,1386863390,1386885882,1386885882,374,374,commits_in_master,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,12,11973,16,0,5,145.41050697402488,15.78551741418191,22.21665413847824,960,henri-tremblay,0,0,7,false,false
2618987,excilys/gatling,scala,1552,1386795510,1386822990,1386822990,458,458,github,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,12,11972,7,0,18,145.42265285666556,15.786835950551286,22.21850985633144,960,nremond,37,0.8918918918918919,4,false,true
2618794,excilys/gatling,scala,1551,1386793929,1386794046,1386794046,1,1,github,false,false,3,1,0,0,0,0,0,0,2,2,1,0,0,12,11963,14,0,0,145.5320571762936,15.79871269748391,22.235225277940316,960,GabrielPlassard,4,0.0,5,false,false
2587028,excilys/gatling,scala,1543,1386339438,1386340948,1386340948,25,25,github,false,false,3,4,0,0,0,0,3,0,7,10,7,0,2,10,11915,166,74,30,143.3487201007134,15.526647083508182,21.569450272765422,960,nremond,36,0.8888888888888888,4,false,true
2586687,excilys/gatling,scala,1541,1386336200,,1386339321,52,,unknown,false,false,3,1,0,0,0,0,3,0,6,9,7,0,2,10,11915,185,74,0,143.3487201007134,15.526647083508182,21.569450272765422,960,nremond,35,0.9142857142857143,4,false,true
2513419,excilys/gatling,scala,1530,1385354797,1385363435,1385363435,143,143,commits_in_master,false,false,3,1,0,2,2,1,0,0,1,1,1,0,0,11,11819,4,0,4,144.09002453676283,15.65276250105762,21.74464844741518,960,notdryft,5,0.0,3,false,false
2471862,excilys/gatling,scala,1525,1384787560,1384791638,1384791638,67,67,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,11,11859,89,0,4,147.65157264524834,15.76861455434691,22.261573488489756,960,GabrielPlassard,3,0.0,5,false,false
2450353,excilys/gatling,scala,1520,1384442548,1384463363,1384463363,346,346,commits_in_master,false,false,3,2,1,2,3,2,0,0,2,2,2,0,0,11,11876,13,0,8,147.44021556079485,15.746042438531491,22.22970697204446,960,sechastain,1,1.0,3,false,false
2448971,excilys/gatling,scala,1516,1384430240,1384431012,1384431012,12,12,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,11,11879,0,0,2,147.40298004882567,15.74206583045711,22.22409293711592,960,mathieuboniface,0,0,11,false,false
2434374,excilys/gatling,scala,1509,1384261608,1384261798,1384261798,3,3,commits_in_master,false,false,3,1,0,0,0,0,0,0,3,3,3,0,0,11,11785,16,10,24,148.4938481120068,15.867628341111581,22.40135765803988,960,notdryft,3,0.0,3,false,false
2426751,excilys/gatling,scala,1506,1384172092,1384172928,1384172928,13,13,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,11,11810,13,0,24,147.6714648602879,15.834038950042338,22.353937341236243,960,pdalpra,76,0.8947368421052632,3,false,true
2413472,excilys/gatling,scala,1502,1383924679,1383924710,1383924710,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,11,11879,1,0,9,152.62227460223923,17.088980553918677,23.907736341442885,960,notdryft,2,0.0,3,false,false
2412957,excilys/gatling,scala,1498,1383920291,1383920402,1383920402,1,1,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,11,11884,153,0,4,152.5580612588354,17.081790642881185,23.897677549646584,960,GabrielPlassard,2,0.0,5,false,false
2412247,excilys/gatling,scala,1494,1383913130,1383913208,1383913208,1,1,commits_in_master,false,false,3,1,0,0,0,0,0,0,5,5,5,0,0,11,11879,23,12,5,152.62227460223923,17.088980553918677,23.907736341442885,960,GabrielPlassard,1,0.0,5,false,false
