pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
12997,WFP-Dubai/ETS,python,284,1344419385,1344419395,1344419395,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,71,19032,0,0,2,31.946195880622113,2.259352669188735,7.1984026902059695,3,tcarlander,1,1.0,1,true,true
17327,WFP-Dubai/ETS,python,283,1342074747,1342074759,1342074759,0,0,github,false,false,3,6,0,0,0,0,0,0,4,4,3,1,0,64,18713,12,0,122,32.490781809437294,2.297867792443756,7.321113664297547,2,Arvi3d,81,0.9506172839506173,1,false,true
198923,WFP-Dubai/ETS,python,282,1341924241,1341924247,1341924247,0,0,github,false,false,3,1,0,0,0,0,0,0,10,10,9,1,0,63,18773,286,214,264,39.31177755286848,2.2905236243541256,10.44052628775369,2,Arvi3d,80,0.95,1,false,true
197077,WFP-Dubai/ETS,python,281,1341845207,1341845293,1341845293,1,1,github,false,false,3,3,0,0,0,0,0,0,1,1,1,0,0,62,18774,13,0,15,39.309683604985615,2.2904016192606798,10.439970171513796,4,Arvi3d,79,0.9493670886075949,2,false,true
196954,WFP-Dubai/ETS,python,280,1341841516,1341841578,1341841579,1,1,github,false,false,3,3,0,0,0,0,0,0,6,6,4,1,1,62,18772,63,2,34,39.31387172384402,2.2906456424461967,10.441082463243129,2,Arvi3d,78,0.9487179487179487,1,false,true
196647,WFP-Dubai/ETS,python,279,1341830963,1341830968,1341830968,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,62,18772,4,0,71,39.31387172384402,2.2906456424461967,10.441082463243129,2,Arvi3d,77,0.948051948051948,1,false,true
196627,WFP-Dubai/ETS,python,278,1341830161,1341830166,1341830166,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,62,18772,4,0,70,39.31387172384402,2.2906456424461967,10.441082463243129,2,Arvi3d,76,0.9473684210526315,1,false,true
196619,WFP-Dubai/ETS,python,277,1341829629,1341829635,1341829635,0,0,github,false,false,3,2,0,0,0,0,0,0,1,1,1,0,0,62,18772,24,0,136,39.31387172384402,2.2906456424461967,10.441082463243129,2,Arvi3d,75,0.9466666666666667,1,false,true
196597,WFP-Dubai/ETS,python,276,1341828679,1341828685,1341828685,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,1,1,0,62,18824,55,0,71,39.205269868253296,2.284317892052699,10.412239694007651,2,Arvi3d,74,0.9459459459459459,1,false,true
192062,WFP-Dubai/ETS,python,275,1341565385,1341565390,1341565393,0,0,github,false,false,3,5,0,0,0,0,0,0,2,2,0,1,0,60,18824,0,0,50,39.205269868253296,2.284317892052699,10.412239694007651,2,Arvi3d,73,0.9452054794520548,1,false,true
