pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2265377,acrmp/chefspec,ruby,236,1381834171,1381852532,1381852532,306,306,commit_sha_in_comments,false,false,7,2,0,8,8,2,0,0,1,1,1,0,0,54,1727,0,6,0,3191.66184134337,372.9009843659525,596.4099594672842,133,tmatilai,7,0.8571428571428571,14,false,false
2261842,acrmp/chefspec,ruby,232,1381776248,1381810356,1381810356,568,568,commit_sha_in_comments,false,false,6,2,12,2,14,3,0,0,1,1,1,0,0,56,1724,0,43,0,3139.2111368909514,369.4895591647332,592.8074245939675,133,tmatilai,6,1.0,14,false,false
2177949,acrmp/chefspec,ruby,229,1380513638,1381359095,1381359095,14090,14090,commits_in_master,true,false,6,38,18,19,37,3,600,191,218,1009,620,10,9,54,1875,2165,13813,372,1434.6666666666667,110.39999999999999,168.53333333333333,133,sethvargo,20,0.85,88,true,true
2147720,acrmp/chefspec,ruby,228,1380022659,1380025478,1380025478,46,46,github,false,false,7,1,0,1,1,1,0,0,1,1,0,1,0,55,1875,0,0,15,1434.6666666666667,110.39999999999999,168.53333333333333,133,someara,0,0,21,false,false
2125912,acrmp/chefspec,ruby,224,1379619880,,1381359094,28986,,unknown,false,false,7,1,0,0,0,0,1,0,3,4,4,0,0,56,1875,0,28,0,1434.6666666666667,110.39999999999999,168.53333333333333,133,drywheat,2,1.0,0,false,false
2114678,acrmp/chefspec,ruby,221,1379504130,,1381359094,30916,,unknown,false,false,7,1,0,2,2,2,0,6,5,11,10,1,0,56,1875,1,452,0,1434.6666666666667,110.39999999999999,168.53333333333333,133,DracoAter,2,0.0,2,false,false
2114271,acrmp/chefspec,ruby,220,1379501158,,1379502612,24,,unknown,false,false,7,14,0,1,1,1,0,6,7,13,12,1,0,56,1875,2,1042,0,1434.6666666666667,110.39999999999999,168.53333333333333,133,DracoAter,1,0.0,2,false,false
2236623,acrmp/chefspec,ruby,218,1379359066,,1381359094,33333,,unknown,false,false,7,1,0,4,4,2,0,0,2,2,2,0,0,52,1875,0,4,0,1434.6666666666667,110.39999999999999,168.53333333333333,133,ranjib,2,1.0,11,false,false
2093221,acrmp/chefspec,ruby,213,1378913444,1378914570,1378914570,18,18,github,false,false,7,1,0,1,1,1,0,0,3,3,2,1,0,59,1875,0,58,16,1418.1333333333332,109.33333333333334,166.4,133,sethvargo,19,0.8421052631578947,83,true,true
2092277,acrmp/chefspec,ruby,212,1378903699,1378904537,1378904537,13,13,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,60,1875,0,8,3,1420.8,109.33333333333334,166.4,133,sethvargo,18,0.8333333333333334,83,true,true
2069718,acrmp/chefspec,ruby,211,1378656115,1378746417,1378746417,1505,1505,commit_sha_in_comments,true,false,7,3,7,2,9,2,3,0,4,7,4,1,0,58,1860,19,114,0,1374.1935483870968,138.70967741935482,187.63440860215053,133,charlesjohnson,0,0,14,false,false
2063872,acrmp/chefspec,ruby,210,1378462604,1378727616,1378727616,4416,4416,commits_in_master,false,false,7,2,0,2,2,2,0,0,2,2,1,1,0,57,1860,0,2,17,1374.1935483870968,138.70967741935482,187.63440860215053,133,Zhann,0,0,3,false,false
2022055,acrmp/chefspec,ruby,209,1377978217,1378733302,1378733302,12584,12584,commits_in_master,false,false,7,2,0,2,2,2,0,0,42,42,29,0,0,56,1860,280,4110,22,1374.1935483870968,138.70967741935482,187.63440860215053,133,sethvargo,17,0.8823529411764706,82,true,true
2005324,acrmp/chefspec,ruby,208,1377853546,1377951347,1377951347,1630,1630,commit_sha_in_comments,false,false,6,3,3,4,7,2,0,0,3,3,2,1,0,56,1860,0,74,0,1354.8387096774193,135.48387096774195,182.7956989247312,133,DracoAter,0,0,2,false,false
1986871,acrmp/chefspec,ruby,205,1377523166,1377610571,1377610571,1456,1456,commit_sha_in_comments,false,false,5,2,2,3,5,3,0,0,2,2,2,0,0,58,1860,0,36,0,1352.1505376344085,135.48387096774195,182.7956989247312,133,mapleoin,4,1.0,11,false,false
1977866,acrmp/chefspec,ruby,204,1377283680,1377286039,1377286039,39,39,github,false,false,5,1,0,0,0,2,0,0,1,1,1,0,0,58,1860,0,2,1,1352.1505376344085,135.48387096774195,182.7956989247312,133,tmatilai,5,1.0,14,false,false
1975597,acrmp/chefspec,ruby,202,1377255679,1377273966,1377273966,304,304,github,false,false,5,5,3,7,10,2,0,0,2,2,1,1,0,58,1860,0,209,19,1337.6344086021506,134.40860215053763,181.72043010752688,133,mapleoin,3,1.0,11,false,false
1952504,acrmp/chefspec,ruby,195,1376925542,1376925567,1376925567,0,0,github,false,false,5,2,0,0,0,0,0,0,1,1,1,0,0,59,1860,0,12,4,1338.7096774193546,134.40860215053763,181.72043010752688,133,sethvargo,16,0.875,81,true,true
1942938,acrmp/chefspec,ruby,192,1376674967,1376771619,1376771619,1610,1610,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,54,1850,0,2,3,1441.6216216216214,143.78378378378378,190.27027027027026,133,jgeiger,1,1.0,14,false,false
1941399,acrmp/chefspec,ruby,191,1376657266,1376661993,1376661993,78,78,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,56,1850,0,0,17,1441.6216216216214,143.78378378378378,190.27027027027026,133,jgeiger,0,0,14,false,false
1937543,acrmp/chefspec,ruby,188,1376580715,1376911223,1376911223,5508,5508,github,false,false,5,21,0,3,3,2,0,1,18,19,13,1,2,49,1850,117,594,27,1441.6216216216214,143.78378378378378,190.27027027027026,133,sethvargo,15,0.8666666666666667,80,true,true
1937209,acrmp/chefspec,ruby,187,1376577998,1376580684,1376580684,44,44,github,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,48,1850,0,10,16,1436.2162162162163,142.7027027027027,189.1891891891892,133,mapleoin,2,1.0,11,false,false
1914735,acrmp/chefspec,ruby,186,1376057198,1376063661,1376063661,107,107,github,false,false,5,1,0,0,0,0,2,0,2,4,4,0,0,53,1849,1,30,11,1422.9313142239048,140.61654948620878,187.12817739318552,133,mapleoin,1,1.0,11,false,false
1909807,acrmp/chefspec,ruby,185,1375972282,1375979484,1375979484,120,120,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,1849,0,0,17,1411.5738236884804,138.45321795565172,184.96484586262847,133,drywheat,1,1.0,0,false,false
1909778,acrmp/chefspec,ruby,184,1375972000,1375979508,1375979508,125,125,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,54,1849,0,18,2,1411.5738236884804,138.45321795565172,184.96484586262847,133,drywheat,0,0,0,false,false
1902281,acrmp/chefspec,ruby,183,1375868140,1376055548,1376055548,3123,3123,github,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,54,1849,0,13,5,1418.0638182801515,139.53488372093022,186.04651162790697,133,mapleoin,0,0,10,false,false
1842416,acrmp/chefspec,ruby,178,1374850421,1374854773,1374854773,72,72,github,false,false,5,1,0,5,5,2,0,0,1,1,0,1,0,57,1849,0,0,21,1411.5738236884804,138.45321795565172,184.96484586262847,133,daniellockard,0,0,7,false,false
1827071,acrmp/chefspec,ruby,175,1374682515,1374683214,1374683215,11,11,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,58,1789,0,18,15,1419.7875908328674,138.06595863610957,179.42984907769704,133,student,2,0.5,0,false,false
1817950,acrmp/chefspec,ruby,174,1374609288,1374669056,1374669056,996,996,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,59,1789,0,0,16,1419.7875908328674,138.06595863610957,179.42984907769704,133,phoolish,1,1.0,2,false,false
1815680,acrmp/chefspec,ruby,172,1374595104,1374669072,1374669072,1232,1232,github,false,false,4,1,0,2,2,2,0,0,1,1,0,1,0,61,1789,0,0,16,1419.7875908328674,138.06595863610957,179.42984907769704,133,phoolish,0,0,2,false,false
1804050,acrmp/chefspec,ruby,170,1374272579,1374752245,1374752245,7994,7994,github,false,false,3,2,0,6,6,2,2,0,5,7,5,1,0,60,1789,92,81,22,1419.7875908328674,138.06595863610957,179.42984907769704,133,student,1,0.0,0,false,false
1804052,acrmp/chefspec,ruby,169,1374264578,,1374682641,6967,,unknown,false,false,3,3,0,8,8,2,0,0,1,1,1,0,0,60,1789,0,42,0,1419.7875908328674,138.06595863610957,179.42984907769704,133,student,0,0,0,false,false
1774151,acrmp/chefspec,ruby,164,1373901007,1376572344,1376572344,44522,44522,github,false,false,3,1,0,7,7,3,0,0,1,1,0,1,0,60,1789,0,0,5,1419.7875908328674,138.06595863610957,179.42984907769704,133,andrewgross,0,0,12,false,false
1859704,acrmp/chefspec,ruby,163,1373576194,1375106672,1375106672,25507,25507,github,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,59,1789,0,4,6,1419.7875908328674,138.06595863610957,179.42984907769704,133,dafyddcrosby,0,0,7,false,false
1666888,acrmp/chefspec,ruby,159,1372438692,1372793661,1372793661,5916,5916,github,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,58,1789,0,53,0,1409.1671324762438,135.83007266629403,177.1939631078815,133,eliaslevy,0,0,3,false,false
1658675,acrmp/chefspec,ruby,158,1372279855,1372349248,1372349248,1156,1156,github,true,false,3,1,0,3,3,2,0,0,6,6,4,1,0,59,1775,17,149,19,1414.6478873239437,137.46478873239437,178.59154929577466,133,jimhopp-lookout,0,0,3,false,true
1648186,acrmp/chefspec,ruby,156,1372180051,1372180854,1372180854,13,13,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,59,1775,0,1,0,1414.0845070422533,137.46478873239437,178.59154929577466,133,tmatilai,4,1.0,13,false,false
1602045,acrmp/chefspec,ruby,153,1371348563,1371482231,1371482231,2227,2227,github,false,false,3,2,2,2,4,2,0,0,3,3,2,1,0,58,1775,0,39,15,1404.5070422535211,135.2112676056338,175.2112676056338,133,ssimeonov,0,0,2,false,false
1566618,acrmp/chefspec,ruby,150,1370628980,1370745658,1370745658,1944,1944,github,false,false,3,2,0,20,20,3,0,0,1,1,1,0,0,56,1775,0,22,14,1403.943661971831,135.2112676056338,175.2112676056338,133,sethvargo,14,0.8571428571428571,64,true,true
1731896,acrmp/chefspec,ruby,147,1370270090,1370270524,1370270524,7,7,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,56,1775,0,0,16,1403.943661971831,135.2112676056338,175.2112676056338,133,gondoi,0,0,12,false,false
1728871,acrmp/chefspec,ruby,146,1370226182,1370227523,1370227523,22,22,github,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,57,1726,0,0,13,1355.7358053302432,130.93858632676708,170.33603707995366,133,retr0h,0,0,39,false,false
1541755,acrmp/chefspec,ruby,144,1369942102,1370232065,1370232065,4832,4832,github,false,false,3,2,0,2,2,2,1,0,7,8,6,1,0,57,1726,84,172,36,1355.7358053302432,130.93858632676708,170.33603707995366,133,acrmp,2,1.0,87,true,true
1530888,acrmp/chefspec,ruby,142,1369771708,1369901863,1369901863,2169,2169,github,false,false,2,4,8,3,11,3,2,0,6,8,6,1,0,57,1681,136,329,30,1309.9345627602615,127.90005948839978,162.99821534800714,133,acrmp,1,1.0,87,true,true
1523410,acrmp/chefspec,ruby,141,1369655947,1369691483,1369691483,592,592,github,false,false,2,2,3,0,3,2,0,0,1,1,1,0,0,55,1677,0,8,11,1295.7662492546215,127.01252236135957,162.19439475253427,133,AndreyChernyh,1,1.0,12,false,false
1523257,acrmp/chefspec,ruby,140,1369653991,1369691458,1369691458,624,624,github,false,false,2,2,0,2,2,2,2,0,2,4,3,1,0,54,1677,10,60,13,1295.7662492546215,127.01252236135957,162.19439475253427,133,AndreyChernyh,0,0,12,false,false
1487581,acrmp/chefspec,ruby,139,1368715823,,1368747556,528,,unknown,false,false,2,1,0,7,7,3,0,0,1,1,0,1,0,53,1677,0,0,0,1285.0327966607035,127.01252236135957,162.19439475253427,133,sethvargo,13,0.9230769230769231,59,true,true
1477672,acrmp/chefspec,ruby,137,1368553999,1368748957,1368748957,3249,3249,github,false,false,2,5,0,5,5,3,0,0,3,3,2,1,0,51,1677,0,51,52,1285.0327966607035,127.01252236135957,162.19439475253427,133,sethvargo,12,0.9166666666666666,59,true,true
1461710,acrmp/chefspec,ruby,135,1368203654,1368548207,1368548208,5742,5742,github,false,false,2,7,0,3,3,2,0,0,11,11,9,1,0,56,1668,42,50,24,1282.3741007194244,127.69784172661872,163.0695443645084,133,ranjib,1,1.0,3,false,false
1460478,acrmp/chefspec,ruby,134,1368187505,1368199761,1368199761,204,204,github,false,false,2,2,0,4,4,2,0,0,1,1,1,0,0,58,1668,4,0,4,1282.3741007194244,127.69784172661872,163.0695443645084,133,tmatilai,3,1.0,12,false,false
1457575,acrmp/chefspec,ruby,133,1368128406,1368135039,1368135039,110,110,github,false,false,2,2,0,1,1,1,0,0,1,1,1,0,0,57,1668,0,12,8,1279.3764988009593,127.69784172661872,163.0695443645084,133,ranjib,0,0,3,false,false
1446851,acrmp/chefspec,ruby,131,1367952252,1368199850,1368199850,4126,4126,github,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,60,1668,0,19,4,1279.3764988009593,127.69784172661872,163.0695443645084,266,adamhjk,0,0,216,false,false
1411626,acrmp/chefspec,ruby,129,1367283470,1367286032,1367286032,42,42,github,false,false,3,1,0,0,0,3,0,0,1,1,1,0,0,61,1567,0,1,0,1360.561582641991,135.9285258455648,173.58008934269304,133,sethvargo,11,0.9090909090909091,57,true,true
