pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741531,unclebob/fitnesse,java,385,1388773792,1389039056,1389039056,4421,4421,github,false,false,2,15,0,0,0,0,3,0,26,29,25,0,2,56,65538,862,299,179,473.7404254020568,33.44624492660746,85.30928621563062,446,amolenaar,46,0.8478260869565217,14,false,true
2731775,unclebob/fitnesse,java,384,1388652474,1388678304,1388678304,430,430,github,false,false,2,13,0,0,0,0,4,13,14,31,32,0,0,58,66005,935,609,97,474.1004469358382,33.436860843875465,85.5844254223165,446,amolenaar,45,0.8444444444444444,14,false,true
2710600,unclebob/fitnesse,java,382,1388153403,1388249326,1388249326,1598,1598,commits_in_master,false,false,2,25,0,0,0,0,1,5,56,62,65,0,2,62,66277,1002,731,155,475.6552046713038,33.46560646981607,85.4896872218115,446,amolenaar,44,0.8636363636363636,14,false,true
2639630,unclebob/fitnesse,java,379,1387050332,1388763553,1388763553,28553,28553,commits_in_master,false,false,2,1,0,0,0,0,1,0,3,4,4,0,0,70,66277,0,34,5,475.6552046713038,33.46560646981607,85.4896872218115,446,NicoleRauch,0,0,16,false,false
2601888,unclebob/fitnesse,java,376,1386602810,1388763128,1388763128,36005,36005,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,1,0,0,71,66277,9,0,6,475.6552046713038,33.46560646981607,85.4896872218115,446,raboof,14,0.7857142857142857,8,false,false
2600722,unclebob/fitnesse,java,374,1386591742,1386592429,1386592429,11,11,github,false,false,1,5,0,0,0,0,0,0,11,11,11,0,0,72,66135,80,163,31,474.9981099266651,33.37113480003024,85.46155590836925,446,amolenaar,43,0.8604651162790697,14,false,true
2599743,unclebob/fitnesse,java,373,1386579973,1386592021,1386592021,200,200,github,false,false,1,2,0,3,3,2,0,0,1,1,1,0,0,72,66135,0,23,2,474.9981099266651,33.37113480003024,85.46155590836925,446,barredijkstra,4,0.75,1,false,false
2588878,unclebob/fitnesse,java,372,1386355853,1386570307,1386570307,3574,3574,github,false,false,1,3,0,0,0,1,0,0,3,3,2,1,0,72,66130,17,0,21,475.03402389233327,33.37365794646908,85.4680175412067,446,sergebug,5,1.0,0,false,false
2538340,unclebob/fitnesse,java,370,1385659366,1385665849,1385665849,108,108,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,74,65811,6,0,2,474.0544893710778,33.3834769263497,85.73034902979745,444,sergebug,4,1.0,0,false,false
2511320,unclebob/fitnesse,java,367,1385317352,1385670572,1385670572,5887,5887,github,false,false,1,16,0,0,0,0,6,1,33,40,34,0,1,76,65936,1039,655,362,473.35294831351615,33.30502305265713,85.47682601310362,444,amolenaar,42,0.8571428571428571,14,false,true
2488821,unclebob/fitnesse,java,365,1384975860,1384980447,1384980447,76,76,github,false,false,2,9,0,0,0,0,41,3,16,60,4,43,9,76,65142,15,0,49,40.69571090847687,3.0855669153541494,7.782997144699272,444,amolenaar,41,0.8536585365853658,14,false,true
