pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2644578,ryanmcgrath/twython,python,292,1387164533,1387206049,1387206049,691,691,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,0,1,0,53,618,0,0,0,360.84142394822004,93.85113268608414,35.59870550161812,687,kuyan,0,0,5,false,false
2292816,ryanmcgrath/twython,python,275,1382233913,1382358321,1382358321,2073,2073,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,53,618,5,0,1,352.75080906148867,92.23300970873787,33.980582524271846,675,Hasimir,0,0,0,false,false
2240184,ryanmcgrath/twython,python,272,1381409590,1381409641,1381409642,0,0,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,59,618,0,0,1,352.75080906148867,92.23300970873787,33.980582524271846,675,iiSeymour,0,0,1,false,false
2234720,ryanmcgrath/twython,python,271,1381336984,1382361572,1382361572,17076,17076,github,false,false,1,1,0,3,3,2,0,0,1,1,1,0,0,58,618,5,0,2,352.75080906148867,92.23300970873787,33.980582524271846,675,remram44,0,0,16,false,false
2149597,ryanmcgrath/twython,python,267,1380045582,1380124372,1380124372,1313,1313,github,false,false,1,11,0,2,2,1,0,0,6,6,3,2,1,42,616,15,4,41,353.89610389610385,92.53246753246754,34.090909090909086,673,michaelhelmick,41,0.926829268292683,36,true,true
2063498,ryanmcgrath/twython,python,265,1378455490,1378468877,1378468877,223,223,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,63,616,0,0,5,353.89610389610385,92.53246753246754,34.090909090909086,672,fredrikmollerstrand,0,0,29,false,false
2062024,ryanmcgrath/twython,python,264,1378425171,1378427159,1378427159,33,33,github,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,64,613,5,0,2,355.6280587275693,92.98531810766721,34.257748776508976,672,rgbkrk,0,0,14,false,false
2056157,ryanmcgrath/twython,python,263,1378347505,,1382719533,72867,,unknown,false,false,2,2,0,8,8,2,0,0,1,1,1,0,0,63,613,14,0,0,355.6280587275693,92.98531810766721,34.257748776508976,672,jimrybarski,2,1.0,0,false,false
2007427,ryanmcgrath/twython,python,261,1377802430,1377867173,1377867175,1079,1079,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,64,613,3,0,20,355.6280587275693,92.98531810766721,34.257748776508976,672,bool-dev,0,0,0,false,false
1974514,ryanmcgrath/twython,python,259,1377240536,1377278192,1377278192,627,627,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,65,613,2,0,12,355.6280587275693,92.98531810766721,34.257748776508976,671,jimrybarski,1,1.0,0,false,false
1942456,ryanmcgrath/twython,python,258,1376669352,1376669864,1376669864,8,8,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,613,6,0,20,355.6280587275693,92.98531810766721,34.257748776508976,670,jimrybarski,0,0,0,false,false
1800667,ryanmcgrath/twython,python,245,1374349672,1374349869,1374349869,3,3,github,false,false,2,2,0,0,0,0,0,0,3,3,2,1,0,58,601,43,20,106,351.08153078203,89.85024958402663,34.94176372712146,664,michaelhelmick,40,0.925,33,true,true
1800269,ryanmcgrath/twython,python,241,1374186824,1374339689,1374339689,2547,2547,github,false,false,2,10,0,1,1,1,0,0,9,9,4,4,1,58,562,125,46,178,364.7686832740213,96.08540925266904,37.36654804270462,664,michaelhelmick,39,0.9230769230769231,33,true,true
1787055,ryanmcgrath/twython,python,240,1374087232,1374632439,1374632439,9086,9086,github,false,false,2,1,0,9,9,2,0,0,1,1,1,0,0,57,562,7,0,15,364.7686832740213,96.08540925266904,37.36654804270462,664,jackboot7,0,0,5,false,false
1676036,ryanmcgrath/twython,python,236,1372697931,1372697985,1372697985,0,0,github,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,56,562,0,0,24,364.7686832740213,96.08540925266904,37.36654804270462,661,hulet,0,0,0,false,false
1650041,ryanmcgrath/twython,python,233,1372204976,1372368578,1372368579,2726,2726,github,false,false,2,2,0,7,7,4,1,0,5,6,3,3,0,57,557,52,11,38,330.34111310592465,93.3572710951526,32.31597845601436,661,michaelhelmick,38,0.9210526315789473,32,true,true
1648006,ryanmcgrath/twython,python,232,1372178006,1372182824,1372182824,80,80,github,false,false,2,1,4,1,5,2,0,0,1,1,1,0,0,58,557,7,0,9,330.34111310592465,93.3572710951526,32.31597845601436,661,hades,4,0.0,8,false,false
1636535,ryanmcgrath/twython,python,230,1372011322,1380124372,1380124372,135217,135217,fixes_in_commit,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,549,3,0,0,335.1548269581057,94.7176684881603,32.786885245901644,660,jpanganiban,0,0,39,false,false
1635083,ryanmcgrath/twython,python,229,1371974828,1372177947,1372177947,3385,3385,commits_in_master,false,false,2,3,0,4,4,2,0,0,2,2,2,0,0,58,549,32,0,9,335.1548269581057,94.7176684881603,32.786885245901644,660,hades,3,0.0,8,false,false
1631802,ryanmcgrath/twython,python,227,1371847343,1372168746,1372168746,5356,5356,github,false,false,2,1,0,4,4,4,0,0,1,1,1,0,0,59,549,42,0,9,335.1548269581057,94.7176684881603,32.786885245901644,660,michaelhelmick,37,0.918918918918919,32,true,true
1620463,ryanmcgrath/twython,python,225,1371666316,1371818268,1371818268,2532,2532,github,false,false,2,2,2,5,7,2,0,0,1,1,1,0,0,59,562,76,0,14,327.4021352313167,92.52669039145907,32.028469750889684,660,extesy,0,0,0,false,false
1603231,ryanmcgrath/twython,python,220,1371375560,1371479322,1371479322,1729,1729,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,60,836,2,0,3,211.7224880382775,55.02392344497608,10.76555023923445,659,Rolinh,0,0,0,false,false
1588299,ryanmcgrath/twython,python,218,1371071592,,1371149310,1295,,unknown,false,false,2,2,0,5,5,2,0,0,1,1,1,0,0,59,836,26,0,0,211.7224880382775,55.02392344497608,10.76555023923445,658,devdave,1,1.0,4,false,false
1541974,ryanmcgrath/twython,python,210,1369945039,1371484309,1371484309,25654,25654,github,false,false,2,43,0,15,15,3,104,64,34,202,34,27,40,46,836,13026,505,766,211.7224880382775,55.02392344497608,10.76555023923445,657,michaelhelmick,36,0.9166666666666666,31,true,true
1534697,ryanmcgrath/twython,python,209,1369834771,1369834951,1369834951,3,3,github,false,false,2,13,0,0,0,0,0,0,11,11,8,3,0,48,845,312,338,199,134.9112426035503,42.603550295857985,2.366863905325444,657,michaelhelmick,35,0.9142857142857143,31,true,true
1531252,ryanmcgrath/twython,python,207,1369776943,1369834549,1369834549,960,960,github,false,false,2,4,0,5,5,2,0,0,3,3,2,1,0,47,843,8,0,18,135.23131672597864,42.704626334519574,2.3724792408066433,657,devdave,0,0,4,false,false
1520071,ryanmcgrath/twython,python,201,1369580299,1369834750,1369834750,4240,4240,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,45,843,4,0,2,135.23131672597864,42.704626334519574,2.3724792408066433,657,rubenvarela,0,0,5,false,false
1478935,ryanmcgrath/twython,python,196,1368575611,1368647864,1368647864,1204,1204,github,false,false,2,6,0,1,1,1,3,0,3,6,1,1,1,44,849,0,439,0,0.0,0.0,0.0,655,michaelhelmick,34,0.9117647058823529,29,true,true
1435540,ryanmcgrath/twython,python,188,1367702940,1367704083,1367704083,19,19,github,false,false,2,4,0,4,4,2,0,0,12,12,9,3,0,49,777,268,0,119,0.0,0.0,0.0,654,michaelhelmick,33,0.9090909090909091,29,true,true
