pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2766317,atlasapi/atlas-model,java,182,1389191924,1389192844,1389192844,15,15,github,false,false,7,1,0,0,0,0,1,0,1,2,2,0,0,48,15799,12,63,0,64.05468700550668,3.544528134692069,8.608139755680739,4,fredvdd,53,0.5471698113207547,5,true,true
2647265,atlasapi/atlas-model,java,181,1387202393,,1387202399,0,,unknown,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,53,15798,1,0,6,64.05874161286239,3.5447525003164957,8.608684643625777,4,fredvdd,52,0.5576923076923077,5,true,true
2523260,atlasapi/atlas-model,java,180,1385475213,1385572138,1385572138,1615,1615,commits_in_master,false,false,7,2,0,0,0,0,0,0,1,1,1,0,0,52,15777,2,0,9,64.1440070989415,3.5494707485580275,8.620143246498067,4,liamgh,22,0.2727272727272727,0,true,true
2455435,atlasapi/atlas-model,java,179,1384503910,1384504310,1384504310,6,6,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,54,15758,6,0,0,64.22134788678767,3.5537504759487244,8.630536870161187,4,tfm,29,0.5862068965517241,1,true,true
2449733,atlasapi/atlas-model,java,178,1384437450,1384438059,1384438059,10,10,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,55,15747,20,0,1,64.26620943671811,3.556232933257128,8.636565695053026,4,liamgh,21,0.2857142857142857,0,true,true
2442805,atlasapi/atlas-model,java,177,1384354866,1384358616,1384358616,62,62,commits_in_master,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,56,15730,21,0,2,64.33566433566433,3.5600762873490144,8.645899554990464,4,oli-hall,20,0.7,0,true,true
2441268,atlasapi/atlas-model,java,176,1384339827,1384420038,1384420038,1336,1336,commits_in_master,false,false,7,1,0,1,1,1,0,0,8,8,11,0,0,56,15730,19,4,5,64.33566433566433,3.5600762873490144,8.645899554990464,4,liamgh,20,0.3,0,true,true
2435737,atlasapi/atlas-model,java,175,1384273223,1384275211,1384275211,33,33,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,56,15721,22,0,2,64.37249538833407,3.562114369314929,8.65084918262197,4,tfm,28,0.6071428571428571,1,true,true
2426349,atlasapi/atlas-model,java,174,1384166778,1384166858,1384166858,1,1,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,57,15716,5,0,7,64.39297531178417,3.563247645711377,8.653601425299058,4,liamgh,19,0.3157894736842105,0,true,true
2413028,atlasapi/atlas-model,java,173,1383920938,1383922174,1383922174,20,20,commits_in_master,false,false,7,1,0,1,1,1,0,1,2,3,3,0,0,58,15735,31,0,0,64.31522084524944,3.5589450270098504,8.643152208452495,4,fredvdd,51,0.5686274509803921,5,true,true
2406218,atlasapi/atlas-model,java,172,1383839116,1383839124,1383839124,0,0,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,58,15345,1,0,4,129.61876832844573,5.930270446399478,10.948191593352883,4,liamgh,18,0.2777777777777778,0,true,true
