pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2688320,zanata/zanata-server,java,332,1387764233,1387837852,1387837852,1226,1226,commits_in_master,false,false,8,2,4,1,5,2,0,0,1,1,1,0,0,45,69390,56,0,12,561.7812364894077,18.316760340106644,39.025796224239805,32,aeng,90,0.32222222222222224,1,true,true
2687999,zanata/zanata-server,java,331,1387755289,1387763369,1387763369,134,134,commits_in_master,false,false,8,2,2,1,3,2,0,0,1,1,1,0,0,45,69383,15,0,1,561.8379141864722,18.318608304627933,39.02973350820806,32,huangp,56,0.26785714285714285,1,true,true
2675985,zanata/zanata-server,java,329,1387513426,1387837864,1387837864,5407,5407,commits_in_master,false,false,8,2,0,7,7,2,1,0,1,2,2,0,0,46,69383,90,0,4,561.8379141864722,18.318608304627933,39.02973350820806,31,aeng,89,0.3258426966292135,1,true,true
2675338,zanata/zanata-server,java,328,1387499065,1387508574,1387508574,158,158,commits_in_master,false,false,8,3,1,4,5,2,0,1,4,5,4,1,0,46,69376,0,234,15,561.851360701107,18.306042435424356,38.961600553505534,31,huangp,54,0.2777777777777778,1,true,true
2673910,zanata/zanata-server,java,327,1387483165,1387494736,1387494736,192,192,commits_in_master,false,false,8,2,1,2,3,2,0,0,2,2,2,0,0,46,69376,30,0,8,561.851360701107,18.306042435424356,38.961600553505534,31,aeng,88,0.32954545454545453,1,true,true
2669222,zanata/zanata-server,java,326,1387428140,1387429463,1387429463,22,22,github,false,false,8,1,0,2,2,2,0,0,2,2,0,2,0,46,69327,0,0,65,562.2484746202779,18.318981060769975,38.98913843091436,31,huangp,53,0.2641509433962264,1,true,true
2665745,zanata/zanata-server,java,325,1387424079,1387429935,1387429935,97,97,commits_in_master,false,false,8,2,3,2,5,2,3,2,20,25,8,7,5,46,69327,481,0,139,562.2484746202779,18.318981060769975,38.98913843091436,31,aeng,87,0.3333333333333333,1,true,true
2665214,zanata/zanata-server,java,324,1387411134,1387421402,1387421402,171,171,commits_in_master,false,false,8,2,6,4,10,3,0,0,3,3,0,3,0,46,69327,0,0,159,562.2484746202779,18.318981060769975,38.98913843091436,31,huangp,52,0.2692307692307692,1,true,true
2651354,zanata/zanata-server,java,323,1387238829,1387324978,1387324978,1435,1435,commits_in_master,false,false,8,2,0,4,4,3,0,0,6,6,2,3,1,47,69304,0,19,67,561.9589056908693,18.325060602562623,39.00207780214706,31,huangp,51,0.27450980392156865,1,true,true
2643709,zanata/zanata-server,java,322,1387146608,1387150318,1387150318,61,61,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,48,69304,0,10,3,561.814613875101,18.325060602562623,39.00207780214706,31,huangp,50,0.28,1,true,true
2629395,zanata/zanata-server,java,321,1386900436,1386903717,1386903717,54,54,commits_in_master,false,false,8,1,0,3,3,2,0,0,4,4,4,0,0,48,69297,0,46,19,561.7126282523053,18.326911698919147,39.00601757651846,31,huangp,49,0.2857142857142857,1,true,true
2620673,zanata/zanata-server,java,320,1386819645,1386820486,1386820486,14,14,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,48,69319,0,0,1,561.4766514231308,18.321095226417,38.99363810787807,31,aeng,86,0.32558139534883723,1,true,true
2620549,zanata/zanata-server,java,319,1386817315,1386889806,1386889806,1208,1208,commits_in_master,false,false,8,2,5,2,7,2,0,0,4,4,2,2,0,48,69315,113,0,40,561.6966024669985,18.322152492245543,38.99588833585804,31,aeng,85,0.32941176470588235,1,true,true
2620486,zanata/zanata-server,java,318,1386816106,1386822334,1386822334,103,103,commits_in_master,false,false,8,1,0,3,3,3,0,0,4,4,3,1,0,48,69315,0,39,15,561.6966024669985,18.322152492245543,38.99588833585804,31,huangp,48,0.2916666666666667,1,true,true
2604655,zanata/zanata-server,java,317,1386794764,1386818233,1386818233,391,391,commits_in_master,false,false,8,3,2,1,3,2,1,5,21,27,5,21,1,48,69315,457,18,218,561.6966024669985,18.322152492245543,38.99588833585804,31,aeng,84,0.3333333333333333,1,true,true
2577140,zanata/zanata-server,java,316,1386213560,1386274165,1386274165,1010,1010,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,51,69315,0,0,1,561.6966024669985,18.322152492245543,38.99588833585804,31,djansen-redhat,40,0.2,0,true,true
2563579,zanata/zanata-server,java,315,1386048318,1387318485,1387318485,21169,21169,commits_in_master,false,false,8,1,0,1,1,1,0,0,9,9,8,1,0,52,69555,0,104,41,559.8734814175832,18.258931780605277,38.861332758248864,31,djansen-redhat,39,0.20512820512820512,0,true,true
2563487,zanata/zanata-server,java,314,1386046771,1386111041,1386111041,1071,1071,github,false,false,8,2,0,1,1,1,0,0,2,2,1,1,0,52,69555,2,0,50,559.8734814175832,18.258931780605277,38.861332758248864,31,davidmason,34,0.35294117647058826,6,true,true
2561853,zanata/zanata-server,java,313,1386021799,1386022450,1386022450,10,10,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,51,69574,0,0,49,556.8746945698106,18.253945439388275,38.87946646735849,31,huangp,47,0.2765957446808511,1,true,true
2555285,zanata/zanata-server,java,312,1385962562,1386019160,1386019160,943,943,github,false,false,8,1,0,1,1,1,0,0,2,2,2,0,0,51,69552,0,79,7,556.5619967793881,18.24534161490683,38.90614216701174,31,djansen-redhat,38,0.18421052631578946,0,true,true
2555176,zanata/zanata-server,java,311,1385960606,1385962866,1385962866,37,37,github,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,51,69552,0,0,44,556.5619967793881,18.24534161490683,38.90614216701174,31,seanf,63,0.23809523809523808,6,true,true
2545705,zanata/zanata-server,java,310,1385953169,1386019927,1386019927,1112,1112,github,false,false,8,1,4,0,4,2,0,0,2,2,2,0,0,51,69552,0,33,7,556.5619967793881,18.24534161490683,38.90614216701174,31,djansen-redhat,37,0.16216216216216217,0,true,true
2552978,zanata/zanata-server,java,309,1385925474,1386122217,1386122217,3279,3279,github,false,false,8,1,0,4,4,1,0,0,65,65,39,26,0,52,69576,1157,11,122,556.8586869035299,18.253420719788434,38.87834885592733,31,aeng,83,0.3253012048192771,1,true,true
2539838,zanata/zanata-server,java,307,1385688870,1385692278,1385692278,56,56,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,0,0,1,52,69541,0,0,1,555.3845932615292,18.205087646136814,38.82601630692685,31,seanf,62,0.24193548387096775,6,true,true
2539309,zanata/zanata-server,java,306,1385675817,1386023628,1386023628,5796,5796,commits_in_master,false,false,8,1,0,1,1,1,0,0,2,2,0,1,1,53,69541,0,0,23,556.6356537869746,18.24822766425562,38.91229634316446,31,aeng,82,0.32926829268292684,1,true,true
2539308,zanata/zanata-server,java,305,1385675778,1386025471,1386025471,5828,5828,commits_in_master,false,false,8,5,0,1,1,1,2,0,8,10,1,6,1,53,69541,60,0,146,556.6356537869746,18.24822766425562,38.91229634316446,31,aeng,81,0.3333333333333333,1,true,true
2539300,zanata/zanata-server,java,304,1385675719,1385692771,1385692771,284,284,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,53,69541,0,0,22,556.6356537869746,18.24822766425562,38.91229634316446,31,aeng,80,0.3375,1,true,true
2539201,zanata/zanata-server,java,303,1385673826,1385675366,1385675366,25,25,commits_in_master,false,false,8,1,0,1,1,1,3,0,2,5,5,0,0,53,69541,0,200,8,555.3845932615292,18.205087646136814,38.82601630692685,31,djansen-redhat,36,0.16666666666666666,0,true,true
