pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2572214,ciudadanointeligente/candidator,python,280,1386158483,1386158867,1386158867,6,6,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,44,2411,2,0,1,2192.8660306926586,177.51970136872666,445.4583160514309,14,jdgarrido,5,1.0,6,true,true
2315887,ciudadanointeligente/candidator,python,279,1382559664,1382559668,1382559669,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,46,2410,3,0,0,2193.775933609959,177.59336099585062,445.643153526971,14,lfalvarez,88,0.9431818181818182,14,true,true
2250033,ciudadanointeligente/candidator,python,278,1381526968,1381765533,1381765533,3976,3976,commit_sha_in_comments,false,false,3,4,0,1,1,1,0,0,2,2,2,0,0,49,2410,6,6,27,2193.775933609959,177.59336099585062,445.643153526971,14,maugsbur,4,0.0,3,true,true
2249996,ciudadanointeligente/candidator,python,277,1381526498,1381526935,1381526935,7,7,commit_sha_in_comments,false,false,3,4,0,1,1,1,0,0,2,2,2,0,0,48,2410,6,6,27,2193.775933609959,177.59336099585062,445.643153526971,14,maugsbur,3,0.0,3,true,true
2249567,ciudadanointeligente/candidator,python,276,1381520679,1381526420,1381526420,95,95,commit_sha_in_comments,false,false,3,3,0,1,1,1,0,0,2,2,2,0,0,47,2410,4,6,22,2193.775933609959,177.59336099585062,445.643153526971,14,maugsbur,2,0.0,3,true,true
2249193,ciudadanointeligente/candidator,python,275,1381516889,1381520588,1381520588,61,61,commit_sha_in_comments,false,false,3,2,0,2,2,1,0,0,2,2,2,0,0,46,2410,2,6,17,2193.775933609959,177.59336099585062,445.643153526971,14,maugsbur,1,0.0,3,true,true
2249004,ciudadanointeligente/candidator,python,274,1381514775,1381514788,1381514788,0,0,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,46,2410,0,2,5,2193.775933609959,177.59336099585062,445.643153526971,14,maugsbur,0,0,3,true,true
2248376,ciudadanointeligente/candidator,python,273,1381508440,1381508466,1381508466,0,0,commits_in_master,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,47,2409,1,5,8,2195.1017019510173,177.6670817766708,445.82814445828143,14,lfalvarez,87,0.9540229885057471,13,true,true
2236541,ciudadanointeligente/candidator,python,272,1381357808,1381357815,1381357815,0,0,github,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,48,2409,4,757,6,2189.705271897053,177.2519717725197,445.41303445413035,14,lfalvarez,86,0.9534883720930233,13,true,true
2236444,ciudadanointeligente/candidator,python,271,1381356081,1381356264,1381356264,3,3,commits_in_master,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,48,2405,13,18,4,2188.773388773389,176.71517671517674,445.32224532224535,14,lfalvarez,85,0.9647058823529412,13,true,true
