pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2738889,webnotes/erpnext,python,1290,1389096760,1389156592,1389156592,997,997,github,false,false,4,3,4,0,4,1,4,1,22,27,21,0,5,58,19833,179,8,165,276.0046387334241,7.058942167095245,19.109564866636415,280,akhileshdarjee,86,0.32558139534883723,2,false,true
2758682,webnotes/erpnext,python,1289,1389095667,1389100448,1389100448,79,79,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19833,60,0,15,276.0046387334241,7.058942167095245,19.109564866636415,280,pdvyas,7,0.7142857142857143,19,false,true
2757400,webnotes/erpnext,python,1287,1389075129,1389075165,1389075166,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19833,49,0,12,276.0046387334241,7.058942167095245,19.109564866636415,280,nabinhait,76,0.75,5,false,true
2757310,webnotes/erpnext,python,1286,1389073250,1389073254,1389073254,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19833,2,0,11,276.0046387334241,7.058942167095245,19.109564866636415,280,nabinhait,75,0.7466666666666667,5,false,true
2757295,webnotes/erpnext,python,1285,1389072839,1389072949,1389072949,1,1,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19833,18,0,14,276.0046387334241,7.058942167095245,19.109564866636415,280,pdvyas,6,0.6666666666666666,19,false,true
2752360,webnotes/erpnext,python,1280,1389002577,1389002582,1389002583,0,0,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,59,19831,7,0,6,276.03247440875396,7.059654076950229,19.111492108315264,280,nabinhait,74,0.7432432432432432,5,false,true
2751654,webnotes/erpnext,python,1279,1388987711,1388988111,1388988111,6,6,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,59,19820,61,0,3,276.1856710393542,7.063572149344097,19.12209889001009,280,akhileshdarjee,85,0.3176470588235294,2,false,true
2751594,webnotes/erpnext,python,1278,1388986505,1388986510,1388986510,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,59,19820,5,0,10,276.1856710393542,7.063572149344097,19.12209889001009,280,nabinhait,73,0.7397260273972602,5,false,true
2744658,webnotes/erpnext,python,1269,1388822221,,1388988640,2773,,unknown,false,false,4,4,0,0,0,2,1,0,1,2,1,0,1,60,19820,228,0,0,276.1856710393542,7.063572149344097,19.12209889001009,280,adityaduggal,2,0.0,0,false,false
2739211,webnotes/erpnext,python,1267,1388750368,1388750374,1388750374,0,0,github,false,false,4,4,0,0,0,0,0,0,10,10,9,0,1,60,19815,110,22,35,275.70022710068133,7.065354529396921,19.12692404743881,280,nabinhait,72,0.7361111111111112,5,false,true
2737944,webnotes/erpnext,python,1265,1388731989,1388731995,1388731995,0,0,github,false,false,4,1,0,0,0,0,0,0,5,5,5,0,0,60,19805,14,0,37,275.83943448624086,7.0689219893966175,19.136581671295126,280,nabinhait,71,0.7323943661971831,5,false,true
2737869,webnotes/erpnext,python,1264,1388729741,1388732010,1388732010,37,37,github,false,false,4,3,0,0,0,0,0,0,1,1,1,0,0,60,19805,88,0,21,275.83943448624086,7.0689219893966175,19.136581671295126,280,akhileshdarjee,84,0.30952380952380953,2,false,true
2737779,webnotes/erpnext,python,1263,1388727853,1388727864,1388727865,0,0,github,false,false,4,2,0,0,0,0,0,0,3,3,3,0,0,61,19799,33,0,43,275.9230264154755,7.071064195161371,19.14238092832971,280,nabinhait,70,0.7285714285714285,5,false,true
2732036,webnotes/erpnext,python,1260,1388656876,1388656976,1388656976,1,1,github,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,61,19794,41,0,19,275.9927250682025,7.072850358694554,19.147216328180257,280,nabinhait,69,0.7246376811594203,5,false,true
2725413,webnotes/erpnext,python,1254,1388488402,,1388488456,0,,unknown,false,false,4,1,0,0,0,0,0,71,18,89,59,25,5,61,19414,1817,81,135,281.7039250025755,7.211290821056969,19.521994437004224,280,anandpdoshi,59,0.7796610169491526,10,false,true
2725185,webnotes/erpnext,python,1253,1388483249,,1388549626,1106,,unknown,false,false,4,18,0,0,0,0,0,0,8,8,10,0,2,61,19414,317,1,121,281.7039250025755,7.211290821056969,19.521994437004224,280,nabinhait,68,0.7352941176470589,5,false,true
2724370,webnotes/erpnext,python,1251,1388462536,,1388462540,0,,unknown,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,60,19782,41,0,5,276.16014558689716,7.077140835102618,19.15883126074209,280,nabinhait,67,0.746268656716418,5,false,true
2720566,webnotes/erpnext,python,1246,1388400154,,1388400281,2,,unknown,false,false,4,3,0,0,0,0,0,0,5,5,5,0,0,60,19742,263,1,42,276.7196839226015,7.09148009320231,19.197649680883394,280,nabinhait,66,0.7575757575757576,5,false,true
2702744,webnotes/erpnext,python,1236,1388084572,,1388117274,545,,unknown,false,false,4,13,0,0,0,0,3,1,221,225,33,0,192,61,19781,384,125,628,276.17410646580055,7.0774986097770585,19.159799807896466,280,anandpdoshi,58,0.7931034482758621,10,false,true
2702284,webnotes/erpnext,python,1235,1388076808,,1388147651,1180,,unknown,false,false,4,3,2,5,7,3,0,0,36,36,36,0,0,61,19742,519,0,0,276.7196839226015,7.09148009320231,19.197649680883394,280,MaxMorais,7,0.2857142857142857,15,false,false
2697684,webnotes/erpnext,python,1233,1387951277,,1387958478,120,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,60,19742,0,0,3,276.7196839226015,7.09148009320231,19.197649680883394,280,nabinhait,65,0.7692307692307693,5,false,true
2693722,webnotes/erpnext,python,1232,1387866535,,1387866540,0,,unknown,false,false,4,4,0,0,0,0,0,0,5,5,4,0,1,59,19725,42,0,27,276.95817490494295,7.097591888466414,19.214195183776933,280,nabinhait,64,0.78125,5,false,true
2693463,webnotes/erpnext,python,1230,1387861490,,1387861753,4,,unknown,false,false,4,1,0,0,0,0,1,0,1,2,2,0,0,59,19718,11,0,59,277.05649660208945,7.100111573181864,19.221016330256617,280,akhileshdarjee,81,0.32098765432098764,2,false,true
2690442,webnotes/erpnext,python,1229,1387807500,,1387807508,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19712,12,0,29,277.14082792207796,7.102272727272727,19.226866883116884,280,nabinhait,63,0.7936507936507936,5,false,true
2689648,webnotes/erpnext,python,1228,1387795260,,1387795273,0,,unknown,false,false,4,3,0,0,0,0,0,0,11,11,11,0,0,58,19694,96,0,61,277.39413019193665,7.108764090585965,19.244439930943436,280,nabinhait,62,0.8064516129032258,5,false,true
2689468,webnotes/erpnext,python,1227,1387791935,,1387795328,56,,unknown,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,58,19694,10,0,23,277.39413019193665,7.108764090585965,19.244439930943436,280,akhileshdarjee,80,0.325,2,false,true
2688824,webnotes/erpnext,python,1225,1387777987,,1387777993,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,19694,2,0,3,277.39413019193665,7.108764090585965,19.244439930943436,280,nabinhait,61,0.819672131147541,5,false,true
2688804,webnotes/erpnext,python,1224,1387777516,,1387777842,5,,unknown,false,false,4,1,0,0,0,0,0,0,6,6,6,0,0,58,19696,61,9,42,277.5182778229082,7.10804224207961,19.242485783915516,280,nabinhait,60,0.8333333333333334,5,false,true
2676230,webnotes/erpnext,python,1220,1387518544,,1387528587,167,,unknown,false,false,4,2,0,0,0,0,0,0,6,6,6,0,0,58,19694,31,0,43,277.54646085102064,7.108764090585965,19.244439930943436,280,nabinhait,59,0.847457627118644,5,false,true
2671127,webnotes/erpnext,python,1218,1387457282,,1387457287,0,,unknown,false,false,4,1,0,0,0,0,0,0,5,5,5,0,0,57,19676,47,0,30,277.8003659280341,7.115267330758284,19.26204513112421,280,nabinhait,58,0.8620689655172413,5,false,true
2671120,webnotes/erpnext,python,1217,1387457185,,1387457213,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,57,19675,3,0,1,277.8144853875477,7.115628970775095,19.263024142312577,280,pdvyas,4,1.0,19,false,true
2669747,webnotes/erpnext,python,1214,1387438747,1387440737,1387440737,33,33,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,57,19674,20,0,6,277.8286062824032,7.115990647555149,19.2640032530243,280,anandpdoshi,57,0.7894736842105263,10,false,true
2666413,webnotes/erpnext,python,1213,1387429904,1387429923,1387429923,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,56,19676,10,0,3,277.8003659280341,7.115267330758284,19.26204513112421,280,pdvyas,3,1.0,19,false,true
2666414,webnotes/erpnext,python,1211,1387427300,1387427305,1387427305,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,56,19676,4,0,9,277.8003659280341,7.115267330758284,19.26204513112421,280,nabinhait,57,0.8596491228070176,5,false,true
2662668,webnotes/erpnext,python,1208,1387370756,1387370763,1387370763,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,56,19669,8,0,3,277.89923229447356,7.11779958310031,19.26890029996441,279,nabinhait,56,0.8571428571428571,5,false,true
2661646,webnotes/erpnext,python,1207,1387355038,1387355042,1387355042,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,56,19669,0,0,2,277.89923229447356,7.11779958310031,19.26890029996441,279,nabinhait,55,0.8545454545454545,5,false,true
2661261,webnotes/erpnext,python,1205,1387350250,,1387422216,1199,,unknown,false,false,4,2,0,0,0,0,0,0,6,6,5,0,1,55,19662,122,0,86,277.9981690570644,7.120333638490489,19.27576034991354,279,akhileshdarjee,79,0.3291139240506329,2,false,true
2661213,webnotes/erpnext,python,1203,1387349581,,1387354212,77,,unknown,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,55,19662,35,0,11,277.9981690570644,7.120333638490489,19.27576034991354,279,anandpdoshi,56,0.8035714285714286,10,false,true
2659795,webnotes/erpnext,python,1202,1387340856,,1387342084,20,,unknown,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,55,19666,28,0,8,277.9416251398352,7.118885385945286,19.271839723380456,279,anandpdoshi,55,0.8181818181818182,10,false,true
2659753,webnotes/erpnext,python,1201,1387340099,,1387342099,33,,unknown,false,false,4,2,0,0,0,0,0,0,1,1,0,0,1,55,19666,0,0,3,277.9416251398352,7.118885385945286,19.271839723380456,279,nabinhait,54,0.8703703703703703,5,false,true
2659143,webnotes/erpnext,python,1200,1387329879,,1387336437,109,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,55,19665,2,0,1,277.955758962624,7.119247393846936,19.272819730485633,279,anandpdoshi,54,0.8333333333333334,10,false,true
2653092,webnotes/erpnext,python,1196,1387268201,,1387275603,123,,unknown,false,false,4,1,0,0,0,0,0,0,5,5,4,0,1,54,19353,16,0,36,282.4368314989924,7.234020565287036,19.583527101741332,279,nabinhait,53,0.8867924528301887,5,false,true
2647075,webnotes/erpnext,python,1194,1387200653,,1387269560,1148,,unknown,false,false,4,4,0,0,0,0,0,0,3,3,3,0,0,53,19326,345,0,47,282.8314188140329,7.244127082686536,19.61088688812998,279,akhileshdarjee,78,0.3333333333333333,2,false,true
2647073,webnotes/erpnext,python,1193,1387200624,,1387200628,0,,unknown,false,false,4,2,0,0,0,0,0,0,3,3,3,0,0,53,19326,237,0,20,282.8314188140329,7.244127082686536,19.61088688812998,279,akhileshdarjee,77,0.33766233766233766,2,false,true
2645225,webnotes/erpnext,python,1190,1387178865,,1387257524,1310,,unknown,false,false,4,1,0,0,0,0,2,0,7,9,8,0,1,53,19326,100,0,77,282.8314188140329,7.244127082686536,19.61088688812998,279,anandpdoshi,53,0.8490566037735849,10,false,true
2640984,webnotes/erpnext,python,1186,1387086501,,1387086918,6,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,53,19326,24,0,4,282.8314188140329,7.244127082686536,19.61088688812998,279,nabinhait,52,0.9038461538461539,5,false,true
2638123,webnotes/erpnext,python,1184,1387018997,,1387019206,3,,unknown,false,false,4,2,0,0,0,0,0,0,4,4,0,0,4,53,19326,0,0,19,282.8314188140329,7.244127082686536,19.61088688812998,279,nabinhait,51,0.9215686274509803,5,false,true
2638094,webnotes/erpnext,python,1183,1387018194,,1387018202,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,52,19325,19,0,6,282.8460543337645,7.244501940491591,19.611901681759377,279,nabinhait,50,0.94,5,false,true
2630759,webnotes/erpnext,python,1181,1386914838,,1387257574,5712,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,52,19325,3,0,4,282.8460543337645,7.244501940491591,19.611901681759377,279,anandpdoshi,52,0.8653846153846154,10,false,true
2630414,webnotes/erpnext,python,1180,1386911473,,1386911483,0,,unknown,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,52,19333,31,0,30,282.7290125691822,7.241504163864894,19.603786272177107,279,nabinhait,49,0.9591836734693877,5,false,true
2622489,webnotes/erpnext,python,1179,1386847007,1386847012,1386847012,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,51,19333,0,0,0,282.7290125691822,7.241504163864894,19.603786272177107,279,nabinhait,48,0.9583333333333334,5,false,true
