pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2730181,mperham/sidekiq,ruby,1416,1388612097,1388616802,1388616802,78,78,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,91,2703,0,18,2,972.2530521642619,87.3103958564558,198.66814650388457,3603,tmaier,0,0,8,false,false
2712969,mperham/sidekiq,ruby,1413,1388191051,1388195830,1388195830,79,79,commits_in_master,false,false,2,5,0,0,0,0,0,0,1,1,0,1,0,92,2703,0,0,0,972.2530521642619,87.3103958564558,198.66814650388457,3603,rchekaluk,0,0,0,false,false
2699205,mperham/sidekiq,ruby,1409,1387996833,1387997945,1387997945,18,18,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,0,1,0,93,2701,0,0,3,971.4920399851907,87.37504627915587,198.074787115883,3603,petergoldstein,4,0.75,12,false,false
2690580,mperham/sidekiq,ruby,1408,1387809275,1388017063,1388017063,3463,3463,commits_in_master,false,false,2,3,6,3,9,2,0,0,2,2,2,0,0,93,2701,28,97,8,971.4920399851907,87.37504627915587,198.074787115883,3602,DouweM,0,0,16,false,false
2683268,mperham/sidekiq,ruby,1407,1387631992,1387654279,1387654279,371,371,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,94,2702,5,0,9,971.1324944485566,87.34270910436713,198.00148038490008,3602,jonhyman,11,0.2727272727272727,7,true,true
2683238,mperham/sidekiq,ruby,1406,1387631450,1388181456,1388181456,9166,9166,commits_in_master,false,false,2,1,0,4,4,2,0,0,1,1,1,0,0,94,2702,3,0,2,971.1324944485566,87.34270910436713,198.00148038490008,3602,jonhyman,10,0.3,7,true,true
2665340,mperham/sidekiq,ruby,1402,1387379693,1387382709,1387382709,50,50,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,94,2701,8,33,9,962.2362088115513,86.63457978526472,195.85338763420955,3602,bwthomas,1,1.0,0,false,false
2648789,mperham/sidekiq,ruby,1396,1387214706,,1387215092,6,,unknown,false,false,2,1,0,0,0,2,0,0,4,4,3,1,0,94,2701,20,11,0,962.2362088115513,86.63457978526472,195.85338763420955,3602,Stamm,0,0,27,false,false
2637964,mperham/sidekiq,ruby,1395,1387015215,1387026029,1387026029,180,180,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,0,1,0,94,2692,0,0,26,965.4531946508173,86.92421991084694,196.5081723625557,3602,bradleypriest,1,0.0,28,false,false
2624137,mperham/sidekiq,ruby,1394,1386860938,1386862392,1386862392,24,24,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,94,2692,0,0,31,965.4531946508173,86.92421991084694,196.5081723625557,3602,jonhyman,9,0.3333333333333333,7,true,true
2637033,mperham/sidekiq,ruby,1393,1386985732,1387142196,1387142196,2607,2607,fixes_in_commit,false,false,2,9,1,12,13,2,1,0,6,7,6,0,0,94,2692,104,108,0,965.4531946508173,86.92421991084694,196.5081723625557,3602,meltingice,1,1.0,142,false,false
2620788,mperham/sidekiq,ruby,1392,1386822062,1386822962,1386822962,15,15,github,false,false,2,1,0,0,0,1,0,0,2,2,0,1,0,94,2692,0,0,17,965.4531946508173,86.92421991084694,196.5081723625557,3602,meltingice,0,0,142,false,false
2612181,mperham/sidekiq,ruby,1390,1386714846,1386715407,1386715407,9,9,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,95,2692,0,2,4,965.4531946508173,86.92421991084694,196.5081723625557,3602,zenspider,0,0,219,false,false
2610062,mperham/sidekiq,ruby,1389,1386694231,1386695885,1386695885,27,27,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,0,95,2692,0,0,16,965.4531946508173,86.92421991084694,196.5081723625557,3602,msmithstubbs,0,0,0,false,false
2607645,mperham/sidekiq,ruby,1388,1386673054,1386688151,1386688151,251,251,github,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,95,2692,0,0,0,965.4531946508173,86.92421991084694,196.5081723625557,3602,thilo,0,0,34,false,false
