pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2678152,dmwm/WMCore,python,4894,1387545548,1387569710,1387569710,402,402,commits_in_master,false,false,3,6,0,0,0,0,0,0,1,1,1,0,0,47,71075,94,0,0,1305.8037284558566,0.5909250791417517,76.2152655645445,23,mmascher,23,0.9565217391304348,0,false,true
2670134,dmwm/WMCore,python,4892,1387444473,,1387469247,412,,unknown,false,true,3,6,0,1,1,2,0,0,1,1,1,0,0,47,70969,149,0,0,1307.7540898138625,0.591807690681847,76.32910143865631,23,alexanderrichards,2,0.5,0,false,true
2659686,dmwm/WMCore,python,4888,1387339115,1387374223,1387374223,585,585,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,49,70957,5,0,0,1307.8202291528673,0.5919077751314177,76.31382386515777,23,ticoann,112,0.8392857142857143,0,false,true
2659654,dmwm/WMCore,python,4887,1387338222,1387374172,1387374172,599,599,commits_in_master,false,false,3,2,0,1,1,1,0,0,3,3,3,0,0,48,70957,12,0,5,1307.8202291528673,0.5919077751314177,76.31382386515777,23,ticoann,111,0.8468468468468469,0,false,true
2655671,dmwm/WMCore,python,4885,1387294463,1387374377,1387374377,1331,1331,commits_in_master,false,false,3,2,2,1,3,2,0,0,2,2,2,0,0,48,70957,43,17,9,1307.8202291528673,0.5919077751314177,76.31382386515777,23,giffels,6,0.8333333333333334,1,false,true
2654325,dmwm/WMCore,python,4884,1387282369,1387287058,1387287058,78,78,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,47,70952,6,6,4,1307.884203405119,0.5919494869771114,76.33329574923891,23,giffels,5,1.0,1,false,true
2633645,dmwm/WMCore,python,4882,1386947537,1387209416,1387209416,4364,4364,commits_in_master,false,false,3,2,0,7,7,2,0,0,2,2,2,0,0,48,70942,12,0,4,1308.0121789630966,0.5920329283076315,76.32995968537679,23,hufnagel,47,0.8297872340425532,0,false,true
2633608,dmwm/WMCore,python,4881,1386947152,1387201379,1387201379,4237,4237,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,48,70942,14,8,2,1308.0121789630966,0.5920329283076315,76.32995968537679,23,mmascher,22,1.0,0,false,true
2602121,dmwm/WMCore,python,4874,1386604908,1386605307,1386605307,6,6,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,48,70935,2,0,0,1308.0566716007613,0.592091351237048,76.26700500458165,23,ticoann,110,0.8454545454545455,0,false,true
2543786,dmwm/WMCore,python,4868,1386164368,1386164408,1386164408,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,50,70935,2,0,3,1308.0566716007613,0.592091351237048,76.26700500458165,23,bbockelm,2,1.0,14,false,true
2543785,dmwm/WMCore,python,4867,1386149323,1386256735,1386256735,1790,1790,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,50,70935,2,0,1,1308.0566716007613,0.592091351237048,76.26700500458165,23,mmascher,21,1.0,0,false,true
2542063,dmwm/WMCore,python,4862,1385728811,1386180315,1386180315,7525,7525,github,false,false,3,1,4,0,4,2,0,0,1,1,0,0,1,51,70925,0,0,1,1308.2410997532606,0.5921748325696158,76.2777581952767,23,HassenRiahi,11,0.8181818181818182,0,false,true
