pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2515075,NoamB/sorcery,ruby,488,1385379467,1385380076,1385380076,10,10,commits_in_master,false,false,3,2,3,0,3,2,0,0,3,3,2,0,1,24,2560,8,0,12,1229.6875,133.59375,217.578125,1649,ognevsky,3,0.0,33,false,false
2514267,NoamB/sorcery,ruby,487,1385369781,1385370658,1385370658,14,14,commits_in_master,false,false,3,2,0,0,0,0,1,2,2,5,4,0,0,23,2560,0,84,3,1232.03125,133.59375,217.578125,1649,ognevsky,2,0.0,33,false,false
2496456,NoamB/sorcery,ruby,486,1385062221,1385063202,1385063202,16,16,commits_in_master,false,false,3,2,0,1,1,1,2,0,7,9,8,1,0,22,2552,18,60,23,1221.3949843260189,133.22884012539186,217.0846394984326,1648,makaroni4,0,0,75,false,false
2456421,NoamB/sorcery,ruby,484,1384516910,1387536484,1387536484,50326,50326,commits_in_master,false,false,3,2,6,1,7,2,11,11,12,34,33,0,2,22,2516,3070,262,24,1238.8712241653418,135.13513513513513,220.19077901430842,1648,ognevsky,1,0.0,33,false,false
2441847,NoamB/sorcery,ruby,481,1384346997,,1385470249,18720,,unknown,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,21,2516,10,0,0,1238.8712241653418,135.13513513513513,220.19077901430842,1648,ognevsky,0,0,32,false,false
2382234,NoamB/sorcery,ruby,475,1383566401,1383644543,1383644543,1302,1302,commits_in_master,false,false,2,1,0,2,2,2,0,0,3,3,3,0,0,26,2507,16,0,5,1238.1332269644993,135.22138013562028,220.58236936577583,1646,kirs,1,0.0,61,true,true
2373888,NoamB/sorcery,ruby,474,1383400822,1383406987,1383406987,102,102,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,26,2507,2,0,0,1238.1332269644993,135.22138013562028,220.58236936577583,1646,wafcio,0,0,5,false,false
2321472,NoamB/sorcery,ruby,473,1382629876,1382941507,1382941507,5133,5133,commits_in_master,false,false,2,2,0,3,3,2,0,0,5,5,5,0,0,26,2489,36,34,2,1235.8376858175975,133.7886701486541,219.76697468862997,1646,releu,0,0,36,false,false
2296777,NoamB/sorcery,ruby,470,1382332840,1384700371,1384700371,39398,39398,commits_in_master,false,false,2,2,0,0,0,0,1,0,1,2,2,0,0,20,2489,127,0,0,1235.8376858175975,133.7886701486541,219.76697468862997,1646,kirs,0,0,56,true,true
2262599,NoamB/sorcery,ruby,467,1381786015,1381856448,1381856448,1173,1173,commits_in_master,false,false,2,4,0,2,2,2,0,0,2,2,2,0,0,18,2491,18,54,4,1224.0064231232436,132.47691690084304,218.3861902850261,1646,gyardley,0,0,3,false,false
2202369,NoamB/sorcery,ruby,462,1380807926,,1380808641,11,,unknown,false,false,3,18,0,0,0,2,1,0,6,7,7,0,0,26,2488,193,0,0,1387.459807073955,145.49839228295818,218.2475884244373,1645,mvandenbeuken,2,0.0,1,false,false
2180370,NoamB/sorcery,ruby,461,1380547019,1380651075,1380651075,1734,1734,commits_in_master,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,33,2519,6,4,0,1370.385073441842,143.70782056371576,215.56173084557363,1645,appdate,0,0,0,false,false
1982195,NoamB/sorcery,ruby,458,1377415819,1377431220,1377431220,256,256,github,false,false,2,2,0,0,0,1,0,0,14,14,12,0,2,51,2509,36,24,17,1375.0498206456757,143.88202471104026,216.4208848146672,1645,efrat-safanov,0,0,1,false,false
1780701,NoamB/sorcery,ruby,447,1373993724,1380651170,1380651170,110957,110957,commits_in_master,false,false,2,1,0,0,0,1,0,0,7,7,7,0,0,55,2509,68,0,1,1375.0498206456757,143.88202471104026,216.4208848146672,1642,Hispano,0,0,12,false,false
1649334,NoamB/sorcery,ruby,442,1372191818,1373045265,1373045265,14224,14224,github,false,false,1,1,0,0,0,0,0,0,2,2,1,0,1,70,2481,2,0,0,1387.746876259573,145.10278113663847,218.4602982668279,1642,totallymike,0,0,1,false,false
1647750,NoamB/sorcery,ruby,441,1372175023,1373045241,1373045241,14503,14503,github,false,false,1,2,0,0,0,0,0,0,3,3,2,1,0,69,2481,26,20,0,1387.746876259573,145.10278113663847,218.4602982668279,1642,sandrew,0,0,4,false,false
1620663,NoamB/sorcery,ruby,438,1371668544,1373045205,1373045205,22944,22944,github,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,66,2481,2,0,0,1387.746876259573,145.10278113663847,218.4602982668279,1642,GBH,0,0,26,false,false
1687246,NoamB/sorcery,ruby,437,1371463186,1373045149,1373045149,26366,26366,github,false,false,1,3,0,0,0,0,0,0,12,12,12,0,0,63,2481,197,0,15,1387.746876259573,145.10278113663847,218.4602982668279,1641,vote539,0,0,0,false,false
1594778,NoamB/sorcery,ruby,435,1371178975,1371269177,1371269177,1503,1503,github,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,90,2438,2,0,0,1402.3789991796555,146.02132895816243,220.6726825266612,1641,kentaro,0,0,189,false,false
1583620,NoamB/sorcery,ruby,434,1371000752,1371269144,1371269144,4473,4473,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,91,2438,2,0,0,1402.3789991796555,146.02132895816243,220.6726825266612,1641,toyoshi,0,0,3,false,false
1566796,NoamB/sorcery,ruby,432,1370631406,1371269123,1371269123,10628,10628,github,false,false,1,3,0,0,0,1,0,0,7,7,6,0,1,90,2438,16,28,0,1402.3789991796555,146.02132895816243,220.6726825266612,1641,impact11,0,0,0,false,false
1505699,NoamB/sorcery,ruby,430,1369147736,1371269041,1371269041,35355,35355,github,false,false,1,2,0,0,0,0,0,0,1,1,1,0,0,91,2438,8,0,0,1402.3789991796555,146.02132895816243,220.6726825266612,1638,dustMason,0,0,13,false,false
1442019,NoamB/sorcery,ruby,427,1367866843,1371269006,1371269006,56702,56702,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,92,2438,3,0,1,1402.3789991796555,146.02132895816243,220.6726825266612,3272,jrozner,0,0,78,false,false
1381040,NoamB/sorcery,ruby,423,1366204637,,1366204670,0,,unknown,false,false,1,9,0,0,0,0,1,0,4,5,4,0,0,94,2438,104,0,0,1402.3789991796555,146.02132895816243,220.6726825266612,1634,mvandenbeuken,1,0.0,1,false,false
1368657,NoamB/sorcery,ruby,422,1365936267,1371268917,1371268917,88877,88877,github,false,false,1,1,0,0,0,0,1,0,10,11,11,0,0,94,2438,91,0,2,1402.3789991796555,146.02132895816243,220.6726825266612,1634,beorc,0,0,3,false,false
1329605,NoamB/sorcery,ruby,419,1364978134,1365177622,1365177622,3324,3324,github,false,false,0,1,0,0,0,0,1,0,2,3,3,0,0,100,2363,111,0,5,1446.8895471857809,150.65594583157005,227.67668218366484,1632,rweng,0,0,19,false,false
1250966,NoamB/sorcery,ruby,417,1363143286,1363158515,1363158515,253,253,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,2363,0,2,0,1446.8895471857809,150.65594583157005,227.67668218366484,1630,batasrki,0,0,20,false,false
1216440,NoamB/sorcery,ruby,412,1362312891,1362463077,1362463077,2503,2503,github,false,false,0,1,0,0,0,2,0,0,4,4,3,0,1,100,2364,10,0,0,1446.2774957698816,150.59221658206428,227.580372250423,1628,aew,0,0,3,false,false
1187730,NoamB/sorcery,ruby,410,1361654046,,1382004185,339228,,unknown,false,false,0,1,0,2,2,2,0,0,1,1,1,0,0,100,2364,7,0,0,1446.2774957698816,150.59221658206428,227.580372250423,1627,kenips,1,1.0,1,false,false
1186858,NoamB/sorcery,ruby,409,1361630645,1361631459,1361631459,13,13,github,false,false,0,1,0,0,0,0,0,0,8,8,4,0,4,100,2363,2,179,6,1441.8112568768515,149.3863732543377,225.13753702920016,1627,gvc,2,0.5,10,false,false
