pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2723983,rsim/oracle-enhanced,ruby,401,1388452725,1388452732,1388452732,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,57,3554,0,4,1,1418.9645469893078,105.51491277433878,158.1316826111424,349,yahonda,121,0.8512396694214877,4,false,true
2719188,rsim/oracle-enhanced,ruby,400,1388366087,1388366102,1388366102,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,57,3554,0,5,0,1419.2459200900394,105.51491277433878,158.1316826111424,349,yahonda,120,0.8583333333333333,4,false,true
2718102,rsim/oracle-enhanced,ruby,398,1388339458,1388345554,1388345554,101,101,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,57,3562,12,0,1,1416.058394160584,105.27793374508703,157.77653003930376,349,yahonda,119,0.865546218487395,4,false,true
2716151,rsim/oracle-enhanced,ruby,397,1388283119,1388283250,1388283250,2,2,commits_in_master,false,false,2,1,0,0,0,0,0,2,2,4,4,0,0,57,3585,31,19,24,1411.1576011157601,104.60251046025104,157.60111576011158,349,yahonda,118,0.8728813559322034,4,false,true
2651606,rsim/oracle-enhanced,ruby,395,1387242562,1387242569,1387242569,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,59,3573,17,0,0,1415.8970053176604,104.95382031905962,158.13042261404982,349,yahonda,117,0.8803418803418803,4,false,true
2543387,rsim/oracle-enhanced,ruby,389,1386094366,1386094372,1386094372,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,3573,6,0,7,1415.8970053176604,104.95382031905962,158.13042261404982,348,yahonda,116,0.8793103448275862,4,false,true
2543384,rsim/oracle-enhanced,ruby,388,1386093582,1386093596,1386093596,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,61,3580,15,0,10,1413.1284916201116,104.74860335195531,157.82122905027933,348,yahonda,115,0.8782608695652174,4,false,true
2543388,rsim/oracle-enhanced,ruby,387,1386085654,1386085658,1386085658,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,61,3586,8,13,11,1413.8315672058004,105.13106525376465,158.39375348577803,348,yahonda,114,0.8771929824561403,4,false,true
2543389,rsim/oracle-enhanced,ruby,385,1386018355,1386018363,1386018363,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,61,3577,5,0,6,1414.313670673749,104.8364551299972,157.95359239586244,347,yahonda,113,0.8761061946902655,4,false,true
2543390,rsim/oracle-enhanced,ruby,384,1386003989,1386003999,1386003999,0,0,github,false,false,2,2,0,0,0,1,0,0,1,1,1,0,0,62,3574,53,0,2,1415.5008393956352,104.92445439283715,158.08617795187465,347,yahonda,112,0.875,4,false,true
2543391,rsim/oracle-enhanced,ruby,382,1385945971,1385945977,1385945977,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,62,3594,26,0,0,1407.6238174735672,104.3405676126878,157.2064552031163,347,yahonda,111,0.8738738738738738,4,false,true
2543392,rsim/oracle-enhanced,ruby,381,1385939549,1385939554,1385939554,0,0,github,false,false,2,1,0,0,0,0,1,0,2,3,3,0,0,62,3593,167,0,16,1408.015585861397,104.36960757027553,157.25020873921514,347,yahonda,110,0.8727272727272727,4,false,true
2543393,rsim/oracle-enhanced,ruby,380,1385832235,1385832240,1385832240,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,64,3593,0,0,8,1408.015585861397,104.36960757027553,157.25020873921514,347,yahonda,109,0.8715596330275229,4,false,true
2543394,rsim/oracle-enhanced,ruby,379,1385829702,1385829709,1385829709,0,0,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,64,3582,4,9,0,1452.8196538246789,105.24846454494696,158.29145728643215,347,yahonda,108,0.8703703703703703,4,false,true
2543395,rsim/oracle-enhanced,ruby,378,1385759675,1385829088,1385829088,1156,1156,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,65,3593,4,9,2,1405.7890342332314,104.09128861675481,156.9718897856944,347,yahonda,107,0.8691588785046729,4,false,true
2543396,rsim/oracle-enhanced,ruby,377,1385753336,1385753343,1385753343,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,65,3594,5,8,8,1403.4501947690596,103.78408458542015,156.64997217584863,347,yahonda,106,0.8679245283018868,4,false,true
2543397,rsim/oracle-enhanced,ruby,376,1385741721,1385741729,1385741729,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,65,3578,10,11,0,1452.2079373951929,105.08664058133036,158.1889323644494,347,yahonda,105,0.8666666666666667,4,false,true
2533898,rsim/oracle-enhanced,ruby,375,1385593832,1385741494,1385741494,2461,2461,github,false,true,2,1,0,0,0,1,0,0,2,2,2,0,0,66,3590,10,11,1,1402.7855153203343,103.62116991643454,156.5459610027855,347,aledovsky,0,0,7,false,false
2503228,rsim/oracle-enhanced,ruby,372,1385143656,1385837645,1385837645,11566,11566,merged_in_comments,false,true,2,1,0,4,4,2,0,0,1,1,1,0,0,66,3590,2,0,0,1402.7855153203343,103.62116991643454,156.5459610027855,347,pivotal-sharknado,0,0,0,false,false
2444505,rsim/oracle-enhanced,ruby,371,1384369722,1386084800,1386084800,28584,28584,github,false,true,2,3,0,4,4,4,0,0,3,3,3,0,0,67,3590,24,51,6,1402.7855153203343,103.62116991643454,156.5459610027855,347,mxhold,0,0,2,false,false
2436991,rsim/oracle-enhanced,ruby,370,1384284162,1384343869,1384343870,995,995,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,68,3590,37,0,2,1402.7855153203343,103.62116991643454,156.5459610027855,347,yahonda,104,0.8653846153846154,4,false,true
2412815,rsim/oracle-enhanced,ruby,369,1383918921,1383918928,1383918928,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,69,3602,14,0,5,1398.1121599111605,103.27595780122155,156.02443087173793,347,yahonda,103,0.8640776699029126,4,false,true
2390896,rsim/oracle-enhanced,ruby,365,1383662701,1383662733,1383662733,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,69,3602,0,0,3,1398.1121599111605,103.27595780122155,156.02443087173793,347,yahonda,102,0.8627450980392157,4,false,true
2390755,rsim/oracle-enhanced,ruby,364,1383661489,1383661497,1383661497,0,0,github,false,false,2,1,0,0,0,0,0,0,6,6,6,0,0,70,3602,0,127,9,1421.4325374791783,103.27595780122155,156.02443087173793,347,yahonda,101,0.8613861386138614,4,false,true
2368306,rsim/oracle-enhanced,ruby,362,1383306192,1383306199,1383306199,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,72,3578,2,0,4,1452.2079373951929,105.08664058133036,158.1889323644494,347,yahonda,100,0.86,4,false,true
2368292,rsim/oracle-enhanced,ruby,361,1383305914,1383305920,1383305920,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,73,3602,2,0,9,1421.4325374791783,103.27595780122155,156.02443087173793,347,yahonda,99,0.8585858585858586,4,false,true
2355368,rsim/oracle-enhanced,ruby,359,1383143006,1383143403,1383143403,6,6,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,75,3602,0,0,6,1421.4325374791783,103.27595780122155,156.02443087173793,347,yahonda,98,0.8571428571428571,4,false,true
2346606,rsim/oracle-enhanced,ruby,358,1383046107,1383046112,1383046113,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,3602,0,2,0,1421.987784564131,103.27595780122155,156.02443087173793,347,yahonda,97,0.8556701030927835,4,false,true
2336997,rsim/oracle-enhanced,ruby,356,1382914166,1382914173,1382914173,0,0,github,false,false,2,2,0,0,0,0,0,0,4,4,1,2,1,77,3602,2,0,17,1421.987784564131,103.27595780122155,156.02443087173793,347,yahonda,96,0.8541666666666666,4,false,true
2336935,rsim/oracle-enhanced,ruby,355,1382912767,1382912772,1382912772,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,78,3602,0,0,0,1421.987784564131,103.27595780122155,156.02443087173793,347,yahonda,95,0.8526315789473684,4,false,true
2336933,rsim/oracle-enhanced,ruby,354,1382912735,1382912744,1382912744,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,80,3602,0,0,4,1421.987784564131,103.27595780122155,156.02443087173793,347,yahonda,94,0.851063829787234,4,false,true
2335895,rsim/oracle-enhanced,ruby,353,1382895837,1382895891,1382895891,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,82,3602,16,0,1,1420.0444197667962,102.99833425874515,155.74680732926151,347,yahonda,93,0.8494623655913979,4,false,true
