pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2412011,mikel/mail,ruby,633,1383910066,1384103963,1384103963,3231,3231,commits_in_master,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,72,33066,2,19,0,319.27054980947196,43.91217564870259,74.820056855985,1754,ThomasKoppensteiner,0,0,0,false,false
2322616,mikel/mail,ruby,630,1382639567,1384103395,1384103395,24337,24337,commits_in_master,false,false,3,2,0,0,0,0,0,0,4,4,3,1,0,73,33066,4,14,3,319.27054980947196,43.91217564870259,74.820056855985,1754,stopdropandrew,0,0,8,false,false
2316869,mikel/mail,ruby,629,1382574321,1384104271,1384104271,25439,25439,commits_in_master,false,false,3,1,0,0,0,1,0,0,3,3,3,0,0,70,33066,8,22,2,319.27054980947196,43.91217564870259,74.820056855985,1754,youseke,1,0.0,0,false,false
2316828,mikel/mail,ruby,628,1382573699,1384114121,1384114121,25613,25613,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,70,33066,9,6,0,319.27054980947196,43.91217564870259,74.820056855985,1754,youseke,0,0,0,false,false
2263706,mikel/mail,ruby,627,1381809418,1381965848,1381965848,2607,2607,commit_sha_in_comments,false,false,3,1,0,1,1,2,0,0,2,2,2,0,0,76,33066,6,7,0,319.27054980947196,43.91217564870259,74.820056855985,1753,doloopwhile,0,0,6,false,false
2238317,mikel/mail,ruby,623,1380757400,1384103656,1384103656,55710,55710,merged_in_comments,false,false,3,3,0,3,3,2,0,0,3,3,2,0,1,76,16640,5,0,0,584.1346153846155,79.8076923076923,137.19951923076923,1753,ljharb,0,0,32,false,false
2163868,mikel/mail,ruby,622,1380240127,1380294410,1380294410,904,904,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,88,33066,0,0,1,319.27054980947196,43.91217564870259,74.820056855985,1753,parndt,0,0,177,false,false
1993179,mikel/mail,ruby,615,1377615303,1384103763,1384103763,108081,108081,commits_in_master,false,false,2,1,0,3,3,3,0,0,2,2,2,0,0,88,33066,3,5,4,319.27054980947196,43.91217564870259,74.820056855985,1752,substars,0,0,6,false,false
1988173,mikel/mail,ruby,613,1377537864,,1384103696,109370,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,88,33066,0,0,0,319.27054980947196,43.91217564870259,74.820056855985,1752,Schniz,0,0,1,false,false
1970181,mikel/mail,ruby,610,1377174855,1384116190,1384116190,115628,115628,commits_in_master,false,false,2,2,0,0,0,1,0,0,3,3,2,0,1,88,33066,19,14,2,319.27054980947196,43.91217564870259,74.820056855985,1752,mcamou,0,0,6,false,false
1953098,mikel/mail,ruby,608,1376932023,,1377093492,2691,,unknown,false,false,2,5,0,0,0,0,1,0,3,4,3,0,1,87,33066,100,21,0,319.27054980947196,43.91217564870259,74.820056855985,1752,malmckay,0,0,6,false,false
1932526,mikel/mail,ruby,603,1376506069,1376525032,1376525033,316,316,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,93,33065,9,32,0,319.61288371389685,44.00423408437925,74.79207621351883,1752,a1exsh,2,0.0,1,false,false
1932530,mikel/mail,ruby,601,1376401408,,1376506109,1745,,unknown,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,92,33065,9,30,0,319.4616664146379,43.973990624527445,74.76183275366702,1752,a1exsh,0,0,1,false,false
1922507,mikel/mail,ruby,597,1376291673,1376401960,1376401961,1838,1838,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,92,33065,2,7,0,319.4616664146379,43.973990624527445,74.76183275366702,1752,gregolsen,0,0,5,false,false
