pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2959991,duke-libraries/dul-hydra,ruby,597,1391799850,,1391801221,22,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,5910,9,0,2,932.6565143824027,51.099830795262264,110.32148900169204,6,coblej,66,0.9848484848484849,0,true,false
2959877,duke-libraries/dul-hydra,ruby,596,1391798938,,1391801191,37,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,50,5910,2,6,6,932.6565143824027,51.099830795262264,110.32148900169204,6,coblej,65,1.0,0,true,false
2951842,duke-libraries/dul-hydra,ruby,589,1391712136,1391716568,1391716568,73,73,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,50,5897,4,12,24,936.5779209767678,55.11276920468035,108.86891639816857,6,dchandekstark,89,0.9887640449438202,2,true,false
2950995,duke-libraries/dul-hydra,ruby,586,1391705249,1391713580,1391713580,138,138,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,50,5892,13,133,26,937.3727087576375,55.15953835709436,108.9613034623218,6,dchandekstark,88,0.9886363636363636,2,true,false
2950407,duke-libraries/dul-hydra,ruby,585,1391700960,1391705272,1391705272,71,71,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,5892,7,0,1,937.3727087576375,55.15953835709436,108.9613034623218,6,coblej,64,1.0,0,true,false
2946834,duke-libraries/dul-hydra,ruby,584,1391657723,1391690695,1391690695,549,549,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,51,5869,10,19,8,940.8757880388482,55.375702845459195,109.21792468904414,6,dchandekstark,87,0.9885057471264368,2,true,false
2934258,duke-libraries/dul-hydra,ruby,581,1391656469,1391690905,1391690906,573,573,github,false,false,2,1,1,0,1,1,1,0,6,7,5,2,0,50,5869,36,0,19,940.8757880388482,55.375702845459195,109.21792468904414,6,dchandekstark,86,0.9883720930232558,2,true,false
2946335,duke-libraries/dul-hydra,ruby,580,1391648955,1391649733,1391649733,12,12,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,50,5860,23,44,4,941.8088737201366,55.46075085324232,109.21501706484642,6,dchandekstark,85,0.9882352941176471,2,true,false
2943473,duke-libraries/dul-hydra,ruby,577,1391619833,1391632670,1391632670,213,213,github,false,false,2,1,0,0,0,0,1,0,3,4,4,0,0,51,5852,43,80,28,929.5967190704033,54.68215994531784,106.80109364319891,6,dchandekstark,84,0.9880952380952381,2,true,false
2937487,duke-libraries/dul-hydra,ruby,575,1391547933,1391619851,1391619851,1198,1198,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,52,5852,3,0,3,929.5967190704033,54.68215994531784,106.80109364319891,6,coblej,63,1.0,0,true,false
2935715,duke-libraries/dul-hydra,ruby,572,1391531771,1391543837,1391543837,201,201,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,52,5838,2,0,4,929.5991778006166,54.64200068516615,106.71462829736211,6,dchandekstark,83,0.9879518072289156,2,true,false
2935453,duke-libraries/dul-hydra,ruby,571,1391529528,1391531822,1391531822,38,38,github,false,false,2,1,0,0,0,0,1,0,4,5,5,0,0,51,5838,39,13,22,929.5991778006166,54.64200068516615,106.71462829736211,6,dchandekstark,82,0.9878048780487805,2,true,false
2929017,duke-libraries/dul-hydra,ruby,569,1391463961,1391482193,1391482193,303,303,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,51,5817,33,29,4,928.6573835310297,54.83926422554582,107.2717895822589,6,dchandekstark,81,0.9876543209876543,2,true,false
2925917,duke-libraries/dul-hydra,ruby,563,1391439287,1391441609,1391441609,38,38,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,51,5817,2,0,2,928.6573835310297,54.83926422554582,107.2717895822589,6,dchandekstark,80,0.9875,2,true,false
2925911,duke-libraries/dul-hydra,ruby,562,1391439219,1391441582,1391441582,39,39,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,51,5817,2,0,1,928.6573835310297,54.83926422554582,107.2717895822589,6,dchandekstark,79,0.9873417721518988,2,true,false
2925243,duke-libraries/dul-hydra,ruby,561,1391434183,1391438729,1391438729,75,75,github,false,false,2,1,0,0,0,0,0,0,7,7,7,0,0,51,5785,102,41,49,931.2013828867762,54.796888504753674,107.51944684528954,6,coblej,62,1.0,0,true,false
