pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2539033,jnunemaker/httparty,ruby,260,1385670434,1385768509,1385768509,1634,1634,github,false,false,1,1,0,0,0,0,1,0,1,2,2,0,0,53,1468,9,23,0,1451.6348773841962,190.7356948228883,264.30517711171666,2343,dpree,0,0,91,false,false
2426879,jnunemaker/httparty,ruby,252,1384173781,1384194549,1384194549,346,346,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,55,1467,1,6,5,1449.216087252897,190.1840490797546,263.80368098159505,2343,cayblood,0,0,26,false,false
2306833,jnunemaker/httparty,ruby,248,1382451869,1382465050,1382465050,219,219,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,54,1467,2,0,3,1449.216087252897,190.1840490797546,263.80368098159505,2342,misfo,0,0,21,false,false
2304681,jnunemaker/httparty,ruby,246,1382432165,1382447260,1382447260,251,251,github,false,false,1,3,0,0,0,0,0,0,4,4,4,0,0,53,1457,19,56,8,1428.9636238846945,188.0576527110501,258.06451612903226,2342,gareth,0,0,5,false,false
2294791,jnunemaker/httparty,ruby,245,1382286584,1388854100,1388854100,109398,109398,commits_in_master,false,false,1,2,0,4,4,2,0,0,2,2,2,0,0,50,1457,4,12,14,1428.9636238846945,188.0576527110501,258.06451612903226,2342,Billiam,0,0,0,false,false
2223675,jnunemaker/httparty,ruby,243,1381184571,1381411846,1381411847,3787,3787,github,false,false,1,6,3,8,11,7,6,0,8,14,10,0,0,57,1367,136,86,9,1479.151426481346,196.0497439648866,270.66569129480615,2342,lucasuyezu,0,0,20,false,false
2167217,jnunemaker/httparty,ruby,240,1380292222,,1380304365,202,,unknown,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,61,1367,2,2,0,1479.151426481346,196.0497439648866,270.66569129480615,2342,anthonygreen,0,0,6,false,false
2168304,jnunemaker/httparty,ruby,239,1380290553,1380304433,1380304433,231,231,github,false,false,1,1,0,1,1,3,0,0,3,3,2,0,0,61,1367,4,4,0,1479.151426481346,196.0497439648866,270.66569129480615,2342,jasonroelofs,0,0,43,false,false
2122143,jnunemaker/httparty,ruby,238,1380037713,1380134873,1380134873,1619,1619,github,false,false,1,3,3,3,6,2,0,0,3,3,3,0,0,58,1353,21,7,5,1490.7612712490761,198.07834441980785,271.9881744271988,2342,mkroman,0,0,1,false,false
1939114,jnunemaker/httparty,ruby,232,1376615503,1376660059,1376660059,742,742,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,61,1353,8,0,0,1490.7612712490761,198.07834441980785,271.9881744271988,2338,jameslovejoy,0,0,0,false,false
1889170,jnunemaker/httparty,ruby,229,1375647183,,1375649573,39,,unknown,false,false,1,1,0,0,0,1,0,0,3,3,3,0,0,50,1340,3,15,0,1505.2238805970148,200.0,274.6268656716418,2335,jimnanney,0,0,3,false,false
1885887,jnunemaker/httparty,ruby,227,1375537648,1375727517,1375727517,3164,3164,github,false,false,1,2,0,2,2,2,0,0,4,4,3,0,0,52,1330,21,0,1,1494.7368421052631,200.0,272.18045112781954,2335,bradcater,0,0,0,false,false
1874912,jnunemaker/httparty,ruby,226,1375338951,1375561981,1375561981,3717,3717,github,false,false,1,1,0,0,0,0,0,0,5,5,5,0,0,50,1330,13,50,3,1494.7368421052631,200.0,272.18045112781954,2332,nchelluri,1,0.0,1,false,false
1781542,jnunemaker/httparty,ruby,223,1373567606,1374000422,1374000422,7213,7213,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,64,1326,14,0,2,1493.212669683258,199.84917043740575,272.2473604826546,2330,jimparis,0,0,0,false,false
1758226,jnunemaker/httparty,ruby,222,1373536473,1374000648,1374000648,7736,7736,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,62,1326,6,14,0,1493.212669683258,199.84917043740575,272.2473604826546,2330,ampedandwired,0,0,2,false,false
1676746,jnunemaker/httparty,ruby,219,1372709045,,1372710747,28,,unknown,false,false,1,1,0,1,1,2,0,0,2,2,2,0,0,45,1326,16,12,0,1493.212669683258,199.84917043740575,272.2473604826546,2329,hjr3,0,0,21,false,false
1651912,jnunemaker/httparty,ruby,218,1372249245,1372260149,1372260149,181,181,github,false,false,1,2,0,0,0,0,0,0,4,4,4,0,0,56,1326,4,17,4,1481.9004524886877,198.34087481146304,266.9683257918552,2329,dwnichols,1,0.0,1,false,false
