pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2451722,openshift/openshift-java-client,java,108,1384453807,1384456403,1384456403,43,43,commits_in_master,false,false,3,2,0,4,4,2,0,0,1,1,0,1,0,55,6583,0,0,3,1096.9162995594716,53.92678110284065,127.9052103903995,52,adietish,82,0.7073170731707317,6,false,true
2450434,openshift/openshift-java-client,java,107,1384443126,1384445591,1384445591,41,41,commits_in_master,false,false,3,1,0,3,3,2,0,0,3,3,3,0,0,55,6577,17,14,1,1097.004713395165,53.82393188383761,127.71780447012316,52,adietish,81,0.7160493827160493,6,false,true
2449421,openshift/openshift-java-client,java,106,1384434974,1384437937,1384437937,49,49,commits_in_master,false,false,3,1,0,5,5,2,0,0,7,7,7,0,0,56,6565,217,111,46,1097.1820258948972,53.76999238385377,127.34196496572733,52,adietish,80,0.725,6,false,true
2443970,openshift/openshift-java-client,java,105,1384364882,1384372308,1384372308,123,123,commits_in_master,false,false,3,1,0,5,5,2,0,0,2,2,2,0,0,57,6576,15,20,11,1097.1715328467153,53.984184914841855,127.4330900243309,52,adietish,79,0.7341772151898734,6,false,true
2436472,openshift/openshift-java-client,java,103,1384279712,1384284074,1384284074,72,72,commits_in_master,false,false,3,3,0,4,4,2,0,0,7,7,7,0,0,58,6544,82,70,32,1099.0220048899755,53.78973105134474,127.2921760391198,52,adietish,77,0.7532467532467533,6,false,true
2433970,openshift/openshift-java-client,java,102,1384257491,1384259765,1384259765,37,37,commits_in_master,false,false,3,1,0,3,3,2,0,0,3,3,3,0,0,59,6544,4,20,15,1099.9388753056235,53.78973105134474,128.20904645476773,51,adietish,76,0.7631578947368421,6,false,true
2406497,openshift/openshift-java-client,java,101,1383841374,1383846398,1383846398,83,83,commits_in_master,false,false,3,1,0,5,5,2,0,0,3,3,3,0,0,60,6535,35,105,14,1087.8347360367254,53.40474368783474,127.62050497322112,51,adietish,75,0.7733333333333333,5,false,true
2406282,openshift/openshift-java-client,java,100,1383839631,1384437938,1384437938,9971,9971,commits_in_master,false,false,3,2,9,2,11,3,0,0,7,7,7,0,0,60,6535,465,216,43,1087.8347360367254,53.40474368783474,127.62050497322112,51,mwigglesworth-redhat,3,0.0,2,false,false
2391677,openshift/openshift-java-client,java,99,1383668180,1383680018,1383680018,197,197,commits_in_master,false,false,2,1,0,5,5,2,0,0,7,7,6,0,1,56,6477,121,60,27,1095.7233287015592,53.574185579743705,128.14574648757142,51,adietish,74,0.7837837837837838,5,false,true
2384212,openshift/openshift-java-client,java,98,1383585666,1383588258,1383588258,43,43,commits_in_master,false,false,2,1,0,3,3,2,0,0,4,4,4,0,0,57,6426,139,22,26,1102.0852785558668,53.843759726112665,128.3846872082166,51,adietish,73,0.7945205479452054,5,false,true
