pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2520310,mongodb/mongo-python-driver,python,220,1385435032,,1385476277,687,,unknown,false,false,7,2,0,1,1,1,0,0,1,1,1,0,0,5,5642,20,0,0,611.1308046791918,38.10705423608649,155.79581708613966,1302,dongweiming,1,0.0,46,false,false
2520307,mongodb/mongo-python-driver,python,219,1385434959,,1385476204,687,,unknown,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,5,5642,8,0,0,611.1308046791918,38.10705423608649,155.79581708613966,1302,dongweiming,0,0,46,false,false
2513528,mongodb/mongo-python-driver,python,218,1385357020,1386968639,1386968639,26860,26860,commit_sha_in_comments,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,6,5526,3,0,0,621.4259862468332,38.906985161056824,157.25660513934127,1302,KonishchevDmitry,3,0.0,6,false,false
2493742,mongodb/mongo-python-driver,python,217,1385039492,,1385067689,469,,unknown,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,6,5526,2,0,0,613.4636264929425,38.906985161056824,157.25660513934127,1302,KonishchevDmitry,2,0.0,6,false,false
2475751,mongodb/mongo-python-driver,python,216,1384831195,1386796925,1386796925,32762,32762,commits_in_master,false,false,7,1,0,3,3,2,0,0,1,1,1,0,0,6,5526,4,0,5,617.9876945349258,39.08794788273615,158.3423814694173,1302,gmcguire,0,0,4,false,false
2408393,mongodb/mongo-python-driver,python,215,1383858824,,1386961061,51703,,unknown,false,false,8,1,0,2,2,3,0,0,1,1,1,0,0,6,5526,5,0,0,617.9876945349258,39.08794788273615,158.3423814694173,1301,ivancrneto,1,0.0,3,false,false
2384904,mongodb/mongo-python-driver,python,214,1383592039,1387550599,1387550599,65976,65976,commit_sha_in_comments,false,false,8,1,0,2,2,1,0,0,1,1,1,0,0,6,5233,83,0,0,645.9010128033633,41.08541945346837,166.8259124785018,1301,omus,0,0,2,false,false
2381018,mongodb/mongo-python-driver,python,213,1383552247,,1385477630,32089,,unknown,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,6,5233,2,0,0,645.9010128033633,41.08541945346837,166.8259124785018,1301,goinnn,0,0,13,false,false
2365392,mongodb/mongo-python-driver,python,212,1383253006,1383254038,1383254038,17,17,merged_in_comments,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,6,5233,9,17,0,645.9010128033633,41.08541945346837,166.8259124785018,1301,hawka,5,0.2,19,false,true
2365245,mongodb/mongo-python-driver,python,211,1383251499,,1383252081,9,,unknown,false,false,7,15,0,0,0,0,0,0,7,7,7,0,0,6,5233,13,415,0,645.9010128033633,41.08541945346837,166.8259124785018,1301,hawka,4,0.25,19,false,true
