pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1090133,puppetlabs/packaging,ruby,62,1351882908,1351882961,1351882961,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,71,292,2,0,3,0.0,0.0,0.0,7,haus,6,1.0,20,false,true
1090134,puppetlabs/packaging,ruby,61,1351873775,1351886608,1351886608,213,213,github,false,false,3,10,0,1,1,1,3,0,5,8,6,1,0,71,292,98,57,48,0.0,0.0,0.0,7,daniel-pittman,0,0,19,false,true
1090135,puppetlabs/packaging,ruby,60,1351806609,1351807245,1351807245,10,10,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,70,292,3,0,3,0.0,0.0,0.0,7,MosesMendoza,45,0.9777777777777777,2,false,true
1090136,puppetlabs/packaging,ruby,59,1351802460,1351804082,1351804082,27,27,github,false,false,3,4,2,0,2,1,2,0,8,10,8,0,0,70,280,233,0,129,0.0,0.0,0.0,7,MosesMendoza,44,0.9772727272727273,2,false,true
1090137,puppetlabs/packaging,ruby,58,1351728673,1351785900,1351785900,953,953,github,false,false,3,5,0,0,0,0,1,0,7,8,7,0,0,70,280,102,0,51,0.0,0.0,0.0,7,MosesMendoza,43,0.9767441860465116,2,false,true
1090138,puppetlabs/packaging,ruby,57,1351635460,1351635534,1351635534,1,1,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,70,280,8,0,38,0.0,0.0,0.0,7,MosesMendoza,42,0.9761904761904762,2,false,true
1090139,puppetlabs/packaging,ruby,56,1351633629,1351634742,1351634742,18,18,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,71,280,15,0,7,0.0,0.0,0.0,7,stahnma,0,0,13,false,true
1090140,puppetlabs/packaging,ruby,55,1351569639,1351616398,1351616398,779,779,github,false,false,2,1,0,0,0,0,0,0,3,3,2,1,0,71,280,5,0,53,0.0,0.0,0.0,7,MosesMendoza,41,0.975609756097561,2,false,true
1090141,puppetlabs/packaging,ruby,54,1351121297,1351530023,1351530023,6752,6752,github,false,false,3,8,2,0,2,2,4,0,8,12,10,0,0,70,280,175,0,167,0.0,0.0,0.0,7,MosesMendoza,40,0.975,2,false,true
1090142,puppetlabs/packaging,ruby,53,1351096932,1351097946,1351097946,16,16,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,70,280,2,0,21,0.0,0.0,0.0,7,MosesMendoza,39,0.9743589743589743,2,false,true
1090143,puppetlabs/packaging,ruby,52,1351091239,1351092035,1351092035,13,13,github,false,false,3,1,0,0,0,0,1,0,1,2,2,0,0,71,277,20,0,36,0.0,0.0,0.0,7,MosesMendoza,38,0.9736842105263158,2,false,true
1090144,puppetlabs/packaging,ruby,51,1350948472,1351003686,1351003686,920,920,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,71,277,8,0,1,0.0,0.0,0.0,7,MosesMendoza,37,0.972972972972973,2,false,true
1090145,puppetlabs/packaging,ruby,50,1350593187,1351634743,1351634743,17299,17299,fixes_in_commit,false,false,3,1,3,0,3,3,0,0,1,1,1,0,0,71,277,2,0,0,0.0,0.0,0.0,7,josb-ebaysf,0,0,0,false,false
