pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2666696,axsh/wakame-vdc,ruby,326,1387437779,1387870192,1387870192,7206,7206,commits_in_master,false,false,3,1,0,1,1,1,1,0,2,3,3,0,0,51,34743,181,0,0,100.25041015456351,3.1661054025271276,6.965431885559681,68,t-iwano,25,1.0,0,true,true
2555489,axsh/wakame-vdc,ruby,324,1385966077,1386053782,1386053782,1461,1461,github,false,false,4,2,0,1,1,1,5,0,0,5,4,0,0,63,34740,195,0,0,100.25906735751296,3.166378814047208,6.966033390903857,68,hansode,71,0.9014084507042254,19,true,true
2520558,axsh/wakame-vdc,ruby,322,1385439937,1386293593,1386293593,14227,14227,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,64,34740,3,0,1,100.25906735751296,3.166378814047208,6.966033390903857,68,unakatsuo,73,0.9315068493150684,0,true,true
2455225,axsh/wakame-vdc,ruby,321,1384500822,1386293644,1386293644,29880,29880,commits_in_master,false,false,5,1,0,0,0,0,0,0,4,4,4,0,0,64,34740,14,0,7,100.25906735751296,3.166378814047208,6.966033390903857,68,unakatsuo,72,0.9444444444444444,0,true,true
2344493,axsh/wakame-vdc,ruby,319,1383009022,1383031573,1383031573,375,375,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,73,34740,4,0,3,100.25906735751296,3.166378814047208,6.966033390903857,65,hansode,70,0.9142857142857143,18,true,true
2316947,axsh/wakame-vdc,ruby,318,1382575665,1382578343,1382578343,44,44,commits_in_master,false,false,5,3,0,1,1,1,1,0,3,4,2,0,1,75,34740,49,0,6,100.25906735751296,3.166378814047208,6.966033390903857,64,hansode,69,0.927536231884058,18,true,true
2311494,axsh/wakame-vdc,ruby,317,1382518155,1382519340,1382519340,19,19,github,false,false,5,2,0,1,1,1,4,1,2,7,6,1,5,75,34740,28,0,16,100.25906735751296,3.166378814047208,6.966033390903857,64,unakatsuo,70,0.9571428571428572,0,true,true
2311324,axsh/wakame-vdc,ruby,316,1382515442,1382516680,1382516680,20,20,github,false,false,5,1,0,1,1,1,1,0,1,2,2,0,0,75,34740,67,0,1,100.25906735751296,3.166378814047208,6.966033390903857,64,hansode,68,0.9264705882352942,18,true,true
2280158,axsh/wakame-vdc,ruby,315,1382019517,1382021750,1382021750,37,37,commits_in_master,false,false,5,1,0,0,0,0,0,0,5,5,5,0,0,78,34740,20,0,7,100.25906735751296,3.166378814047208,6.966033390903857,64,hansode,67,0.9402985074626866,17,true,true
2277189,axsh/wakame-vdc,ruby,314,1381986751,1382005329,1382005329,309,309,commits_in_master,false,false,5,1,0,0,0,0,0,0,5,5,5,0,0,78,34740,15,0,2,100.25906735751296,3.166378814047208,6.966033390903857,63,hansode,66,0.9545454545454546,17,true,true
2238089,axsh/wakame-vdc,ruby,313,1381385828,1381455580,1381455580,1162,1162,commits_in_master,false,false,5,2,0,1,1,2,0,0,5,5,4,0,1,79,34740,47,0,18,100.25906735751296,3.166378814047208,6.966033390903857,62,unakatsuo,69,0.9710144927536232,0,true,true
2269669,axsh/wakame-vdc,ruby,312,1380711623,1381882579,1381882579,19515,19515,commits_in_master,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,79,34740,14,0,2,100.25906735751296,3.166378814047208,6.966033390903857,62,hansode,65,0.9692307692307692,17,true,true
2191928,axsh/wakame-vdc,ruby,311,1380692770,1380692781,1380692781,0,0,github,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,79,34738,11,0,17,100.26483965685992,3.1665611146295127,6.966434452184927,62,unakatsuo,68,0.9705882352941176,0,true,true
2191433,axsh/wakame-vdc,ruby,309,1380683602,1380686617,1380686617,50,50,commits_in_master,false,false,6,2,0,1,1,1,0,0,2,2,2,0,0,80,34736,79,0,16,100.27061262091202,3.166743436204514,6.9668355596499305,62,unakatsuo,66,1.0,0,true,true
2181731,axsh/wakame-vdc,ruby,308,1380559890,1380559899,1380559899,0,0,github,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,80,34725,14,0,23,100.3023758099352,3.1677465802735782,6.969042476601872,62,unakatsuo,65,1.0,0,true,true
2164073,axsh/wakame-vdc,ruby,307,1380244766,1380245062,1380245062,4,4,github,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,80,34725,0,0,9,100.3023758099352,3.1677465802735782,6.969042476601872,62,t-iwano,24,1.0,0,true,true
2158517,axsh/wakame-vdc,ruby,306,1380181009,1380184536,1380184536,58,58,github,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,80,34723,11,0,39,100.30815309737062,3.16792903838954,6.969443884456989,62,t-iwano,23,1.0,0,true,true
2158266,axsh/wakame-vdc,ruby,305,1380177630,1380180013,1380180013,39,39,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,80,34721,4,0,38,100.31393105037297,3.168111517525417,6.969845338555917,62,t-iwano,22,1.0,0,true,true
2157795,axsh/wakame-vdc,ruby,304,1380170006,1380173776,1380173776,62,62,github,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,80,34721,4,0,52,100.31393105037297,3.168111517525417,6.969845338555917,62,t-iwano,21,1.0,0,true,true
2157442,axsh/wakame-vdc,ruby,303,1380161260,1380165840,1380165840,76,76,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,80,34721,10,0,9,100.31393105037297,3.168111517525417,6.969845338555917,62,hansode,64,0.96875,17,true,true
2157359,axsh/wakame-vdc,ruby,302,1380159302,1380162890,1380162890,59,59,github,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,80,34721,24,0,14,100.31393105037297,3.168111517525417,6.969845338555917,62,unakatsuo,64,1.0,0,true,true
2152031,axsh/wakame-vdc,ruby,301,1380099642,1380160083,1380160083,1007,1007,github,false,false,6,1,0,0,0,0,0,0,4,4,4,0,0,80,34705,30,0,22,100.36017864860972,3.1695721077654517,6.9730586370839935,62,unakatsuo,63,1.0,0,true,true
2150573,axsh/wakame-vdc,ruby,300,1380072066,1380074729,1380074729,44,44,github,false,false,6,2,0,1,1,1,0,0,4,4,4,0,0,80,34701,28,0,31,100.37174721189591,3.169937465779084,6.973862424713985,62,unakatsuo,62,1.0,0,true,true
2148531,axsh/wakame-vdc,ruby,299,1380029968,1380072858,1380072858,714,714,github,false,false,6,2,0,1,1,1,0,0,1,1,1,0,0,80,34701,61,0,14,100.37174721189591,3.169937465779084,6.973862424713985,62,hansode,63,0.9682539682539683,17,true,true
2146056,axsh/wakame-vdc,ruby,298,1379998624,1380003498,1380003498,81,81,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,80,34698,4,0,23,100.38042538474839,3.1702115395700043,6.974465387054009,62,t-iwano,20,1.0,0,true,true
