pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2737953,nipy/dipy,python,308,1389031645,1389134302,1389134302,1710,1710,github,false,false,6,2,3,2,5,1,0,0,1,1,1,0,0,90,12703,66,0,32,308.2736361489412,26.056836967645438,115.95686058411398,42,samuelstjean,17,0.4117647058823529,0,false,false
2723548,nipy/dipy,python,304,1388443999,1388444267,1388444267,4,4,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,0,0,1,91,12703,0,0,0,308.2736361489412,26.056836967645438,115.95686058411398,42,samuelstjean,16,0.4375,0,false,false
2701540,nipy/dipy,python,303,1388063463,1388488428,1388488428,7082,7082,commits_in_master,false,false,6,6,1,15,16,4,0,0,4,4,2,0,2,90,12703,41,0,4,308.2736361489412,26.056836967645438,115.95686058411398,42,matthew-brett,37,0.9459459459459459,29,false,true
2693691,nipy/dipy,python,302,1387865851,1387865861,1387865861,0,0,commits_in_master,false,false,6,4,0,0,0,0,0,0,1,1,1,0,0,91,12703,10,0,3,308.2736361489412,26.056836967645438,115.95686058411398,42,Garyfallidis,39,0.5641025641025641,13,true,true
2693432,nipy/dipy,python,301,1387860925,1387861069,1387861069,2,2,commits_in_master,false,false,6,1,0,0,0,0,0,0,3,3,2,0,1,91,12701,18,0,0,307.0624360286592,25.98220612550193,115.8963861113298,42,Garyfallidis,38,0.5789473684210527,13,false,true
2693346,nipy/dipy,python,300,1387859104,1387860919,1387860919,30,30,commits_in_master,false,false,6,4,0,0,0,0,0,0,3,3,3,0,0,91,12701,11,36,4,306.43256436501065,25.98220612550193,115.8963861113298,42,MrBago,56,0.7142857142857143,1,false,true
2693064,nipy/dipy,python,299,1387851745,1387863174,1387863174,190,190,commits_in_master,false,false,6,5,4,0,4,3,0,0,2,2,2,0,0,91,12701,33,28,52,306.43256436501065,25.98220612550193,115.8963861113298,42,arokem,48,0.625,27,false,true
2692848,nipy/dipy,python,298,1387846352,1387848264,1387848264,31,31,commits_in_master,false,false,6,3,0,0,0,0,3,0,3,6,3,0,3,91,12738,43,25,28,306.32752394410426,25.906735751295336,115.55974250274768,42,MrBago,55,0.7272727272727273,1,false,true
2692677,nipy/dipy,python,297,1387841912,1387844020,1387844020,35,35,commits_in_master,false,false,6,2,2,0,2,2,0,0,1,1,1,0,0,92,12739,28,0,4,306.30347751000863,25.9047020959259,115.55067116728156,42,arokem,47,0.6382978723404256,27,false,true
2692588,nipy/dipy,python,296,1387839900,1387841071,1387841071,19,19,commits_in_master,false,false,6,3,0,0,0,0,0,0,1,1,1,0,0,92,12739,11,0,12,306.30347751000863,25.9047020959259,115.55067116728156,42,Garyfallidis,37,0.5945945945945946,13,false,true
2692554,nipy/dipy,python,295,1387839232,1387840100,1387840100,14,14,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,1,0,1,92,12739,2,0,11,306.30347751000863,25.9047020959259,115.55067116728156,42,arokem,46,0.6521739130434783,27,false,true
