pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2334757,eventmachine/eventmachine,ruby,472,1382875005,,1382884267,154,,unknown,false,false,1,4,0,1,1,1,0,0,2,2,2,0,0,50,8596,8,0,0,447.76640297812935,28.152629129827826,45.253606328524896,2572,lugia-kun,0,0,0,false,false
2242802,eventmachine/eventmachine,ruby,470,1381432695,1381432863,1381432863,2,2,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,56,8596,0,0,0,447.76640297812935,28.152629129827826,45.253606328524896,2572,mrb,0,0,103,false,false
2181308,eventmachine/eventmachine,ruby,468,1380556146,1380569036,1380569036,214,214,github,false,false,1,2,0,1,1,1,1,0,1,2,2,0,0,50,8541,49,97,0,440.3465636342349,27.631424891698867,44.491277367989696,2572,morandanieli,0,0,0,false,false
2161360,eventmachine/eventmachine,ruby,467,1380210649,1380210905,1380210905,4,4,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,54,8541,9,0,0,440.3465636342349,27.631424891698867,44.491277367989696,2572,brianmario,0,0,268,false,false
2160520,eventmachine/eventmachine,ruby,466,1380202525,1380210339,1380210339,130,130,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,60,8538,1,4,5,440.26704146170067,27.641133754977744,44.389786835324436,2572,benburkert,1,1.0,122,false,false
2156590,eventmachine/eventmachine,ruby,465,1380145409,1380148501,1380148501,51,51,github,false,false,1,2,0,2,2,3,0,0,7,7,5,0,2,57,8513,86,24,2,439.32808645600846,27.604839656995182,44.28521085398802,2572,benburkert,0,0,122,false,false
2107538,eventmachine/eventmachine,ruby,464,1379105663,1379109820,1379109820,69,69,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,75,8493,2,24,0,438.00777110561637,27.552101730837162,44.15400918403391,2572,tmm1,0,0,837,true,true
2019624,eventmachine/eventmachine,ruby,461,1376836133,,1378096719,21009,,unknown,false,false,1,0,0,0,0,0,0,0,0,0,0,0,0,50,8493,0,0,0,438.00777110561637,27.552101730837162,44.15400918403391,2570,coderrr,0,0,44,false,true
1830433,eventmachine/eventmachine,ruby,455,1374723083,1375987488,1375987488,21073,21073,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,66,8493,4,0,0,438.00777110561637,27.552101730837162,44.15400918403391,2569,SamSaffron,0,0,152,false,false
1686210,eventmachine/eventmachine,ruby,445,1370279006,1370279486,1370279486,8,8,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,28,8475,3,22,4,436.81415929203536,27.492625368731563,43.89380530973451,2563,ept,0,0,52,false,false
1375281,eventmachine/eventmachine,ruby,436,1366092367,1366099308,1366099308,115,115,commit_sha_in_comments,false,false,2,8,0,1,1,2,2,0,5,7,4,0,2,21,8475,1627,0,0,436.81415929203536,27.492625368731563,43.89380530973451,2559,spatulasnout,0,0,0,false,false
1371149,eventmachine/eventmachine,ruby,434,1366010366,1366011382,1366011382,16,16,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,22,8475,0,0,0,436.81415929203536,27.492625368731563,43.89380530973451,2559,chocoby,0,0,14,false,false
1312183,eventmachine/eventmachine,ruby,433,1365673312,1366156093,1366156093,8046,8046,github,false,false,1,2,2,2,4,3,0,0,3,3,2,0,1,17,8475,8,0,1,436.81415929203536,27.492625368731563,43.89380530973451,2558,johnsyweb,0,0,9,false,false
1294935,eventmachine/eventmachine,ruby,427,1364248543,1364287384,1364287384,647,647,github,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,17,8462,8,15,3,435.94894823918696,27.416686362562043,43.84306310564878,2553,pietern,0,0,151,false,false
1254257,eventmachine/eventmachine,ruby,421,1363197087,1363732758,1363732758,8927,8927,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,17,8462,1,0,2,435.94894823918696,27.416686362562043,43.84306310564878,2552,pivotal-cloudplanner,0,0,0,false,false
1204521,eventmachine/eventmachine,ruby,409,1362027273,,1362068788,691,,unknown,false,false,1,4,5,0,5,2,0,0,2,2,2,0,0,15,8449,85,0,0,435.0810746833945,27.340513670256836,43.67380755118949,2552,dacamp,0,0,0,false,false
1172428,eventmachine/eventmachine,ruby,403,1361311142,1361312477,1361312477,22,22,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,66,8359,4,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2548,nelhage,0,0,90,false,false
776478,eventmachine/eventmachine,ruby,391,1355940749,1356175946,1356175946,3919,3919,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,8359,6,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2518,JoshuaOSHickman,0,0,1,false,false
478927,eventmachine/eventmachine,ruby,381,1352878945,1353299169,1353299169,7003,7003,github,false,false,2,4,0,2,2,2,1,0,2,3,1,1,0,53,8359,11,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2486,razielgn,0,0,4,false,false
462429,eventmachine/eventmachine,ruby,380,1352460761,1362014504,1362014504,159229,159229,commit_sha_in_comments,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,40,8359,3,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2484,aaronriekenberg,0,0,0,false,false
440343,eventmachine/eventmachine,ruby,371,1348696684,1348697085,1348697085,6,6,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,41,8359,4,0,1,430.4342624715875,27.15635841607848,43.30661562387846,2450,jonforums,0,0,26,false,false
365185,eventmachine/eventmachine,ruby,364,1347274990,1347316668,1347316668,694,694,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,37,8359,2,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2427,cstorey,0,0,1,false,false
357319,eventmachine/eventmachine,ruby,363,1346921247,1362013668,1362013668,251480,251480,commit_sha_in_comments,false,false,2,2,0,5,5,4,0,0,3,3,2,0,1,35,8359,15,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2424,funny-falcon,5,0.2,82,false,false
239475,eventmachine/eventmachine,ruby,351,1344812180,1362016010,1362016010,286670,286670,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,35,8359,15,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2390,jonasschneider,0,0,8,false,false
301781,eventmachine/eventmachine,ruby,349,1343753593,1362014853,1362014853,304294,304294,fixes_in_commit,false,false,2,2,1,2,3,3,0,0,1,1,1,0,0,36,8359,2,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2362,gregolsen,1,1.0,2,false,false
574606,eventmachine/eventmachine,ruby,348,1343752045,1343753412,1343753413,22,22,github,false,false,2,0,0,0,0,0,0,0,0,0,0,0,0,36,8359,0,0,0,430.4342624715875,27.15635841607848,43.30661562387846,2362,gregolsen,0,0,2,false,false
180801,eventmachine/eventmachine,ruby,341,1340921469,1340922554,1340922554,18,18,github,false,false,2,3,0,1,1,2,0,0,3,3,3,0,0,60,8353,16,0,1,430.7434454686939,27.175864958697474,43.33772297378188,2302,luislavena,1,1.0,101,false,false
169621,eventmachine/eventmachine,ruby,337,1340312527,1340666119,1340666119,5893,5893,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,57,8348,11,0,0,431.0014374700527,27.19214183037853,43.363679923334935,2292,luislavena,0,0,100,false,false
125441,eventmachine/eventmachine,ruby,332,1337135035,1337813279,1337813279,11304,11304,github,false,false,2,1,0,0,0,0,0,0,5,5,5,0,0,53,8343,22,0,0,431.2597387031044,27.20843821167446,43.389667985137244,2224,neilconway,1,1.0,24,false,false
125417,eventmachine/eventmachine,ruby,331,1337133119,1337138026,1337138026,81,81,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,53,8343,16,0,2,431.2597387031044,27.20843821167446,43.389667985137244,2224,neilconway,0,0,24,false,false
121846,eventmachine/eventmachine,ruby,330,1336835686,1336836947,1336836947,21,21,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,53,8343,3,0,3,431.2597387031044,27.20843821167446,43.389667985137244,2215,jasonmay,0,0,29,false,false
121248,eventmachine/eventmachine,ruby,329,1336763839,,1367829830,517766,,unknown,false,false,2,1,0,12,12,4,0,0,1,1,1,0,0,53,8348,15,0,0,431.0014374700527,27.19214183037853,43.363679923334935,2213,schmurfy,0,0,11,false,false
389142,eventmachine/eventmachine,ruby,326,1335963345,,1335963517,2,,unknown,false,false,2,1,0,0,0,0,0,0,8,8,6,0,2,53,8343,102,40,0,431.2597387031044,27.20843821167446,43.389667985137244,2192,jochemsiegel,0,0,0,true,false
103985,eventmachine/eventmachine,ruby,322,1335451208,1362015486,1362015486,442677,442677,github,false,false,2,2,0,0,0,0,1,0,2,3,3,0,0,50,8343,18,56,3,431.2597387031044,27.20843821167446,43.389667985137244,2181,funny-falcon,3,0.0,68,false,false
95946,eventmachine/eventmachine,ruby,316,1334845006,1335034731,1335034731,3162,3162,github,false,false,2,3,0,0,0,1,0,0,1,1,1,0,0,33,8334,20,0,0,431.72546196304296,27.23782097432205,43.436525077993764,2166,paddor,0,0,2,false,false
92197,eventmachine/eventmachine,ruby,315,1334600944,1362015903,1362015903,456855,456855,github,false,false,2,1,0,0,0,0,1,0,1,2,2,0,0,20,8334,7,37,0,431.72546196304296,27.23782097432205,43.436525077993764,2162,tjsingleton,0,0,8,false,false
574607,eventmachine/eventmachine,ruby,304,1331061080,1331069178,1331069178,134,134,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,27,8334,2,0,0,431.72546196304296,27.23782097432205,43.436525077993764,2067,jbrown,0,0,5,false,false
43862,eventmachine/eventmachine,ruby,301,1330199733,,1376303063,768448,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,37,8297,0,0,0,429.91442690128963,27.11823550680969,43.14812582861275,2045,remiprev,0,0,90,false,false
33297,eventmachine/eventmachine,ruby,299,1329448852,,1366938063,624880,,unknown,false,false,2,3,0,1,1,1,0,0,6,6,4,0,2,37,8297,28,0,0,429.91442690128963,27.11823550680969,43.14812582861275,2015,caiquanqing,0,0,0,false,false
471597,eventmachine/eventmachine,ruby,289,1326644393,1326673564,1326673564,486,486,github,false,false,1,1,0,1,1,2,0,0,2,2,2,0,0,57,8231,2,21,0,425.95067428016034,26.728222573198885,42.27918843396914,1949,mislav,0,0,758,false,false
364167,eventmachine/eventmachine,ruby,287,1325124486,,1347226827,368432,,unknown,false,false,2,1,0,10,10,3,0,0,1,1,1,0,0,80,8231,7,0,0,425.95067428016034,26.728222573198885,42.27918843396914,1926,lgierth,0,0,16,false,false
455942,eventmachine/eventmachine,ruby,284,1323789331,1362016327,1362016327,637116,637116,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,66,8231,4,0,0,425.95067428016034,26.728222573198885,42.27918843396914,1918,ngauthier,0,0,94,false,false
574608,eventmachine/eventmachine,ruby,280,1321794108,1321794387,1321794387,4,4,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,60,8225,18,0,2,426.2613981762918,26.747720364741642,42.31003039513678,1897,edlebert,0,0,0,false,false
574662,eventmachine/eventmachine,ruby,270,1318178220,,1326654709,141214,,unknown,false,true,2,3,0,2,2,1,1,0,8,9,6,0,3,63,8225,73,90,0,426.2613981762918,26.747720364741642,42.31003039513678,1872,ibc,2,0.0,12,false,false
