pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2733100,alphagov/panopticon,ruby,108,1388670851,1388672870,1388672870,33,33,github,false,false,0,1,0,2,2,2,0,0,2,2,1,0,1,100,1360,2,0,14,1158.8235294117649,87.5,286.02941176470586,9,bradleywright,0,0,99,true,true
2672007,alphagov/panopticon,ruby,107,1387465009,1387465077,1387465077,1,1,commits_in_master,false,false,0,2,0,0,0,0,1,0,1,2,2,0,0,100,1351,13,0,1,1166.5433012583271,88.08290155440415,287.9348630643967,9,vinayvinay,1,1.0,1,true,true
2662541,alphagov/panopticon,ruby,106,1387373990,1387375123,1387375123,18,18,github,false,false,0,2,0,0,0,0,0,0,3,3,2,0,1,100,1352,4,0,12,1165.680473372781,88.01775147928994,287.72189349112426,9,vinayvinay,0,0,1,true,true
2654005,alphagov/panopticon,ruby,105,1387278921,1387281398,1387281398,41,41,commits_in_master,false,false,0,1,0,0,0,0,0,0,4,4,3,1,0,100,1358,13,61,12,1178.2032400589103,92.04712812960236,294.5508100147276,9,JordanHatch,9,0.4444444444444444,41,true,true
2571679,alphagov/panopticon,ruby,104,1386151741,1386151862,1386151862,2,2,github,false,false,0,1,0,0,0,0,0,0,2,2,1,0,1,100,1358,2,0,14,1178.2032400589103,92.04712812960236,294.5508100147276,8,mnowster,14,0.9285714285714286,14,true,true
2517523,alphagov/panopticon,ruby,103,1385402195,1385454599,1385454599,873,873,commits_in_master,false,false,0,1,0,0,0,0,0,0,2,2,0,1,1,100,1358,0,0,0,1178.2032400589103,92.04712812960236,294.5508100147276,8,mnowster,13,1.0,14,true,true
2494101,alphagov/panopticon,ruby,102,1385042524,1385371603,1385371603,5484,5484,commits_in_master,false,false,0,4,0,4,4,2,3,0,7,10,6,2,1,100,1346,18,246,23,1109.955423476969,86.18127786032689,275.6315007429421,8,JordanHatch,8,0.5,41,true,true
2479199,alphagov/panopticon,ruby,101,1384872760,1384876355,1384876355,59,59,commits_in_master,false,false,0,2,2,0,2,2,0,0,3,3,3,0,0,100,1339,21,69,5,1081.4040328603435,79.91038088125467,264.3764002987304,8,JordanHatch,7,0.5714285714285714,41,true,true
2456220,alphagov/panopticon,ruby,100,1384514294,1384514694,1384514694,6,6,commits_in_master,false,false,0,1,0,0,0,0,0,0,2,2,1,0,1,100,1339,2,0,12,1081.4040328603435,79.91038088125467,264.3764002987304,7,fatbusinessman,5,0.8,25,true,true
2449595,alphagov/panopticon,ruby,99,1384436363,1384436931,1384436931,9,9,commits_in_master,false,false,0,1,0,0,0,0,0,0,2,2,1,0,1,100,1339,2,0,10,1081.4040328603435,79.91038088125467,264.3764002987304,7,fatbusinessman,4,1.0,25,true,true
2412643,alphagov/panopticon,ruby,97,1383917405,1383918851,1383918851,24,24,commits_in_master,false,false,0,2,0,0,0,1,0,0,3,3,3,0,0,100,1336,19,17,7,1074.8502994011976,78.59281437125748,261.9760479041916,7,alext,14,0.7857142857142857,12,true,true
