pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739032,jbosstm/quickstart,java,115,1388748138,1388748238,1388748238,1,1,github,false,false,6,1,0,0,0,0,1,1,0,2,0,1,1,33,17834,0,0,1,78.5017382527756,2.579342828305484,4.20545026354155,8,Gytis,13,0.15384615384615385,1,false,true
2689395,jbosstm/quickstart,java,114,1387790452,1389097247,1389097247,21779,21779,commits_in_master,false,false,6,2,0,11,11,2,0,0,2,2,9,6,1,33,17834,0,4,34,78.5017382527756,2.579342828305484,4.20545026354155,7,Gytis,12,0.16666666666666666,1,false,true
2644143,jbosstm/quickstart,java,113,1387155734,1387183922,1387183922,469,469,commits_in_master,false,false,6,1,0,4,4,1,6,1,1,8,0,7,1,31,17720,0,0,0,77.99097065462755,2.5395033860045144,4.176072234762979,7,mmusgrov,6,0.5,1,false,true
2640490,jbosstm/quickstart,java,112,1387070378,1387531862,1387531862,7691,7691,merged_in_comments,false,false,6,4,5,16,21,3,6,0,5,11,6,3,0,30,17720,470,48,0,77.99097065462755,2.5395033860045144,4.176072234762979,7,vasilievip,0,0,1,false,false
2561078,jbosstm/quickstart,java,111,1386601127,1386682262,1386682262,1352,1352,github,false,false,5,1,1,5,6,3,8,0,1,9,4,4,1,31,17653,147,146,12,73.01875035404747,2.2659038123831645,3.568798504503484,7,Gytis,11,0.09090909090909091,1,false,true
2550503,jbosstm/quickstart,java,110,1386002330,1386153345,1386153345,2516,2516,github,false,false,5,1,2,7,9,3,39,0,1,40,5,8,27,30,17466,372,156,16,69.67823199358754,2.1756555593724953,3.0344669643879536,7,Gytis,10,0.0,1,false,true
2433526,jbosstm/quickstart,java,109,1384252098,1384261833,1384261833,162,162,commits_in_master,false,false,5,1,0,4,4,1,0,0,3,3,3,0,0,27,17462,15,29,3,69.23605543465813,2.1761539342572442,3.0351620662008933,7,Gytis,9,0.0,1,false,true
2422770,jbosstm/quickstart,java,108,1384100580,1385028352,1385028352,15462,15462,commits_in_master,false,false,5,3,0,5,5,3,1,0,0,1,0,1,0,26,17462,0,0,0,69.23605543465813,2.1761539342572442,3.0351620662008933,7,Gytis,8,0.0,1,false,true
2396262,jbosstm/quickstart,java,107,1383726026,1383729692,1383729692,61,61,commits_in_master,false,false,5,1,0,6,6,1,0,0,3,3,0,3,0,28,17462,0,0,18,69.23605543465813,2.1761539342572442,3.0351620662008933,7,tomjenkinson,13,0.6153846153846154,3,false,true
2395152,jbosstm/quickstart,java,106,1383706105,1383724952,1383724952,314,314,merged_in_comments,false,false,5,1,0,3,3,2,0,0,4,4,3,1,0,29,17462,6,0,0,69.23605543465813,2.1761539342572442,3.0351620662008933,7,zhfeng,10,0.5,3,false,true
2365370,jbosstm/quickstart,java,105,1383252769,1383296635,1383296635,731,731,commits_in_master,false,false,5,2,0,3,3,2,0,0,2,2,1,1,0,34,17462,6,0,7,69.23605543465813,2.1761539342572442,3.0351620662008933,7,Gytis,7,0.0,1,false,true
2355045,jbosstm/quickstart,java,104,1383140083,1383237316,1383237316,1620,1620,commits_in_master,false,false,5,1,0,12,12,1,0,0,3,3,2,1,0,33,17462,4,0,11,69.23605543465813,2.1761539342572442,3.0351620662008933,7,tomjenkinson,12,0.6666666666666666,3,false,true
2319164,jbosstm/quickstart,java,103,1382609478,1382611659,1382611659,36,36,commits_in_master,false,false,5,1,0,2,2,1,0,0,1,1,0,1,0,33,17462,0,0,1,69.23605543465813,2.1761539342572442,3.0351620662008933,7,Gytis,6,0.0,1,false,true
2297653,jbosstm/quickstart,java,102,1382345320,1382429206,1382429206,1398,1398,commits_in_master,false,false,5,3,0,2,2,1,2,1,5,8,124,67,17,36,17462,0,0,45,69.23605543465813,2.1761539342572442,3.0351620662008933,7,paulrobinson,46,0.7391304347826086,5,false,true
2279716,jbosstm/quickstart,java,101,1382015927,1382430394,1382430394,6907,6907,merged_in_comments,false,false,5,1,0,5,5,2,1,0,0,1,0,1,0,32,15187,0,0,0,34.43734773161256,0.7243036807796142,1.251069994073879,7,paulrobinson,45,0.7555555555555555,5,false,true
2240345,jbosstm/quickstart,java,100,1381411163,1381994142,1381994142,9716,9716,commits_in_master,false,false,4,5,0,16,16,3,1,2,1,4,11,7,0,36,17487,130,90,9,71.13856007319723,2.173042831817922,3.0308228970092066,7,Gytis,5,0.0,1,false,true
2240283,jbosstm/quickstart,java,99,1381410594,1381924987,1381924987,8573,8573,commits_in_master,false,false,4,2,0,6,6,1,2,3,1,6,11,9,0,34,17487,16,70,8,71.13856007319723,2.173042831817922,3.0308228970092066,7,Gytis,4,0.0,1,false,true
2239695,jbosstm/quickstart,java,98,1381405170,1381462149,1381462149,949,949,commits_in_master,false,false,4,1,0,5,5,2,0,0,5,5,0,5,0,33,17487,0,0,5,71.13856007319723,2.173042831817922,3.0308228970092066,7,mmusgrov,5,0.6,1,false,true
2219099,jbosstm/quickstart,java,97,1381128094,1381129581,1381129581,24,24,github,false,false,4,1,0,6,6,2,0,0,21,21,0,21,0,34,17623,0,0,0,70.58957044771037,2.156273052261249,3.007433467627532,6,tomjenkinson,11,0.6363636363636364,3,false,true
