pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2757511,bitbar/testdroid-api,java,216,1389077641,1389082946,1389082946,88,88,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,95,5227,41,0,11,0.0,0.0,0.0,1,kajdus,54,0.6296296296296297,0,false,true
2737837,bitbar/testdroid-api,java,214,1388729193,1388729489,1388729489,4,4,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,96,5228,3,0,18,0.0,0.0,0.0,1,kajdus,53,0.6226415094339622,0,false,true
2724967,bitbar/testdroid-api,java,213,1388478629,,1388479484,14,,unknown,false,false,2,3,0,0,0,0,0,0,0,0,0,0,0,97,5228,0,0,0,0.0,0.0,0.0,1,krzysiekbarca,17,0.35294117647058826,0,false,true
2661995,bitbar/testdroid-api,java,212,1387357449,1387357452,1387357452,0,0,github,false,false,2,7,0,0,0,0,0,0,1,1,1,0,0,98,5222,7,0,8,0.0,0.0,0.0,1,kajdus,52,0.6153846153846154,0,false,true
2661365,bitbar/testdroid-api,java,211,1387351833,1387351836,1387351836,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,98,5222,1,0,2,0.0,0.0,0.0,1,kajdus,51,0.6078431372549019,0,false,true
2661255,bitbar/testdroid-api,java,210,1387350196,1387369640,1387369640,324,324,commits_in_master,false,false,2,8,15,1,16,3,0,0,2,2,2,0,0,98,5222,155,0,8,0.0,0.0,0.0,1,patrykzabkiewicz,1,0.0,0,false,true
2656756,bitbar/testdroid-api,java,209,1387303907,1387347779,1387347779,731,731,commits_in_master,false,false,2,7,0,0,0,0,0,0,2,2,2,0,0,98,5222,123,0,8,0.0,0.0,0.0,1,patrykzabkiewicz,0,0,0,false,true
2652783,bitbar/testdroid-api,java,208,1387264288,1387267460,1387267460,52,52,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,98,4929,1,0,5,0.0,0.0,0.0,1,kajdus,50,0.62,0,false,true
2645363,bitbar/testdroid-api,java,207,1387180708,1387185304,1387185304,76,76,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,99,4924,6,0,4,0.0,0.0,0.0,1,krzysiekbarca,16,0.375,0,false,true
2630957,bitbar/testdroid-api,java,206,1386918099,,1386927137,150,,unknown,false,false,3,2,0,1,1,1,5,0,1,6,5,0,1,98,4924,387,0,15,0.0,0.0,0.0,1,snieguu,0,0,0,false,true
2615564,bitbar/testdroid-api,java,205,1386763048,1386763196,1386763196,2,2,github,false,false,3,5,0,0,0,0,0,0,3,3,2,1,0,98,4920,9,0,92,0.0,0.0,0.0,1,krzysiekbarca,15,0.3333333333333333,0,false,true
