pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1603358,RS485/LogisticsPipes,java,674,1371399431,,1371402884,57,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,40,43585,0,0,0,0.0,0.0,0.0,166,Vexatos,0,0,0,false,false
1553089,RS485/LogisticsPipes,java,664,1370425973,1370816159,1370816159,6503,6503,github,false,false,5,2,0,0,0,0,0,0,5,5,5,0,0,60,43558,83,0,44,0.0,0.0,0.0,166,AartBluestoke,32,0.8125,2,false,false
1536439,RS485/LogisticsPipes,java,655,1369856539,1369916434,1369916434,998,998,merged_in_comments,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,66,43556,0,0,0,0.0,0.0,0.0,166,deliaeris,0,0,0,false,false
1499545,RS485/LogisticsPipes,java,648,1369002393,1369301274,1369301274,4981,4981,github,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,80,39370,2,0,1,0.0,0.0,0.0,166,adamros,0,0,2,false,false
1384416,RS485/LogisticsPipes,java,639,1366270492,1366270758,1366270758,4,4,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,96,39369,2,0,57,0.0,0.0,0.0,166,AartBluestoke,31,0.8064516129032258,2,false,false
1319227,RS485/LogisticsPipes,java,627,1364769983,,1365590760,13679,,unknown,false,false,3,1,0,1,1,1,1,0,2,3,2,0,1,95,39369,83,0,0,0.0,0.0,0.0,166,Vektah,0,0,0,false,false
1296539,RS485/LogisticsPipes,java,613,1364167646,1364315749,1364315749,2468,2468,github,false,false,3,2,0,0,0,0,0,0,1,1,1,0,0,93,39368,32,0,180,0.0,0.0,0.0,166,AartBluestoke,30,0.8,2,false,false
1279603,RS485/LogisticsPipes,java,608,1363769562,1363777786,1363777786,137,137,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,90,39367,1,0,8,0.0,0.0,0.0,166,ArtForz,38,0.868421052631579,6,false,false
1270236,RS485/LogisticsPipes,java,604,1363592680,1363609235,1363609235,275,275,github,false,false,3,2,0,0,0,0,0,0,2,2,2,0,0,90,39357,50,0,9,0.0,0.0,0.0,166,ArtForz,37,0.8648648648648649,5,false,false
1267800,RS485/LogisticsPipes,java,601,1363519245,1363519292,1363519292,0,0,github,false,false,2,22,0,0,0,0,0,0,25,25,25,0,0,90,39354,3747,0,1301,0.0,0.0,0.0,166,AartBluestoke,29,0.7931034482758621,2,false,false
1265291,RS485/LogisticsPipes,java,599,1363430640,,1363431598,15,,unknown,false,false,2,2,0,0,0,1,0,0,1,1,1,0,0,90,38603,46,0,0,0.0,0.0,0.0,166,GUIpsp,2,1.0,3,false,false
1217612,RS485/LogisticsPipes,java,580,1362342472,1363519023,1363519023,19609,19609,github,false,false,2,84,0,3,3,2,13,8,100,121,111,0,2,87,38603,4195,0,6842,0.0,0.0,0.0,165,AartBluestoke,28,0.7857142857142857,2,false,false
1194526,RS485/LogisticsPipes,java,565,1361844501,1362083038,1362083038,3975,3975,github,false,false,2,81,0,2,2,2,13,1,91,105,100,0,3,84,37617,3669,0,5407,0.0,0.0,0.0,165,AartBluestoke,27,0.7777777777777778,2,false,false
1165231,RS485/LogisticsPipes,java,537,1361179167,1361251372,1361251372,1203,1203,github,false,false,2,13,0,0,0,0,1,0,7,8,8,0,0,81,37500,199,0,503,0.0,0.0,0.0,165,AartBluestoke,26,0.7692307692307693,1,false,false
1163111,RS485/LogisticsPipes,java,534,1361112630,1361114070,1361114070,24,24,github,false,false,2,10,0,0,0,0,0,0,7,7,7,0,0,81,37427,176,0,533,0.0,0.0,0.0,165,AartBluestoke,25,0.76,1,false,false
1160489,RS485/LogisticsPipes,java,529,1361012586,,1361014885,38,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,79,37427,1,0,80,0.0,0.0,0.0,165,AartBluestoke,24,0.7916666666666666,1,false,false
1160123,RS485/LogisticsPipes,java,528,1360998197,1361011929,1361011929,228,228,github,false,false,2,59,0,0,0,0,10,1,131,142,143,0,4,79,36676,2949,0,4602,0.0,0.0,0.0,165,AartBluestoke,23,0.782608695652174,1,false,false
1152465,RS485/LogisticsPipes,java,527,1360828193,,1360904651,1274,,unknown,false,false,2,1,0,2,2,1,0,0,1,1,1,0,0,78,36676,4,0,28,0.0,0.0,0.0,165,AartBluestoke,22,0.8181818181818182,1,false,false
1100490,RS485/LogisticsPipes,java,524,1360703116,1360704020,1360704020,15,15,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,77,36684,34,0,88,0.0,0.0,0.0,164,ArtForz,36,0.8611111111111112,5,false,false
1100491,RS485/LogisticsPipes,java,519,1360625055,1360625152,1360625152,1,1,github,false,false,2,12,0,0,0,0,0,0,69,69,69,0,0,77,36713,520,0,1279,0.0,0.0,0.0,164,AartBluestoke,21,0.8095238095238095,1,false,false
1100501,RS485/LogisticsPipes,java,516,1360484966,1360531878,1360531878,781,781,github,false,false,2,112,0,0,0,0,21,7,147,175,153,1,6,76,34290,11269,0,9126,0.0,0.0,0.0,163,AartBluestoke,20,0.8,1,false,false
941679,RS485/LogisticsPipes,java,473,1359588335,1359626277,1359626277,632,632,github,false,false,2,42,0,0,0,0,2,0,79,81,78,1,1,68,33817,2370,0,3036,0.0,0.0,0.0,161,AartBluestoke,19,0.7894736842105263,1,false,false
1100569,RS485/LogisticsPipes,java,457,1359262460,1359289780,1359289780,455,455,github,false,false,2,14,0,0,0,0,2,0,18,20,20,0,0,67,33820,579,0,463,0.0,0.0,0.0,161,AartBluestoke,18,0.7777777777777778,1,false,false
927621,RS485/LogisticsPipes,java,449,1359202411,1359206397,1359206397,66,66,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,66,33814,7,0,64,0.0,0.0,0.0,161,AartBluestoke,17,0.7647058823529411,1,false,false
927616,RS485/LogisticsPipes,java,448,1359202095,,1359202313,3,,unknown,false,false,2,1,1,0,1,1,0,0,1,1,1,0,0,66,33814,2,0,0,0.0,0.0,0.0,161,AartBluestoke,16,0.8125,1,false,false
