pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
139993,JumpstartLab/reading,ruby,264,1338293561,1338302798,1338302798,153,153,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,Andrewglass1,10,0.8,0,false,false
139792,JumpstartLab/reading,ruby,263,1338293262,1338302811,1338302811,159,159,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,MikeSilvis,11,0.9090909090909091,18,false,false
139788,JumpstartLab/reading,ruby,262,1338293085,1338302831,1338302831,162,162,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,conanr,7,1.0,0,false,false
139787,JumpstartLab/reading,ruby,261,1338292990,1338302850,1338302850,164,164,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,mikesea,9,1.0,14,false,false
139994,JumpstartLab/reading,ruby,260,1338292986,1338302860,1338302860,164,164,github,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,55,119,0,0,0,0.0,0.0,0.0,72,adigitalnative,8,0.625,2,false,false
139786,JumpstartLab/reading,ruby,259,1338292964,1338302871,1338302871,165,165,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,travisvalentine,15,0.8,4,false,false
139779,JumpstartLab/reading,ruby,258,1338292651,1338292767,1338292767,1,1,github,false,false,5,2,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,2,0.0,0.0,0.0,72,athal7,14,0.8571428571428571,4,false,false
139766,JumpstartLab/reading,ruby,257,1338292009,1338292794,1338292794,13,13,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,119,0,0,1,0.0,0.0,0.0,72,eliseworthy,10,0.9,26,false,false
139732,JumpstartLab/reading,ruby,256,1338290202,1338292824,1338292824,43,43,github,false,false,5,4,0,0,0,0,2,0,2,4,0,1,1,55,119,0,0,0,0.0,0.0,0.0,36,maryelizbeth,6,0.8333333333333334,1,false,false
139727,JumpstartLab/reading,ruby,255,1338289952,1338290024,1338290024,1,1,github,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,55,119,0,0,0,0.0,0.0,0.0,36,1337807,8,0.75,9,false,false
139721,JumpstartLab/reading,ruby,254,1338289615,1338290041,1338290041,7,7,github,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,55,119,0,0,0,0.0,0.0,0.0,72,nisargshah100,4,0.75,2,false,false
