pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1250836,enspiral/loomio,ruby,579,1363140161,,1363643073,8381,,unknown,false,false,7,1,0,0,0,0,1,0,1,2,2,0,0,54,7220,17,0,0,775.3462603878116,77.28531855955679,126.31578947368422,107,s01us,7,0.42857142857142855,0,true,false
1245673,enspiral/loomio,ruby,575,1363055229,1363055299,1363055299,1,1,commits_in_master,false,false,7,1,0,0,0,0,0,0,3,3,2,1,0,56,7220,4,0,26,775.3462603878116,77.28531855955679,126.31578947368422,107,rdbartlett,39,0.48717948717948717,0,true,true
1245644,enspiral/loomio,ruby,574,1363054431,1363055280,1363055280,14,14,commits_in_master,false,false,7,1,0,0,0,0,0,2,7,9,2,6,1,56,7220,14,0,35,775.3462603878116,77.28531855955679,126.31578947368422,107,rdbartlett,38,0.5,0,true,true
1245439,enspiral/loomio,ruby,573,1363048896,1363052699,1363052699,63,63,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,56,7220,0,0,2,775.3462603878116,77.28531855955679,126.31578947368422,214,rdbartlett,37,0.5135135135135135,0,true,true
1245421,enspiral/loomio,ruby,572,1363048461,1363052922,1363052922,74,74,commits_in_master,false,false,7,2,0,0,0,0,1,0,4,5,3,3,0,56,7220,48,0,16,775.3462603878116,77.28531855955679,126.31578947368422,107,rdbartlett,36,0.5277777777777778,0,true,true
1245414,enspiral/loomio,ruby,571,1363048193,1363393852,1363393852,5760,5760,merged_in_comments,false,false,7,27,19,2,21,2,12,1,14,27,10,11,2,56,7220,256,13,0,775.3462603878116,77.28531855955679,126.31578947368422,107,s01us,6,0.5,0,true,false
1245320,enspiral/loomio,ruby,570,1363046418,1363046859,1363046859,7,7,commits_in_master,false,false,7,2,0,0,0,0,0,0,3,3,1,2,0,56,7219,2,0,24,775.4536639423743,77.29602438010805,126.33328715888628,107,rdbartlett,35,0.5428571428571428,0,true,true
1230942,enspiral/loomio,ruby,566,1362710654,,1363040903,5504,,unknown,false,false,7,1,3,3,6,2,0,0,1,1,1,0,0,57,7220,5,0,21,775.3462603878116,77.28531855955679,126.31578947368422,107,robguthrie,9,0.5555555555555556,2,true,false
1226802,enspiral/loomio,ruby,564,1362597640,1362712371,1362712371,1912,1912,commits_in_master,false,false,7,1,0,3,3,3,1,0,0,1,0,1,0,58,7129,0,0,0,785.2433721419554,78.27184738392481,127.92818067050077,107,fauno,0,0,1,false,false
1226695,enspiral/loomio,ruby,563,1362596533,1362641005,1362641005,741,741,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,58,7129,21,0,5,785.2433721419554,78.27184738392481,127.92818067050077,107,mhjb,8,0.375,0,true,true
1230873,enspiral/loomio,ruby,562,1362545406,1362708683,1362708683,2721,2721,commits_in_master,false,false,7,1,0,0,0,0,8,0,5,13,10,3,0,58,7129,122,0,58,785.2433721419554,78.27184738392481,127.92818067050077,107,rdbartlett,34,0.5588235294117647,0,true,true
1222074,enspiral/loomio,ruby,561,1362433482,1363038118,1363038118,10077,10077,commits_in_master,false,false,7,2,0,1,1,1,1,0,4,5,2,3,0,58,7129,46,0,2,785.2433721419554,78.27184738392481,127.92818067050077,107,AaronThornton00,190,0.7684210526315789,1,true,true
1219312,enspiral/loomio,ruby,560,1362391536,,1363040878,10822,,unknown,false,false,7,1,0,3,3,2,0,0,2,2,0,2,0,58,7129,0,0,6,785.2433721419554,78.27184738392481,127.92818067050077,107,s01us,5,0.6,0,true,false
1218440,enspiral/loomio,ruby,557,1362366925,1362715155,1362715155,5803,5803,commits_in_master,false,false,7,2,0,0,0,1,0,0,1,1,0,1,0,58,7125,0,0,7,785.6842105263157,78.31578947368422,128.0,107,s01us,4,0.75,0,true,false
1218304,enspiral/loomio,ruby,556,1362362889,1362370995,1362370995,135,135,commits_in_master,false,false,7,2,0,0,0,1,0,0,3,3,2,0,0,59,7106,14,0,29,787.7849704475092,78.52518998029834,128.3422459893048,107,AaronThornton00,189,0.7724867724867724,1,true,true
1218116,enspiral/loomio,ruby,555,1362356648,1363039191,1363039191,11375,11375,commits_in_master,false,false,7,3,0,1,1,1,0,0,2,2,2,0,0,59,7091,20,0,58,789.4514172895219,78.69129882950219,128.61373572133692,107,AaronThornton00,188,0.776595744680851,1,true,true
1212773,enspiral/loomio,ruby,552,1362182792,1362344623,1362344623,2697,2697,commits_in_master,false,false,7,3,0,1,1,1,6,0,25,31,14,16,0,60,7061,396,338,270,786.2908936411274,77.75102676674692,128.16881461549357,107,AaronThornton00,187,0.7807486631016043,1,true,true
1204367,enspiral/loomio,ruby,545,1362022121,1362022792,1362022792,11,11,commits_in_master,false,false,7,1,0,0,0,0,0,0,2,2,1,0,1,61,7033,1,0,66,788.5681785866628,77.91838475757145,128.53689748329305,214,AaronThornton00,186,0.7849462365591398,2,true,true
1204091,enspiral/loomio,ruby,544,1362015499,1362103268,1362103268,1462,1462,commits_in_master,false,false,7,1,0,3,3,2,1,1,2,4,0,4,0,61,7033,0,0,7,788.5681785866628,77.91838475757145,128.53689748329305,107,HSalmon,7,0.5714285714285714,0,true,false
1203689,enspiral/loomio,ruby,540,1362006211,,1363646433,27337,,unknown,false,false,7,1,1,1,2,1,0,0,3,3,1,1,0,61,7033,5,0,0,788.5681785866628,77.91838475757145,128.53689748329305,107,HSalmon,6,0.6666666666666666,0,true,false
1203358,enspiral/loomio,ruby,539,1362001151,1362104952,1362104952,1730,1730,commits_in_master,false,false,7,2,0,0,0,0,0,0,5,5,4,1,0,61,7033,102,24,20,788.5681785866628,77.91838475757145,128.53689748329305,107,rdbartlett,33,0.5757575757575758,0,true,true
