pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734312,elasticsearch/elasticsearch,java,4613,1388769114,1388787695,1388787695,309,309,commit_sha_in_comments,false,false,50,1,2,1,3,3,0,0,2,2,1,0,1,25,254638,9,0,0,376.62485567747154,8.788947446963926,73.44151304989829,5705,dakrone,15,0.06666666666666667,93,false,false
2737921,elasticsearch/elasticsearch,java,4612,1388768183,,1389043115,4582,,unknown,false,false,50,6,2,0,2,1,0,0,5,5,5,0,0,25,254638,264,0,0,376.62485567747154,8.788947446963926,73.44151304989829,5705,drewr,4,0.0,54,false,true
2740872,elasticsearch/elasticsearch,java,4611,1388767599,1388772872,1388772872,87,87,github,false,false,50,1,0,0,0,0,0,0,2,2,2,0,0,25,254638,3,27,1,376.62485567747154,8.788947446963926,73.44151304989829,5705,imotov,83,0.060240963855421686,40,false,true
2740392,elasticsearch/elasticsearch,java,4608,1388762959,1389167105,1389167105,6735,6735,github,false,false,50,1,0,2,2,2,2,0,21,23,22,0,1,25,256250,294,206,68,377.4907317073171,8.803902439024391,73.29170731707318,5705,spinscale,77,0.2077922077922078,63,false,false
2740364,elasticsearch/elasticsearch,java,4606,1388762691,1389186336,1389186336,7060,7060,github,false,false,50,1,0,1,1,1,1,0,2,3,2,1,0,25,256486,25,24,2,378.0869131258626,8.830891354693824,73.40361657166473,5705,javanna,27,0.07407407407407407,11,false,false
2739209,elasticsearch/elasticsearch,java,4602,1388750288,1388757523,1388757523,120,120,github,false,false,50,2,0,1,1,1,2,0,4,6,6,0,0,25,254563,83,352,18,374.86594674009973,8.756182163158039,73.05067900676846,5705,s1monw,60,0.18333333333333332,34,false,true
2733518,elasticsearch/elasticsearch,java,4600,1388744111,,1388760669,275,,unknown,false,false,50,3,8,1,9,2,0,0,4,4,3,0,1,25,254548,108,38,0,374.4833980231626,8.74884108301774,72.99605575372819,5705,dadoonet,42,0.023809523809523808,73,false,false
2738188,elasticsearch/elasticsearch,java,4598,1388736150,1388750685,1388750685,242,242,merged_in_comments,false,false,50,1,0,1,1,2,0,0,1,1,1,0,0,25,254548,56,0,0,374.4833980231626,8.74884108301774,72.99605575372819,5705,s1monw,59,0.1864406779661017,34,false,true
2733303,elasticsearch/elasticsearch,java,4597,1388730555,1388736653,1388736653,101,101,github,false,false,50,1,2,2,4,2,0,0,1,1,1,0,0,25,254553,18,0,2,374.476042317317,8.748669235876221,72.99462194513521,5705,chilling,20,0.25,6,false,false
2735966,elasticsearch/elasticsearch,java,4595,1388698836,,1388757058,970,,unknown,false,false,50,1,0,1,1,1,0,0,8,8,8,0,0,25,254533,99,130,0,374.50546687462924,8.749356664951106,73.00035751749282,5705,martijnvg,52,0.07692307692307693,17,false,true
2733599,elasticsearch/elasticsearch,java,4594,1388698761,1388763061,1388763061,1071,1071,merged_in_comments,false,false,50,2,5,0,5,2,0,0,12,12,10,0,2,25,254533,186,236,0,374.50546687462924,8.749356664951106,73.00035751749282,5705,martijnvg,51,0.0784313725490196,17,false,true
2734699,elasticsearch/elasticsearch,java,4590,1388686523,,1388762411,1264,,unknown,false,false,50,1,0,1,1,1,0,0,1,1,1,0,0,25,253927,10,0,0,373.85941628893346,8.738731997778888,73.13519239781512,5705,drewr,3,0.0,54,false,true
2732654,elasticsearch/elasticsearch,java,4585,1388665941,1388750571,1388750571,1410,1410,commit_sha_in_comments,false,false,50,1,0,4,4,3,0,0,8,8,11,0,1,25,253927,178,98,0,373.85941628893346,8.738731997778888,73.13519239781512,5705,brwe,16,0.0625,14,false,false
2732194,elasticsearch/elasticsearch,java,4583,1388659577,1388676618,1388676618,284,284,github,false,false,50,2,0,2,2,2,0,0,3,3,3,0,0,25,253911,47,130,11,373.40642981202075,8.735344274174809,73.0689099723919,5705,s1monw,57,0.17543859649122806,34,false,true
2723125,elasticsearch/elasticsearch,java,4573,1388437572,1388693010,1388693010,4257,4257,merged_in_comments,false,false,50,1,2,1,3,2,0,0,4,4,3,0,1,24,252960,6,37,0,366.575743200506,8.64563567362429,72.30392156862746,5705,s1monw,56,0.17857142857142858,34,false,true
2715730,elasticsearch/elasticsearch,java,4565,1388268971,1388270952,1388270952,33,33,commit_sha_in_comments,false,false,51,2,0,3,3,2,0,0,2,2,2,0,0,24,252969,4,0,0,365.4242219402377,8.641375030142033,72.28553696302708,5705,sksamuel,0,0,21,false,false
2711662,elasticsearch/elasticsearch,java,4561,1388168680,,1388395341,3777,,unknown,false,false,51,1,0,3,3,2,0,0,33,33,32,0,1,24,252969,173,4,0,365.4242219402377,8.641375030142033,72.28553696302708,5705,jpountz,31,0.22580645161290322,15,false,false
2703893,elasticsearch/elasticsearch,java,4554,1388112082,,1388116175,68,,unknown,false,false,51,250,0,1,1,1,147,11,450,608,521,4,63,24,252784,17625,17541,1869,365.39891765301604,8.643743274890815,72.27514399645547,5703,pj1987111,0,0,0,true,false
2702270,elasticsearch/elasticsearch,java,4551,1388076622,,1388141067,1074,,unknown,false,false,51,1,0,1,1,1,0,0,2,2,2,0,0,24,252784,26,51,0,365.39891765301604,8.643743274890815,72.27514399645547,5703,jpountz,28,0.25,15,false,false
2701545,elasticsearch/elasticsearch,java,4548,1388063491,,1388141567,1301,,unknown,false,false,51,3,0,1,1,1,2,0,5,7,6,0,1,24,252799,296,43,0,365.3772364605873,8.643230392525286,72.27085550180183,5702,jpountz,27,0.25925925925925924,15,false,false
2694969,elasticsearch/elasticsearch,java,4541,1387881477,1388171729,1388171729,4837,4837,commits_in_master,false,false,52,251,0,1,1,1,379,8,168,555,16,280,158,24,252405,709,42,66,365.0323884233672,8.625027237970722,72.36782155662526,5702,javanna,26,0.07692307692307693,11,false,false
2678048,elasticsearch/elasticsearch,java,4530,1387544397,1387549497,1387549497,85,85,commits_in_master,false,false,55,1,0,1,1,1,0,0,5,5,2,0,3,22,252174,2,2,16,364.16918476924667,8.613100478241215,72.1723889060728,5702,spinscale,76,0.21052631578947367,63,false,false
2672873,elasticsearch/elasticsearch,java,4523,1387472484,1388652515,1388652515,19667,19667,merged_in_comments,false,false,55,1,0,1,1,1,0,0,12,12,12,0,0,22,252019,69,181,0,364.02810899178235,8.606493954820866,72.21677730647292,5702,martijnvg,49,0.08163265306122448,17,false,true
2671614,elasticsearch/elasticsearch,java,4518,1387461739,1388045141,1388045141,9723,9723,merged_in_comments,false,false,55,4,25,6,31,2,6,2,55,63,62,0,1,22,252019,2819,853,0,364.02810899178235,8.606493954820866,72.21677730647292,5702,jpountz,26,0.2692307692307692,15,false,false
2671001,elasticsearch/elasticsearch,java,4517,1387455801,1387542625,1387542625,1447,1447,merged_in_comments,false,false,54,2,0,3,3,2,3,0,3,6,3,0,3,22,252019,58,16,0,364.02810899178235,8.606493954820866,72.21677730647292,5702,spinscale,75,0.21333333333333335,63,false,false
2669952,elasticsearch/elasticsearch,java,4514,1387441818,1388693497,1388693497,20861,20861,merged_in_comments,false,false,54,1,0,3,3,3,0,0,1,1,0,0,1,21,252001,0,0,0,364.05411089638534,8.607108701949596,72.22193562723957,5702,dweiss,0,0,28,false,false
2663474,elasticsearch/elasticsearch,java,4505,1387367742,1387790544,1387790544,7046,7046,merged_in_comments,false,false,54,2,0,2,2,2,0,0,6,6,6,0,0,21,251912,142,156,0,364.11127695385693,8.610149576042428,72.23554257042142,5702,martijnvg,48,0.08333333333333333,17,false,true
2661171,elasticsearch/elasticsearch,java,4499,1387350215,1388139057,1388139057,13147,13147,commits_in_master,false,false,54,3,3,2,5,3,0,0,11,11,8,0,3,20,251806,264,122,15,364.24072500258137,8.613774095930996,72.25006552663558,5702,chilling,18,0.2777777777777778,6,false,false
2659004,elasticsearch/elasticsearch,java,4495,1387327710,1387327720,1387327720,0,0,github,false,false,54,1,0,0,0,0,1,0,1,2,0,0,2,20,223596,0,0,3,343.9864756077926,7.755058230022003,62.04941054401689,5702,spenceralger,1,0.0,2,false,false
