pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2719824,ipython/ipython,python,4748,1388384382,1388432609,1388432609,803,803,commits_in_master,false,false,9,1,0,3,3,2,0,0,1,1,1,0,0,72,36335,25,0,1,256.63960368790424,21.164166781340306,46.89693133342507,2999,porterjamesj,1,1.0,26,false,false
2703856,ipython/ipython,python,4744,1388110808,1388143584,1388143584,546,546,commits_in_master,false,false,11,1,0,1,1,2,0,0,1,1,1,0,0,72,36336,0,2,4,253.6052399823866,20.860854249229412,45.54711580801409,2999,minrk,698,0.8667621776504298,101,false,true
2699059,ipython/ipython,python,4740,1387992333,1388048041,1388048041,928,928,commits_in_master,false,false,11,1,0,0,0,1,0,0,1,1,0,1,0,73,36336,0,0,0,253.6052399823866,20.860854249229412,45.54711580801409,2999,minrk,697,0.8680057388809183,101,false,true
2691854,ipython/ipython,python,4739,1387828134,1387899206,1387899206,1184,1184,commits_in_master,false,false,11,2,0,1,1,1,0,0,2,2,2,0,0,74,36336,0,13,17,253.52267723469834,20.860854249229412,45.54711580801409,2999,minrk,696,0.8692528735632183,101,false,true
2691715,ipython/ipython,python,4738,1387826225,1387899348,1387899348,1218,1218,commits_in_master,false,false,11,1,0,3,3,3,0,0,1,1,1,0,0,74,36336,7,0,16,253.52267723469834,20.860854249229412,45.54711580801409,2999,minrk,695,0.8705035971223022,101,false,true
2691685,ipython/ipython,python,4737,1387825825,1388047952,1388047952,3702,3702,commits_in_master,false,false,11,1,0,2,2,2,0,0,1,1,1,0,0,74,36336,13,0,16,253.52267723469834,20.860854249229412,45.54711580801409,2999,minrk,694,0.8717579250720461,101,false,true
2684478,ipython/ipython,python,4730,1387658559,1387667108,1387667108,142,142,commits_in_master,false,false,11,2,0,0,0,0,0,0,2,2,2,0,0,74,36336,3,5,3,253.52267723469834,20.860854249229412,45.54711580801409,2999,takluyver,310,0.8516129032258064,31,false,true
2683192,ipython/ipython,python,4725,1387630456,1387643479,1387643479,217,217,commits_in_master,false,false,11,2,0,1,1,1,0,0,1,1,1,0,0,74,36336,5,0,6,253.52267723469834,20.860854249229412,45.54711580801409,2999,mineo,0,0,5,false,false
2682032,ipython/ipython,python,4724,1387592148,1387655267,1387655267,1051,1051,commits_in_master,false,false,11,2,1,2,3,2,0,0,14,14,10,0,7,74,36336,63,10,43,253.52267723469834,20.860854249229412,45.54711580801409,2999,takluyver,308,0.8571428571428571,31,false,true
2674593,ipython/ipython,python,4722,1387489590,1387494540,1387494540,82,82,commits_in_master,false,false,11,2,0,1,1,1,0,0,2,2,2,0,0,74,36220,36,27,13,253.20265046935398,20.872446162341248,45.499723909442295,2999,minrk,692,0.8742774566473989,101,false,true
2673575,ipython/ipython,python,4720,1387479627,1388338491,1388338491,14314,14314,commits_in_master,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,74,36220,2,0,1,253.20265046935398,20.872446162341248,45.499723909442295,2999,minrk,691,0.8755426917510853,101,false,true
2672594,ipython/ipython,python,4719,1387469745,1387472045,1387472045,38,38,commits_in_master,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,74,35978,2,0,1,253.3492689977208,20.98504641725499,45.75018066596253,2999,jdfreder,44,0.8181818181818182,4,false,true
2672578,ipython/ipython,python,4718,1387469574,1387471180,1387471180,26,26,commits_in_master,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,74,35978,6,0,1,253.3492689977208,20.98504641725499,45.75018066596253,2999,jdfreder,43,0.8372093023255814,4,false,true
2667366,ipython/ipython,python,4716,1387397583,1387401617,1387401617,67,67,github,false,false,12,1,0,1,1,1,1,0,1,2,1,1,0,74,35983,17,0,0,253.31406497512714,20.982130450490512,45.7438234721952,2999,takluyver,307,0.8566775244299675,31,false,true
2667354,ipython/ipython,python,4715,1387397440,1388512689,1388512689,18587,18587,commits_in_master,false,false,12,2,0,3,3,2,0,0,2,2,1,1,0,74,35983,8,0,30,253.31406497512714,20.982130450490512,45.7438234721952,2999,minrk,690,0.8768115942028986,101,false,true
2667247,ipython/ipython,python,4713,1387395977,1388169823,1388169823,12897,12897,commits_in_master,false,false,12,2,0,1,1,1,0,0,4,4,4,0,0,74,35983,4,32,25,253.31406497512714,20.982130450490512,45.7438234721952,2999,takluyver,306,0.8594771241830066,31,false,true
2666842,ipython/ipython,python,4712,1387391489,1388169893,1388169893,12973,12973,commits_in_master,false,false,12,7,0,2,2,2,0,0,17,17,14,3,0,74,35983,95,0,39,253.31406497512714,20.982130450490512,45.7438234721952,2999,takluyver,305,0.8622950819672132,31,false,true
2658757,ipython/ipython,python,4711,1387324608,1387325502,1387325502,14,14,commits_in_master,false,false,12,2,0,4,4,3,0,0,5,5,0,5,0,74,35967,0,0,12,253.70478494175214,20.991464397920318,45.819779242083015,2999,ivanov,98,0.8877551020408163,60,false,true
2657956,ipython/ipython,python,4710,1387315203,1387573910,1387573910,4311,4311,commits_in_master,false,false,12,4,0,1,1,1,0,0,2,2,1,0,1,74,35967,26,0,15,253.70478494175214,20.991464397920318,45.819779242083015,2999,minrk,689,0.8780841799709724,101,false,true
2649182,ipython/ipython,python,4706,1387218142,1387227718,1387227718,159,159,commits_in_master,false,false,12,4,0,2,2,4,1,4,3,8,7,1,0,75,36138,912,816,32,258.14931650893794,20.9474791078643,45.65830981238585,2999,minrk,688,0.8793604651162791,101,false,true
2643713,ipython/ipython,python,4702,1387146659,1387150481,1387150481,63,63,commits_in_master,false,false,12,1,0,0,0,1,0,0,1,1,0,0,0,75,36138,0,0,14,258.1769882118545,20.9474791078643,45.68598151530245,2999,damianavila,26,0.8846153846153846,22,false,false
2643541,ipython/ipython,python,4701,1387143631,1387150577,1387150577,115,115,commits_in_master,false,false,12,3,0,0,0,1,0,1,3,4,2,0,0,75,36138,3,1,1,258.1769882118545,20.9474791078643,45.68598151530245,2999,damianavila,25,0.92,22,false,false
2642737,ipython/ipython,python,4700,1387128800,1387303441,1387303441,2910,2910,commits_in_master,false,false,12,2,0,2,2,2,0,0,1,1,1,0,0,75,36138,5,0,20,258.1769882118545,20.9474791078643,45.68598151530245,2999,minrk,687,0.8806404657933042,101,false,true
2640413,ipython/ipython,python,4696,1387067565,1387367632,1387367632,5001,5001,commits_in_master,false,false,12,1,0,2,2,2,0,0,2,2,2,0,0,75,36138,12,7,1,258.1769882118545,20.9474791078643,45.68598151530245,2999,minrk,686,0.8819241982507289,101,false,true
2636960,ipython/ipython,python,4692,1386983925,1387303413,1387303413,5324,5324,commits_in_master,false,false,12,5,3,4,7,3,0,0,2,2,2,0,0,75,36137,35,0,56,258.1841326064698,20.948058776323435,45.687245759194184,2997,takluyver,304,0.8651315789473685,31,false,true
2635257,ipython/ipython,python,4691,1386962054,1387367671,1387367671,6760,6760,commits_in_master,false,false,12,1,0,3,3,2,0,0,1,1,1,0,0,75,36137,14,0,2,258.21180507513077,20.948058776323435,45.687245759194184,2997,minrk,685,0.8832116788321168,101,false,true
2635248,ipython/ipython,python,4690,1386961969,1386971150,1386971150,153,153,commits_in_master,false,false,12,1,0,2,2,2,0,0,4,4,4,0,0,75,36137,0,35,42,258.21180507513077,20.948058776323435,45.687245759194184,2997,takluyver,303,0.8679867986798679,31,false,true
2630838,ipython/ipython,python,4688,1386916058,1386953097,1386953097,617,617,github,false,false,12,1,0,0,0,1,0,0,1,1,1,0,0,75,36137,6,0,6,258.21180507513077,20.948058776323435,45.687245759194184,2997,onceuponatimeforever,8,0.25,14,false,false
2620517,ipython/ipython,python,4678,1386816781,1387234689,1387234689,6965,6965,commits_in_master,false,false,12,5,0,3,3,3,0,0,2,2,2,0,0,76,36137,16,96,10,258.21180507513077,20.948058776323435,45.687245759194184,2996,ivanov,97,0.8969072164948454,60,false,true
2616521,ipython/ipython,python,4675,1386772481,1386774297,1386774297,30,30,github,false,false,12,1,0,1,1,3,0,0,1,1,1,0,0,76,36242,2,0,4,257.46371613045636,20.970145135478173,45.637657965895926,2996,Carreau,199,0.7537688442211056,36,false,true
2615506,ipython/ipython,python,4674,1386762408,1388323540,1388323540,26018,26018,merged_in_comments,false,false,12,1,0,7,7,4,0,0,3,3,2,1,0,76,36242,34,0,0,257.46371613045636,20.970145135478173,45.637657965895926,2996,mgaitan,4,0.5,14,false,false
2612713,ipython/ipython,python,4672,1386721024,1386774164,1386774164,885,885,github,false,false,12,1,0,2,2,2,0,1,0,1,1,0,0,76,36238,168,0,2,257.4921353275567,20.972459848777525,45.642695512997406,2996,takluyver,302,0.8675496688741722,31,false,true
2612620,ipython/ipython,python,4671,1386720116,1386751794,1386751795,527,527,github,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,76,36233,105,0,6,257.52766814782103,20.97535395909806,45.64899401098446,2996,takluyver,301,0.867109634551495,31,false,true
2562429,ipython/ipython,python,4670,1386719005,1386785978,1386785978,1116,1116,github,false,false,12,2,2,3,5,4,0,1,1,2,2,0,0,76,36233,121,0,10,257.52766814782103,20.97535395909806,45.64899401098446,2996,takluyver,300,0.8666666666666667,31,false,true
2612428,ipython/ipython,python,4669,1386717631,1386720648,1386720648,50,50,github,false,false,12,1,0,2,2,2,0,0,1,1,1,0,0,76,36233,13,0,2,257.52766814782103,20.97535395909806,45.64899401098446,2996,minrk,684,0.8830409356725146,101,false,true
2611225,ipython/ipython,python,4668,1386705423,1386705426,1386705426,0,0,github,false,true,12,1,0,0,0,2,0,0,1,1,1,0,0,76,36227,2,0,6,257.5703204792006,20.978827946007122,45.65655450354708,2996,takluyver,299,0.8662207357859532,31,false,true
2606934,ipython/ipython,python,4666,1386665269,1386781730,1386781730,1941,1941,merged_in_comments,false,false,12,7,0,36,36,5,3,0,2,5,1,3,0,76,36227,278,0,0,257.5703204792006,20.978827946007122,45.65655450354708,2996,westurner,0,0,2,false,false
2598700,ipython/ipython,python,4665,1386561384,1386608399,1386608399,783,783,github,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,76,36227,3,0,1,257.5703204792006,20.978827946007122,45.65655450354708,2996,minrk,683,0.8828696925329429,101,false,true
2591608,ipython/ipython,python,4658,1386407490,1388329519,1388329519,32033,32033,commits_in_master,false,false,12,2,0,5,5,3,0,0,1,1,1,0,0,76,36314,12,0,20,256.3474142204108,20.543041251308036,45.32687117915955,2996,SteveFox,0,0,1,false,false
2556971,ipython/ipython,python,4656,1386370498,1387574550,1387574550,20067,20067,commits_in_master,true,true,12,30,13,37,50,9,9,0,29,38,30,2,2,76,36227,767,374,270,257.5703204792006,20.978827946007122,45.65655450354708,2996,takluyver,298,0.8691275167785235,31,false,true
2590074,ipython/ipython,python,4654,1386368565,1386427965,1386427965,990,990,github,false,false,12,1,0,1,1,1,0,0,3,3,0,1,0,76,36314,0,0,24,256.3474142204108,20.543041251308036,45.32687117915955,2996,ellisonbg,81,0.7407407407407407,102,false,true
2581541,ipython/ipython,python,4650,1386267032,1386625459,1386625459,5973,5973,github,false,false,12,1,0,3,3,3,1,0,1,2,0,2,0,76,36314,0,0,0,256.3474142204108,20.543041251308036,45.32687117915955,2996,ivanov,96,0.8958333333333334,60,false,true
2553644,ipython/ipython,python,4649,1386259951,1386985071,1386985071,12085,12085,commits_in_master,false,false,12,1,1,3,4,2,0,0,1,1,1,0,0,77,36314,21,0,5,256.3474142204108,20.543041251308036,45.32687117915955,2996,arunpersaud,0,0,1,false,false
2542994,ipython/ipython,python,4646,1386192676,1386609228,1386609229,6942,6942,github,false,false,12,1,0,4,4,3,0,0,5,5,1,2,0,77,36305,25,0,55,256.4109626773172,20.5481338658587,45.338107698664096,2994,ellisonbg,80,0.7375,102,false,true
2542995,ipython/ipython,python,4645,1386191759,1386787288,1386787288,9925,9925,github,false,false,12,2,5,2,7,4,0,0,1,1,1,0,0,77,36305,114,0,34,256.4109626773172,20.5481338658587,45.338107698664096,2994,jdfreder,42,0.8333333333333334,4,false,true
2542990,ipython/ipython,python,4642,1386182640,1386261197,1386261198,1309,1309,github,false,false,12,1,0,5,5,3,0,0,1,1,1,0,0,77,36289,14,0,2,256.60668522141697,20.55719363994599,45.35809749510871,2993,takluyver,297,0.8686868686868687,31,false,true
2542988,ipython/ipython,python,4641,1386181688,1386186441,1386186441,79,79,github,false,false,12,1,0,2,2,2,0,0,1,1,1,0,0,77,36289,0,7,18,256.60668522141697,20.55719363994599,45.35809749510871,2993,takluyver,296,0.8682432432432432,31,false,true
2542976,ipython/ipython,python,4640,1386165758,1386179056,1386179056,221,221,github,false,false,12,1,5,1,6,3,0,0,1,1,1,0,0,77,36287,2,0,5,256.6208283958443,20.55832667346433,45.36059745914515,2992,mdboom,5,0.8,28,false,false
2542964,ipython/ipython,python,4639,1386147689,1386172090,1386172090,406,406,github,false,false,12,1,0,2,2,2,0,0,1,1,1,0,0,77,36287,4,0,2,256.6208283958443,20.55832667346433,45.36059745914515,5984,punchagan,15,0.9333333333333333,124,false,false
2542963,ipython/ipython,python,4637,1386141270,1386147427,1386147427,102,102,github,false,false,12,1,0,0,0,1,0,0,1,1,0,0,1,77,36287,0,0,1,256.6208283958443,20.55832667346433,45.36059745914515,2992,onceuponatimeforever,7,0.14285714285714285,14,false,false
2542962,ipython/ipython,python,4635,1386140683,,1386274044,2222,,unknown,false,false,12,1,0,2,2,1,0,0,1,1,0,0,1,77,36287,0,0,0,256.6208283958443,20.55832667346433,45.36059745914515,2992,onceuponatimeforever,6,0.16666666666666666,14,false,false
