pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2774054,reciprocity/ggrc-core,ruby,875,1389288512,1389288520,1389288520,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,61,126,2,0,9,0.0,0.0,0.0,2,danring,188,0.3829787234042553,0,true,true
2744100,reciprocity/ggrc-core,ruby,874,1389283064,1389287687,1389287687,77,77,github,false,false,8,2,2,0,2,2,0,0,1,1,1,0,0,61,126,17,0,42,0.0,0.0,0.0,2,Smotko,50,0.2,19,true,true
2773353,reciprocity/ggrc-core,ruby,873,1389281925,1389285642,1389285642,61,61,github,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,61,126,0,0,41,0.0,0.0,0.0,2,arraystudio,169,0.24260355029585798,0,true,true
2773030,reciprocity/ggrc-core,ruby,872,1389279257,1389289043,1389289043,163,163,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,61,126,5,0,35,0.0,0.0,0.0,2,Smotko,49,0.1836734693877551,19,true,true
2772318,reciprocity/ggrc-core,ruby,871,1389272631,1389289210,1389289210,276,276,github,false,false,8,1,0,0,0,0,0,0,7,7,0,7,0,61,126,0,0,47,0.0,0.0,0.0,2,arraystudio,168,0.23809523809523808,0,true,true
2771930,reciprocity/ggrc-core,ruby,870,1389268458,1389288194,1389288194,328,328,github,false,false,8,1,0,0,0,0,0,0,2,2,0,2,0,61,126,0,0,12,0.0,0.0,0.0,2,arraystudio,167,0.23353293413173654,0,true,true
2769389,reciprocity/ggrc-core,ruby,869,1389226462,,1389289106,1044,,unknown,false,false,8,5,0,0,0,0,3,0,6,9,5,2,2,61,126,137,0,81,0.0,0.0,0.0,2,SilasX,79,0.3037974683544304,8,true,true
2768524,reciprocity/ggrc-core,ruby,868,1389216311,1389257079,1389257079,679,679,github,false,false,8,3,0,0,0,0,0,0,2,2,1,1,0,61,126,31,0,21,0.0,0.0,0.0,2,pkanazir,3,0.3333333333333333,0,true,true
2768141,reciprocity/ggrc-core,ruby,867,1389209539,,1389289252,1328,,unknown,false,false,8,3,0,0,0,0,1,0,3,4,2,0,1,61,126,15,0,3,0.0,0.0,0.0,2,danring,187,0.3850267379679144,0,true,true
2768139,reciprocity/ggrc-core,ruby,866,1389209510,,1389289135,1327,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,61,126,18,0,1,0.0,0.0,0.0,2,danring,186,0.3870967741935484,0,true,true
