pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2760967,hibernate/hibernate-search,java,527,1389118705,1389158617,1389158617,665,665,github,false,false,6,3,0,0,0,3,0,0,9,9,3,6,0,37,35528,7,5,3,1359.1533438414772,19.787210087818057,68.31231704571042,115,Sanne,299,0.5919732441471572,37,false,true
2681007,hibernate/hibernate-search,java,526,1387574626,1387608970,1387608970,572,572,commits_in_master,false,false,6,26,0,0,0,0,40,14,85,139,192,17,49,42,35561,1935,1473,188,1360.6197800961727,19.515761648997497,67.91147605522904,115,Sanne,298,0.5939597315436241,37,false,true
2666259,hibernate/hibernate-search,java,525,1387386736,,1387406153,323,,unknown,false,false,6,1,0,0,0,1,0,0,5,5,5,0,0,37,35561,14,8,0,1360.6197800961727,19.515761648997497,67.91147605522904,115,Sanne,297,0.5959595959595959,37,false,true
2662655,hibernate/hibernate-search,java,524,1387380414,1387382418,1387382418,33,33,commits_in_master,false,false,6,1,1,17,18,5,0,0,1,1,1,0,0,37,35552,52,0,0,1360.9642214221421,19.520702070207022,67.92866786678668,115,Sanne,296,0.597972972972973,37,false,true
2659444,hibernate/hibernate-search,java,522,1386349402,1386602155,1386602155,4212,4212,github,false,false,5,2,0,8,8,4,0,0,4,4,3,1,0,49,36100,753,3,35,1337.0637119113574,19.141274238227147,66.7590027700831,115,Sanne,295,0.5966101694915255,37,false,true
2580519,hibernate/hibernate-search,java,521,1386258259,1386260537,1386260537,37,37,github,false,false,5,1,0,8,8,2,0,0,1,1,1,0,0,50,36100,2,0,0,1337.0637119113574,19.141274238227147,66.7590027700831,115,gsmet,10,0.4,4,false,true
2523706,hibernate/hibernate-search,java,519,1385479012,1386086107,1386086107,10118,10118,merged_in_comments,false,false,4,1,2,5,7,4,0,0,24,24,26,1,0,54,36100,286,108,0,1337.0637119113574,19.141274238227147,66.7590027700831,115,nicolashelleringer,16,0.125,1,false,true
2506296,hibernate/hibernate-search,java,518,1385201832,1386026007,1386026007,13736,13736,merged_in_comments,false,false,3,8,0,13,13,3,37,15,81,133,168,28,48,54,36055,5150,2986,0,1338.7324920260712,19.165164332270145,66.8423242268756,115,hferentschik,80,0.45,16,false,true
2504591,hibernate/hibernate-search,java,517,1385156871,1385371323,1385371323,3574,3574,commits_in_master,false,false,3,4,0,0,0,0,1,0,3,4,3,1,0,54,36059,174,8,7,1338.5839873540585,19.163038353809036,66.83490945395047,115,Sanne,294,0.5986394557823129,37,false,true
2500617,hibernate/hibernate-search,java,516,1385118520,1385195351,1385195351,1280,1280,merged_in_comments,false,false,3,18,50,11,61,3,36,16,88,140,171,27,48,53,36059,4811,2986,0,1338.5839873540585,19.163038353809036,66.83490945395047,115,hferentschik,79,0.45569620253164556,16,false,true
2477655,hibernate/hibernate-search,java,515,1384859917,1384861287,1384861287,22,22,commits_in_master,false,false,3,2,0,0,0,0,0,0,2,2,0,2,0,53,36059,0,0,31,1338.5839873540585,19.163038353809036,66.83490945395047,115,Sanne,293,0.6006825938566553,37,false,true
2281721,hibernate/hibernate-search,java,514,1382034784,1382091399,1382091399,943,943,commits_in_master,false,false,4,2,26,0,26,3,1,0,4,5,1,4,0,60,36059,0,51,44,1338.5839873540585,19.163038353809036,66.83490945395047,115,Sanne,292,0.6027397260273972,37,false,true
2261849,hibernate/hibernate-search,java,513,1381776336,1381944956,1381944956,2810,2810,commits_in_master,false,false,4,6,2,2,4,1,0,0,7,7,0,7,0,59,36059,0,0,6,1338.5839873540585,19.163038353809036,66.83490945395047,115,Sanne,291,0.6048109965635738,37,false,true
2260668,hibernate/hibernate-search,java,512,1381764485,1381767365,1381767365,48,48,commits_in_master,false,false,4,14,3,0,3,1,15,10,13,38,38,14,6,60,35983,202,1704,186,1342.4394853125089,19.231303671178054,67.03165383653392,115,Sanne,290,0.6068965517241379,37,false,true
2259105,hibernate/hibernate-search,java,511,1381748129,1381750694,1381750694,42,42,commits_in_master,false,false,4,3,4,0,4,2,0,0,1,1,0,1,0,61,35983,0,0,2,1342.4394853125089,19.231303671178054,67.03165383653392,115,Sanne,289,0.6089965397923875,37,false,true
2258614,hibernate/hibernate-search,java,510,1381741589,1381757854,1381757854,271,271,commits_in_master,false,false,4,16,7,2,9,3,15,31,12,58,37,14,6,61,35983,202,6570,30,1342.4116944112498,19.231303671178054,67.03165383653392,115,Sanne,288,0.6111111111111112,37,false,true
2257949,hibernate/hibernate-search,java,509,1381729864,,1381744143,237,,unknown,false,true,4,3,0,2,2,1,0,0,21,21,18,2,0,60,35983,36,0,0,1342.4116944112498,19.231303671178054,67.03165383653392,115,gunnarmorling,10,0.5,14,false,true
2253119,hibernate/hibernate-search,java,508,1381605415,1381646909,1381646909,691,691,commits_in_master,false,false,4,1,0,0,0,0,0,0,18,18,18,0,0,60,35983,0,62,3,1341.7725036822944,19.231303671178054,67.03165383653392,115,Sanne,287,0.6132404181184669,37,false,true
2248252,hibernate/hibernate-search,java,507,1381507374,,1381744184,3946,,unknown,false,false,4,1,0,7,7,2,0,0,2,2,0,2,0,60,35983,0,0,0,1341.7725036822944,19.231303671178054,67.03165383653392,115,Sanne,286,0.6153846153846154,37,false,true
2247094,hibernate/hibernate-search,java,506,1381496081,1381497142,1381497142,17,17,commits_in_master,false,false,4,3,2,0,2,2,0,0,3,3,3,1,0,60,35983,0,33,59,1341.7725036822944,19.231303671178054,67.03165383653392,115,Sanne,285,0.6175438596491228,37,false,true
2226081,hibernate/hibernate-search,java,505,1381309793,1381744103,1381744103,7238,7238,merged_in_comments,false,false,4,6,8,0,8,3,0,0,5,5,3,2,0,60,35986,31,2,0,1341.6606458067026,19.229700439059634,67.02606569221365,115,hferentschik,78,0.46153846153846156,16,false,true
2208955,hibernate/hibernate-search,java,504,1381230587,1381432064,1381432064,3357,3357,merged_in_comments,false,false,4,4,20,1,21,3,0,0,3,3,2,1,0,64,35986,31,0,0,1341.6606458067026,19.229700439059634,67.02606569221365,115,hferentschik,77,0.4675324675324675,16,false,true
2208834,hibernate/hibernate-search,java,503,1381228674,,1381229305,10,,unknown,false,false,4,2,2,0,2,1,1,0,3,4,3,1,0,65,35986,6,250,0,1337.3534152170287,19.174123270160617,66.83154560106708,115,Sanne,284,0.6197183098591549,37,false,true
2208541,hibernate/hibernate-search,java,502,1381178350,,1381228704,839,,unknown,false,false,4,3,8,0,8,2,1,0,6,7,5,1,0,67,35986,44,260,0,1337.3534152170287,19.174123270160617,66.83154560106708,115,Sanne,283,0.6219081272084805,37,false,true
2208527,hibernate/hibernate-search,java,501,1381178304,,1381224835,775,,unknown,false,false,4,4,17,0,17,3,3,0,5,8,7,0,0,67,35986,235,268,0,1337.3534152170287,19.174123270160617,66.83154560106708,115,Sanne,282,0.624113475177305,37,false,true
2220952,hibernate/hibernate-search,java,500,1381152446,1381154817,1381154817,39,39,merged_in_comments,false,false,4,1,0,1,1,1,0,0,4,4,4,0,0,69,35953,13,17,0,1339.0815787277834,19.19172252663199,66.8928879370289,115,gunnarmorling,9,0.5555555555555556,14,false,true
