pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2454553,kmazanec/adopt-a-coder,ruby,116,1384487847,1384522458,1384522458,576,576,commits_in_master,false,false,6,2,0,1,1,1,3,63,15,81,8,17,47,78,1091,1893,0,236,1321.7231897341887,145.73785517873512,208.0659945004583,6,kmazanec,30,0.36666666666666664,7,true,true
2454134,kmazanec/adopt-a-coder,ruby,115,1384480487,1384487904,1384487904,123,123,commits_in_master,false,false,6,1,0,1,1,1,0,0,2,2,2,0,0,78,1091,9,0,3,1321.7231897341887,145.73785517873512,208.0659945004583,6,kbsail,36,0.25,2,true,true
2443244,kmazanec/adopt-a-coder,ruby,114,1384358443,1384359691,1384359691,20,20,commits_in_master,false,false,5,1,0,1,1,1,2,0,4,6,2,0,4,78,1091,10,8,165,1318.056828597617,145.73785517873512,208.0659945004583,6,scottmascio2115,35,0.2857142857142857,2,true,true
2428997,kmazanec/adopt-a-coder,ruby,113,1384193756,1384283698,1384283698,1499,1499,commits_in_master,false,false,5,5,0,2,2,1,0,0,3,3,1,0,2,78,1091,0,15,337,1307.974335472044,144.82126489459213,206.23281393217232,6,scottmascio2115,34,0.29411764705882354,2,true,true
2420113,kmazanec/adopt-a-coder,ruby,112,1384035427,1384186391,1384186391,2516,2516,commits_in_master,false,false,5,3,0,3,3,1,1,0,6,7,3,0,3,78,1091,1,190,383,1182.4014665444547,131.0724106324473,157.65352887259397,6,scottmascio2115,33,0.30303030303030304,2,true,true
2419709,kmazanec/adopt-a-coder,ruby,111,1384028930,1384031546,1384031546,43,43,commits_in_master,false,false,5,3,0,1,1,1,2,0,14,16,10,1,5,78,1091,1,168,372,1125.5728689275895,126.48945921173235,153.07057745187902,6,scottmascio2115,32,0.3125,2,true,true
2391701,kmazanec/adopt-a-coder,ruby,110,1383668283,1383668429,1383668429,2,2,commits_in_master,false,false,5,7,0,0,0,0,17,0,4,21,2,3,15,79,1091,4,0,71,1125.5728689275895,126.48945921173235,153.07057745187902,2,kmazanec,29,0.3793103448275862,5,true,true
2354906,kmazanec/adopt-a-coder,ruby,109,1383138709,1383141287,1383141287,42,42,github,false,false,5,2,0,1,1,1,0,0,3,3,1,0,2,79,1091,0,12,249,1118.2401466544454,125.57286892758937,152.153987167736,2,scottmascio2115,31,0.2903225806451613,2,true,true
2351392,kmazanec/adopt-a-coder,ruby,108,1383093687,1383094180,1383094180,8,8,github,false,false,5,4,0,1,1,1,2,0,5,7,4,2,0,79,1057,52,0,59,1154.210028382214,129.6121097445601,157.04824976348155,2,kbsail,35,0.22857142857142856,0,true,true
2349322,kmazanec/adopt-a-coder,ruby,107,1383069810,1383069879,1383069879,1,1,github,false,false,5,2,0,0,0,0,0,0,1,1,0,0,1,79,1057,0,0,65,1164.616840113529,132.45033112582783,159.8864711447493,2,scottmascio2115,30,0.26666666666666666,2,true,true
