pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2520789,ryanb/cancan,ruby,969,1385444672,,1385444743,1,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,16,879,2,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5483,Dadits,0,0,0,false,false
2447657,ryanb/cancan,ruby,963,1384412809,,1384414209,23,,unknown,false,false,1,2,0,1,1,1,0,0,2,2,2,0,0,28,879,8,2,0,1985.2104664391354,259.3856655290102,469.8521046643914,5483,randaalex,0,0,2,false,false
1989102,ryanb/cancan,ruby,926,1377548893,1378449997,1378449998,15018,15018,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,83,879,2,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5461,benmoss,0,0,10,false,false
1799240,ryanb/cancan,ruby,903,1374315832,1378449909,1378449910,68901,68901,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,42,879,0,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5444,kimberninger,0,0,4,false,false
1767841,ryanb/cancan,ruby,899,1373725284,1378484768,1378484768,79324,79324,merged_in_comments,false,false,2,1,0,2,2,2,0,0,1,1,0,0,1,33,879,0,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5439,inossidabile,2,0.5,27,false,false
1767708,ryanb/cancan,ruby,898,1373720736,1373720918,1373720918,3,3,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,40,879,2,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5439,inossidabile,1,0.0,27,false,false
1666480,ryanb/cancan,ruby,892,1372432424,,1379383676,115854,,unknown,false,false,1,1,0,6,6,6,0,0,1,1,1,0,0,40,879,6,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5433,nukturnal,0,0,12,false,false
1537130,ryanb/cancan,ruby,874,1369866976,1378450161,1378450161,143053,143053,commit_sha_in_comments,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,57,879,0,0,0,1985.2104664391354,259.3856655290102,469.8521046643914,5419,claudiob,0,0,49,false,false
1474751,ryanb/cancan,ruby,866,1368514243,,1369659951,19095,,unknown,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,35,879,8,7,0,1985.2104664391354,259.3856655290102,469.8521046643914,5416,prijutme4ty,0,0,1,false,false
1335732,ryanb/cancan,ruby,848,1365126574,1378484970,1378484971,222639,222639,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,50,879,4,0,0,1969.283276450512,257.11035267349257,466.4391353811149,5398,twe4ked,0,0,26,false,false
1282894,ryanb/cancan,ruby,841,1363816953,1378484718,1378484720,244522,244522,github,false,false,2,1,0,2,2,3,0,0,1,1,0,0,1,53,879,0,0,0,1969.283276450512,257.11035267349257,466.4391353811149,5388,nicolasiensen,0,0,31,false,false
1206403,ryanb/cancan,ruby,829,1362065366,,1363045206,16330,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,42,879,2,0,0,1969.283276450512,257.11035267349257,466.4391353811149,5372,tpalmisciano,0,0,0,false,false
1204089,ryanb/cancan,ruby,828,1362015468,1378450275,1378450276,273973,273973,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,42,879,2,0,0,1969.283276450512,257.11035267349257,466.4391353811149,5371,vfrride,0,0,0,false,false
922664,ryanb/cancan,ruby,806,1358696250,1361493954,1361493954,46628,46628,github,false,false,1,1,0,5,5,7,0,0,2,2,2,0,0,83,866,17,10,1,1975.7505773672056,257.5057736720554,469.9769053117783,5327,yuszuv,0,0,3,false,false
777722,ryanb/cancan,ruby,800,1357212127,1361493816,1361493816,71361,71361,github,false,false,1,2,0,4,4,3,0,0,3,3,3,0,0,90,866,2,51,0,1975.7505773672056,257.5057736720554,469.9769053117783,5310,steerio,1,0.0,4,false,false
605905,ryanb/cancan,ruby,768,1351275583,,1355372742,68225,,unknown,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,85,950,11,0,0,1796.8421052631577,232.6315789473684,454.7368421052632,5151,ekampp,0,0,1,false,false
605909,ryanb/cancan,ruby,765,1351064471,1351193146,1351193146,2144,2144,github,false,false,2,1,0,1,1,2,0,0,3,3,3,0,0,84,865,3,25,0,1953.757225433526,255.49132947976878,468.2080924855491,5146,jonsgreen,0,0,3,false,true
605910,ryanb/cancan,ruby,758,1349701772,1350139928,1350139928,7302,7302,github,false,false,2,0,0,1,1,1,0,0,0,0,0,0,0,66,950,0,0,0,1796.8421052631577,232.6315789473684,454.7368421052632,5107,ollym,2,0.5,56,false,false
605908,ryanb/cancan,ruby,754,1349368260,1361494122,1361494122,202037,202037,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,62,950,3,18,0,1796.8421052631577,232.6315789473684,454.7368421052632,5095,Serabe,2,0.0,18,false,false
443545,ryanb/cancan,ruby,751,1348799013,1348934444,1348934444,2257,2257,github,false,false,3,1,0,3,3,3,0,0,2,2,2,0,0,53,950,12,0,0,1796.8421052631577,232.6315789473684,454.7368421052632,5074,mculp,0,0,16,false,false
421826,ryanb/cancan,ruby,744,1347965924,,1347965956,0,,unknown,false,false,3,55,0,1,1,1,5,5,26,36,27,1,5,46,865,738,2204,2,1953.757225433526,255.49132947976878,468.2080924855491,5039,Serabe,0,0,18,false,false
264302,ryanb/cancan,ruby,728,1345729445,1361508562,1361508562,262925,262925,github,false,false,2,1,2,2,4,3,0,0,1,1,1,0,0,54,865,5,0,1,1953.757225433526,255.49132947976878,468.2080924855491,4961,zephyr-dev,0,0,0,false,false
239384,ryanb/cancan,ruby,718,1344805149,1344806026,1344806026,14,14,commit_sha_in_comments,false,false,2,2,0,1,1,1,0,0,2,2,2,0,0,52,950,13,0,0,1796.8421052631577,232.6315789473684,454.7368421052632,4920,acesuares,0,0,2,false,false
236748,ryanb/cancan,ruby,714,1344605189,,1384897325,671475,,unknown,true,false,3,1,0,9,9,5,0,0,2,2,2,0,0,43,865,2,8,0,1953.757225433526,255.49132947976878,468.2080924855491,4912,iamvery,0,0,3,false,false
226882,ryanb/cancan,ruby,708,1343846736,1350317373,1350317373,107843,107843,github,false,false,3,1,0,0,0,2,0,0,1,1,1,0,0,42,865,18,0,0,1953.757225433526,255.49132947976878,468.2080924855491,4862,calebthompson,0,0,6,false,false
605898,ryanb/cancan,ruby,705,1343676681,1361494203,1361494203,296898,296898,github,false,false,3,1,0,3,3,3,0,0,1,1,1,0,0,42,865,2,0,4,1953.757225433526,255.49132947976878,468.2080924855491,4851,albertobajo,0,0,0,false,false
210386,ryanb/cancan,ruby,690,1342467164,,1342692900,3762,,unknown,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,47,865,4,8,0,1953.757225433526,255.49132947976878,468.2080924855491,4798,mwean,0,0,1,false,false
205547,ryanb/cancan,ruby,689,1342195585,,1375081029,548090,,unknown,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,47,950,0,3,0,1796.8421052631577,232.6315789473684,454.7368421052632,4790,suweller,1,0.0,7,false,false
63839,ryanb/cancan,ruby,688,1342193051,,1342450355,4288,,unknown,false,false,3,2,0,0,0,2,0,0,2,2,2,0,0,47,950,1,3,0,1796.8421052631577,232.6315789473684,454.7368421052632,9580,suweller,0,0,14,false,false
185436,ryanb/cancan,ruby,676,1341243268,1341330535,1341330535,1454,1454,github,false,false,2,1,0,1,1,2,0,0,1,1,0,0,1,50,854,0,0,4,1963.7002341920374,255.26932084309135,470.7259953161593,4742,brynary,0,0,281,false,false
184551,ryanb/cancan,ruby,675,1341202567,1367615731,1342450204,20793,440219,github,false,false,2,1,0,5,5,4,0,0,2,2,2,0,0,50,854,2,10,3,1963.7002341920374,255.26932084309135,470.7259953161593,4741,xinuc,1,1.0,19,false,false
182843,ryanb/cancan,ruby,673,1341048999,1361494285,1361494285,340694,340694,github,false,false,2,1,0,7,7,3,0,0,1,1,1,0,0,50,950,0,5,4,1796.8421052631577,232.6315789473684,454.7368421052632,4734,juggler,2,0.0,4,false,false
185727,ryanb/cancan,ruby,670,1340991763,1341254835,1341254835,4384,4384,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,49,854,17,8,3,1963.7002341920374,255.26932084309135,470.7259953161593,9458,andhapp,8,0.5,42,false,true
181445,ryanb/cancan,ruby,668,1340963567,1341254880,1341254880,4855,4855,github,false,true,2,1,0,3,3,5,0,0,2,2,2,0,0,48,950,2,11,14,1786.3157894736844,231.57894736842104,453.6842105263158,4726,xinuc,0,0,19,false,false
177790,ryanb/cancan,ruby,665,1340797402,,1340985719,3138,,unknown,false,true,2,1,0,0,0,1,0,0,1,1,1,0,0,48,854,2,0,0,1963.7002341920374,255.26932084309135,470.7259953161593,4718,diegorv,0,0,19,false,false
172199,ryanb/cancan,ruby,662,1340483684,,1340483725,0,,unknown,false,false,2,4,0,0,0,0,0,0,7,7,7,0,0,46,854,34,55,0,1963.7002341920374,255.26932084309135,470.7259953161593,4695,andhapp,7,0.5714285714285714,21,false,true
171842,ryanb/cancan,ruby,660,1340454401,1341254205,1341254205,13330,13330,github,false,false,2,1,0,2,2,3,0,0,2,2,2,0,0,45,854,6,4,4,1963.7002341920374,255.26932084309135,470.7259953161593,4693,fl00r,0,0,5,false,false
164766,ryanb/cancan,ruby,657,1340086932,,1342093617,33444,,unknown,false,false,2,4,0,1,1,2,0,0,7,7,7,0,0,55,847,31,55,0,1952.7744982290435,253.8370720188902,471.07438016528926,4669,rvanlieshout,0,0,4,false,false
164524,ryanb/cancan,ruby,655,1340066558,1341253641,1341253641,19784,19784,github,false,false,2,2,0,5,5,2,0,0,2,2,2,0,0,54,847,4,6,2,1952.7744982290435,253.8370720188902,471.07438016528926,4669,DavidMikeSimon,0,0,0,false,false
164348,ryanb/cancan,ruby,653,1340054167,1340121202,1340121202,1117,1117,github,false,false,2,4,0,0,0,0,0,0,3,3,3,0,0,52,847,19,18,1,1952.7744982290435,253.8370720188902,471.07438016528926,4669,andhapp,5,0.6,21,false,true
163738,ryanb/cancan,ruby,652,1340026714,,1349701664,161249,,unknown,false,false,2,1,0,7,7,3,0,0,2,2,2,0,0,52,925,9,7,0,1714.5945945945946,222.7027027027027,443.2432432432433,4668,ollym,1,1.0,56,false,false
163207,ryanb/cancan,ruby,650,1339991894,1340121029,1340121029,2152,2152,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,52,847,6,8,1,1952.7744982290435,253.8370720188902,471.07438016528926,4666,andhapp,4,0.5,21,false,true
163180,ryanb/cancan,ruby,649,1339987205,1341044263,1341044263,17617,17617,merged_in_comments,false,false,2,3,0,6,6,4,2,0,3,5,4,0,0,52,847,69,108,0,1952.7744982290435,253.8370720188902,471.07438016528926,4666,juggler,0,0,4,false,false
154089,ryanb/cancan,ruby,645,1339358545,1339426358,1339426358,1130,1130,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,51,847,3,15,0,1943.3293978748525,252.65643447461628,469.89374262101535,4619,andhapp,2,0.5,21,false,true
147233,ryanb/cancan,ruby,640,1338862603,1340054296,1340054296,19861,19861,merged_in_comments,false,true,2,3,0,12,12,2,0,0,3,3,3,0,0,46,847,19,18,0,1943.3293978748525,252.65643447461628,469.89374262101535,4592,mikepack,1,0.0,13,false,true
395805,ryanb/cancan,ruby,639,1338857626,,1338857697,1,,unknown,false,false,2,2,0,0,0,1,0,0,2,2,2,0,0,46,847,10,18,0,1943.3293978748525,252.65643447461628,469.89374262101535,4592,mikepack,0,0,13,true,true
155034,ryanb/cancan,ruby,635,1338370849,1339426601,1339426601,17595,17595,github,false,false,2,3,0,5,5,4,0,0,2,2,2,0,0,46,925,8,29,12,1695.1351351351352,220.54054054054055,436.7567567567567,4566,ollym,0,0,56,false,false
137299,ryanb/cancan,ruby,632,1338044534,1338303859,1338303859,4322,4322,github,false,false,2,1,0,1,1,1,0,0,4,4,4,0,0,48,833,11,17,4,1945.9783913565427,253.3013205282113,470.5882352941176,4552,andhapp,1,0.0,21,false,true
137290,ryanb/cancan,ruby,631,1338043659,,1338044312,10,,unknown,false,false,2,1,0,0,0,0,0,0,4,4,4,0,0,48,833,11,17,0,1945.9783913565427,253.3013205282113,470.5882352941176,4552,andhapp,0,0,21,false,true
129236,ryanb/cancan,ruby,625,1337434777,1338220971,1338220971,13103,13103,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,48,833,7,13,0,1945.9783913565427,253.3013205282113,470.5882352941176,4507,rogercampos,0,0,19,false,false
126360,ryanb/cancan,ruby,622,1337191339,,1342450052,87645,,unknown,false,false,2,2,0,21,21,4,0,0,3,3,3,0,0,48,847,19,10,0,1952.7744982290435,253.8370720188902,471.07438016528926,4497,emiltin,0,0,6,false,false
123382,ryanb/cancan,ruby,619,1337000821,1337005465,1337005465,77,77,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,51,829,15,12,1,1944.5114595898674,253.31724969843182,471.65259348612784,4486,derekprior,0,0,4,false,true
123209,ryanb/cancan,ruby,618,1336991540,1340120475,1340120475,52148,52148,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,51,829,2,0,0,1944.5114595898674,253.31724969843182,471.65259348612784,4485,spatil,0,0,2,false,false
119982,ryanb/cancan,ruby,616,1336684445,1336741942,1336741942,958,958,github,false,false,1,1,0,1,1,3,0,0,1,1,0,0,1,57,829,0,0,3,1944.5114595898674,253.31724969843182,471.65259348612784,4469,NickClark,0,0,1,false,true
386794,ryanb/cancan,ruby,607,1335160476,1336659959,1336659959,24991,24991,github,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,92,826,2,10,0,1901.9370460048426,249.39467312348668,463.680387409201,4377,Aryk,0,0,7,true,false
63599,ryanb/cancan,ruby,587,1332449250,1336660024,1336660024,70239,70239,github,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,826,3,0,0,1901.9370460048426,249.39467312348668,463.680387409201,4224,route,0,0,9,false,false
63312,ryanb/cancan,ruby,585,1332440282,,1336733526,71614,,unknown,false,false,0,2,0,1,1,2,0,0,2,2,2,0,0,100,826,4,14,0,1901.9370460048426,249.39467312348668,463.680387409201,4224,peterkovacs,0,0,2,false,false
120873,ryanb/cancan,ruby,578,1331263473,,1336744519,91410,,unknown,false,false,0,2,0,5,5,4,6,1,2,9,5,0,1,100,826,185,0,0,1901.9370460048426,249.39467312348668,463.680387409201,4157,prakashsejwani,0,0,1,false,false
169973,ryanb/cancan,ruby,577,1331215023,1340335373,1340335373,152065,152065,merged_in_comments,false,true,0,1,0,7,7,7,0,0,2,2,2,0,0,100,826,5,0,0,1901.9370460048426,249.39467312348668,463.680387409201,4155,jpascal,0,0,3,false,false
311130,ryanb/cancan,ruby,570,1330720781,1336742283,1336742283,100418,100418,github,false,false,0,2,0,8,8,3,0,0,2,2,2,0,0,100,925,2,8,0,1687.5675675675677,219.45945945945945,435.6756756756757,4134,bsodmike,0,0,5,false,false
310657,ryanb/cancan,ruby,564,1330524630,1336665548,1336665548,102408,102408,github,false,false,0,1,0,2,2,2,0,0,2,2,2,0,0,100,826,2,8,0,1901.9370460048426,249.39467312348668,463.680387409201,4127,flop,1,1.0,0,false,false
275053,ryanb/cancan,ruby,559,1329266497,1336664834,1336664834,123365,123365,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,826,0,0,0,1901.9370460048426,249.39467312348668,463.680387409201,4054,plentz,0,0,65,false,false
