pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2736630,github/developer.github.com,ruby,408,1388706946,,1388734393,457,,unknown,false,false,11,1,0,1,1,2,0,0,1,1,0,1,0,48,1751,0,0,0,0.0,0.0,0.0,597,joeyw,3,1.0,10,false,false
2724244,github/developer.github.com,ruby,407,1388459378,,1388459903,8,,unknown,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,49,1751,0,0,0,0.0,0.0,0.0,597,despo,0,0,20,false,false
2703316,github/developer.github.com,ruby,406,1388096002,1388096083,1388096083,1,1,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,49,1751,0,0,27,0.0,0.0,0.0,596,aviflax,0,0,29,false,false
2702143,github/developer.github.com,ruby,405,1388074355,1388080937,1388080937,109,109,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,49,1733,0,0,4,0.0,0.0,0.0,596,randomecho,5,0.6,1,false,false
2697485,github/developer.github.com,ruby,404,1387943003,,1388071150,2135,,unknown,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,48,1733,0,0,0,0.0,0.0,0.0,596,randomecho,4,0.75,1,false,false
2688526,github/developer.github.com,ruby,403,1387769746,,1387794207,407,,unknown,false,false,10,1,0,1,1,1,0,0,1,1,1,0,0,48,1733,16,0,0,0.0,0.0,0.0,596,sigmavirus24,18,0.7777777777777778,58,false,false
2672661,github/developer.github.com,ruby,402,1387470266,1387472080,1387472080,30,30,commits_in_master,false,false,10,1,0,2,2,2,0,0,1,1,0,1,0,49,1732,0,0,5,0.0,0.0,0.0,596,kdaigle,1,0.0,44,true,false
2671221,github/developer.github.com,ruby,401,1387458242,1387463887,1387463887,94,94,commits_in_master,false,false,10,1,0,2,2,2,0,0,10,10,0,10,0,49,1732,0,0,73,0.0,0.0,0.0,596,pengwynn,8,0.5,526,true,false
2669034,github/developer.github.com,ruby,400,1387423709,1387449703,1387449703,433,433,github,false,false,10,4,0,3,3,2,0,0,3,3,0,3,0,49,1732,0,0,20,0.0,0.0,0.0,596,joeyw,2,1.0,10,false,false
2657611,github/developer.github.com,ruby,399,1387312082,1387372390,1387372390,1005,1005,commits_in_master,false,false,10,1,0,2,2,2,0,0,2,2,0,2,0,49,1732,0,0,10,0.0,0.0,0.0,596,jasonrudolph,11,0.7272727272727273,99,true,false
2642953,github/developer.github.com,ruby,397,1387132567,1387208600,1387208600,1267,1267,commits_in_master,false,false,10,2,0,3,3,2,0,0,1,1,0,1,0,49,1732,0,0,34,0.0,0.0,0.0,596,sigmavirus24,17,0.8235294117647058,58,false,false
2640954,github/developer.github.com,ruby,396,1387085197,,1388600453,25254,,unknown,false,false,10,3,1,3,4,3,0,0,1,1,0,1,0,49,1732,0,0,0,0.0,0.0,0.0,596,alysonla,0,0,81,false,false
2621216,github/developer.github.com,ruby,394,1386831208,1386842483,1386842483,187,187,github,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,49,1732,0,0,7,0.0,0.0,0.0,596,yegor256,0,0,20,false,false
2597066,github/developer.github.com,ruby,393,1386530271,1386537083,1386537083,113,113,github,false,false,10,1,0,2,2,2,0,0,1,1,1,0,0,53,1719,16,0,31,0.0,0.0,0.0,596,joeyw,1,1.0,10,false,false
2588702,github/developer.github.com,ruby,392,1386354353,1386362980,1386362980,143,143,github,false,false,10,52,0,3,3,2,6,0,11,17,3,4,6,53,1677,338,0,1336,0.0,0.0,0.0,596,gjtorikian,15,0.4,83,true,false
2712993,github/developer.github.com,ruby,391,1386289586,1386361616,1386361616,1200,1200,github,false,false,10,5,0,6,6,3,0,0,1,1,0,1,0,53,1677,0,0,45,0.0,0.0,0.0,596,gjtorikian,14,0.35714285714285715,83,true,false
2582589,github/developer.github.com,ruby,390,1386276413,,1386337526,1018,,unknown,false,false,10,1,0,1,1,2,0,0,1,1,0,1,0,53,1677,0,0,0,0.0,0.0,0.0,596,geemus,0,0,251,false,false
2554246,github/developer.github.com,ruby,389,1386255629,1386322635,1386322635,1116,1116,github,false,false,10,4,4,3,7,3,0,0,3,3,0,3,0,53,1677,0,0,62,0.0,0.0,0.0,596,jdennes,13,0.5384615384615384,52,true,false
2541869,github/developer.github.com,ruby,388,1385726775,,1385726871,1,,unknown,false,false,10,4,0,0,0,0,0,0,1,1,0,1,0,54,1677,0,0,0,0.0,0.0,0.0,596,JamesOnme85,0,0,0,true,false
2537675,github/developer.github.com,ruby,387,1385652511,1385725585,1385725585,1217,1217,commits_in_master,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,54,1677,0,0,19,0.0,0.0,0.0,596,izuzak,19,0.5263157894736842,86,true,false
2529777,github/developer.github.com,ruby,386,1385553999,1385728478,1385728478,2907,2907,commits_in_master,false,false,10,2,5,2,7,2,0,0,1,1,0,1,0,54,1677,0,0,42,0.0,0.0,0.0,596,ax3l,0,0,4,false,false
2527371,github/developer.github.com,ruby,385,1385517964,1385518011,1385518011,0,0,commits_in_master,false,false,10,2,0,0,0,0,2,2,0,4,0,3,0,53,1677,0,0,15,0.0,0.0,0.0,596,gjtorikian,13,0.38461538461538464,83,true,false
2527363,github/developer.github.com,ruby,384,1385517852,1385517857,1385517857,0,0,commits_in_master,false,false,10,1,0,0,0,0,0,2,0,2,0,2,0,53,1677,0,0,7,0.0,0.0,0.0,596,gjtorikian,12,0.4166666666666667,83,true,false
2518196,github/developer.github.com,ruby,383,1385408449,1386096355,1386096355,11465,11465,commits_in_master,false,false,10,1,0,4,4,3,0,0,1,1,0,1,0,51,1677,0,0,7,0.0,0.0,0.0,596,jspahrsummers,6,0.6666666666666666,148,true,false
2511485,github/developer.github.com,ruby,382,1385320072,1385320378,1385320378,5,5,commits_in_master,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,51,1676,0,0,20,0.0,0.0,0.0,596,cmfcmf,0,0,9,false,false
2510799,github/developer.github.com,ruby,381,1385307754,1385310126,1385310126,39,39,commits_in_master,false,false,10,3,0,2,2,2,0,0,9,9,1,5,1,51,1676,4,0,146,0.0,0.0,0.0,596,jdennes,12,0.5833333333333334,52,true,false
2508200,github/developer.github.com,ruby,380,1385239656,1385515931,1385515931,4604,4604,commits_in_master,false,false,10,2,0,3,3,3,0,0,1,1,0,1,0,51,1676,0,0,14,0.0,0.0,0.0,596,brycem,0,0,23,false,false
2508094,github/developer.github.com,ruby,379,1385237707,,1385307970,1171,,unknown,false,true,10,1,0,5,5,3,0,0,1,1,0,1,0,51,1676,0,0,0,0.0,0.0,0.0,596,Zearin,1,0.0,18,false,false
2508070,github/developer.github.com,ruby,378,1385237333,,1385287316,833,,unknown,false,true,10,1,0,1,1,1,0,0,1,1,0,1,0,51,1676,0,0,0,0.0,0.0,0.0,596,Zearin,0,0,18,false,false
2504133,github/developer.github.com,ruby,377,1385151676,1385395026,1385395026,4055,4055,commits_in_master,false,false,10,1,0,0,0,0,0,0,2,2,1,1,0,50,1676,3,0,32,0.0,0.0,0.0,595,jspahrsummers,5,0.8,148,true,false
2503963,github/developer.github.com,ruby,376,1385149986,1385310217,1385310217,2670,2670,commits_in_master,false,false,10,5,0,2,2,2,0,0,51,51,0,51,0,50,1676,0,0,292,0.0,0.0,0.0,595,tobiasahlin,1,0.0,19,true,false
2494632,github/developer.github.com,ruby,375,1385046637,1385050611,1385050611,66,66,commits_in_master,false,false,10,7,0,1,1,1,0,0,1,1,0,0,0,51,1676,0,0,539,0.0,0.0,0.0,595,tobiasahlin,0,0,18,true,false
2488661,github/developer.github.com,ruby,374,1384974356,1384982660,1384982660,138,138,commit_sha_in_comments,false,false,10,1,0,1,1,1,0,0,1,1,0,0,0,52,1676,0,0,0,0.0,0.0,0.0,595,michaelficarra,0,0,167,false,false
2488019,github/developer.github.com,ruby,373,1384968298,,1384982659,239,,unknown,false,false,10,1,0,1,1,2,0,0,1,1,0,1,0,52,1676,0,0,0,0.0,0.0,0.0,595,quackingduck,0,0,95,false,false
2473073,github/developer.github.com,ruby,371,1384798764,1384799744,1384799744,16,16,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,54,1653,0,0,6,0.0,0.0,0.0,595,jspahrsummers,4,1.0,148,true,false
