pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2412828,Cloudname/cloudname,java,143,1383919067,1384158296,1384158296,3987,3987,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,31,8160,12,32,0,505.1470588235294,19.852941176470587,55.02450980392157,23,torfredrik,2,0.5,0,false,false
2057403,Cloudname/cloudname,java,140,1378211265,1378367971,1378367972,2611,2611,github,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,36,8121,82,145,0,498.58391823667034,19.332594508065508,55.04248245289989,23,stalehd,1,0.0,0,false,false
1985890,Cloudname/cloudname,java,139,1377512839,1377590935,1377590935,1301,1301,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,60,8113,31,0,0,499.0755577468261,19.35165783310736,55.096758289165535,23,stalehd,0,0,0,false,false
1758394,Cloudname/cloudname,java,138,1373539011,1374212499,1374212499,11224,11224,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,44,8109,11,21,0,497.5952645209027,19.237883832778394,54.877296830681956,23,acidmoose,34,0.8529411764705882,1,false,false
1700515,Cloudname/cloudname,java,137,1373025447,1378202704,1378202704,86287,86287,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,44,8109,2,0,0,497.5952645209027,19.237883832778394,54.877296830681956,22,bsvingen,0,0,0,false,false
1381932,Cloudname/cloudname,java,136,1366216922,1366223658,1366223658,112,112,github,false,false,7,1,0,1,1,1,0,0,3,3,1,2,0,45,8117,0,8,3,508.8086731551066,19.46531969939633,55.31600344955032,22,torfredrik,1,0.0,0,false,false
1299632,Cloudname/cloudname,java,135,1364369961,1378361485,1378361485,233252,233252,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,46,8083,113,0,3,500.55672398861805,19.17604849684523,53.69293579116664,22,markusbk,4,0.5,2,false,false
1295647,Cloudname/cloudname,java,134,1364295361,1364297397,1364297397,33,33,github,false,false,8,1,0,1,1,1,0,0,2,2,2,0,0,46,8061,46,29,1,499.44175660588013,19.2283835752388,53.83947401066865,22,markusbk,3,0.3333333333333333,2,false,false
1285516,Cloudname/cloudname,java,133,1363877194,1363952637,1363952637,1257,1257,commits_in_master,false,false,8,1,0,1,1,2,0,0,1,1,1,0,0,47,8028,6,0,0,500.9965122072746,19.307424015944193,54.18535127055306,22,markusbk,2,0.5,2,false,false
1285353,Cloudname/cloudname,java,132,1363875034,1363946111,1363946111,1184,1184,commits_in_master,false,false,8,3,4,1,5,2,0,0,2,2,2,0,0,47,8028,115,18,0,500.9965122072746,19.307424015944193,54.18535127055306,22,markusbk,1,1.0,2,false,false
1280369,Cloudname/cloudname,java,131,1363783526,1367917316,1367917316,68956,68956,commits_in_master,false,false,7,5,0,1,1,1,0,0,8,8,7,0,1,47,8028,154,133,17,500.9965122072746,19.307424015944193,54.18535127055306,22,acidmoose,33,0.8787878787878788,1,false,false
1182757,Cloudname/cloudname,java,130,1361531800,1366017293,1366017293,74818,74818,commits_in_master,false,false,8,2,0,5,5,2,1,0,2,3,3,0,0,48,8028,81,99,10,500.9965122072746,19.307424015944193,54.18535127055306,22,torfredrik,0,0,0,false,false
1149321,Cloudname/cloudname,java,129,1360750703,1360750732,1360750732,0,0,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,50,7903,2,0,1,501.9612805263823,19.35973680880678,51.499430595976214,22,acidmoose,32,0.875,1,false,false
