pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2758503,sourcefabric/Superdesk,python,572,1389093112,1389093118,1389093118,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62087,11,0,2,110.73171517386893,19.68205904617714,40.862016203069885,62,ioanpocol,67,0.43283582089552236,0,false,true
2758472,sourcefabric/Superdesk,python,571,1389092634,1389093194,1389093194,9,9,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62087,1158,0,3,110.73171517386893,19.68205904617714,40.862016203069885,62,vladnicoara,85,0.49411764705882355,1,false,false
2757620,sourcefabric/Superdesk,python,570,1389079806,1389093186,1389093186,223,223,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62087,49,0,4,110.73171517386893,19.68205904617714,40.862016203069885,62,patriciagarcia,23,0.17391304347826086,3,false,false
2753615,sourcefabric/Superdesk,python,569,1389020167,1389020171,1389020171,0,0,github,false,false,4,1,0,0,0,0,1,0,2,3,2,0,1,82,62087,9,0,12,110.73171517386893,19.68205904617714,40.862016203069885,62,nistormihai,125,0.832,1,false,true
2678967,sourcefabric/Superdesk,python,568,1387553268,1387781138,1387781138,3797,3797,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62079,2,0,18,110.74598495465456,19.684595434849147,40.86728201163034,60,vladnicoara,84,0.5,1,false,false
2677703,sourcefabric/Superdesk,python,567,1387540557,,1387781285,4012,,unknown,false,false,4,3,0,0,0,0,0,0,8,8,3,1,2,81,62087,1162,0,32,110.73171517386893,19.68205904617714,40.862016203069885,60,nidzix,55,0.6181818181818182,1,false,false
2672269,sourcefabric/Superdesk,python,565,1387467039,1387467043,1387467043,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62087,4,0,42,110.73171517386893,19.68205904617714,40.862016203069885,60,nistormihai,124,0.8306451612903226,1,false,true
2670892,sourcefabric/Superdesk,python,564,1387454502,1387454529,1387454529,0,0,github,false,false,4,1,0,0,0,0,0,0,4,4,4,0,0,81,62087,18,0,9,110.73171517386893,19.68205904617714,40.862016203069885,60,nistormihai,123,0.8292682926829268,1,false,true
2670407,sourcefabric/Superdesk,python,563,1387448352,,1387454010,94,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,81,62087,74,0,2,110.73171517386893,19.68205904617714,40.862016203069885,60,patriciagarcia,22,0.18181818181818182,3,false,false
2669981,sourcefabric/Superdesk,python,561,1387442193,,1387784706,5708,,unknown,false,false,4,2,0,0,0,0,0,0,3,3,2,0,1,81,62087,10,0,9,110.73171517386893,19.68205904617714,40.862016203069885,60,vladnicoara,83,0.5060240963855421,1,false,false
2665139,sourcefabric/Superdesk,python,560,1387377888,,1387438962,1017,,unknown,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,81,62087,7,0,11,110.73171517386893,19.68205904617714,40.862016203069885,59,patriciagarcia,21,0.19047619047619047,3,false,false
