pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2758344,georchestra/georchestra,java,552,1389090617,1389097650,1389097650,117,117,github,false,false,9,1,0,0,0,0,0,6,1,7,7,0,0,32,23463,921,0,0,126.83800025572178,7.074969100285556,16.494054468738014,12,fvanderbiest,47,0.7021276595744681,5,true,false
2663879,georchestra/georchestra,java,535,1387371650,1387374081,1387374081,40,40,github,false,false,10,4,0,1,1,1,3,3,29,35,20,5,10,36,23440,71,0,213,125.46928327645051,7.039249146757679,16.296928327645052,12,fvanderbiest,45,0.7111111111111111,5,true,false
2653026,georchestra/georchestra,java,531,1387267336,1387267488,1387267488,2,2,commits_in_master,false,false,10,1,0,0,0,0,0,0,9,9,9,0,0,36,23417,50,0,38,125.5925182559679,7.046163043942435,16.312935047187942,12,severo,63,0.25396825396825395,4,true,true
2652977,georchestra/georchestra,java,530,1387266879,1387266997,1387266997,1,1,commits_in_master,false,false,10,2,0,1,1,1,0,0,1,1,1,0,0,36,23426,13,0,2,125.544267053701,7.043455989071972,16.306667805002988,12,severo,62,0.25806451612903225,4,true,true
2652799,georchestra/georchestra,java,529,1387264487,1387264577,1387264577,1,1,commits_in_master,false,false,10,1,0,1,1,1,0,0,4,4,3,1,0,36,23437,17,0,22,125.48534368733199,7.040150189870717,16.299014378973418,12,severo,61,0.26229508196721313,4,true,true
2652721,georchestra/georchestra,java,528,1387263208,1387439733,1387439733,2942,2942,commits_in_master,false,false,10,1,0,0,0,0,0,0,3,3,2,1,0,36,23437,22,0,13,125.48534368733199,7.040150189870717,16.299014378973418,12,severo,60,0.26666666666666666,4,true,true
2633961,georchestra/georchestra,java,525,1386950391,1387280090,1387280090,5494,5494,commits_in_master,false,false,10,15,0,3,3,2,14,0,10,24,0,8,9,37,23438,0,0,87,125.47998976021846,7.039849816537248,16.298318969195325,12,severo,59,0.2711864406779661,4,true,true
2625294,georchestra/georchestra,java,521,1386868134,1387178049,1387178049,5165,5165,commits_in_master,false,false,10,9,2,3,5,2,0,0,26,26,7,14,17,36,23430,12,0,280,125.5228339735382,7.042253521126761,16.30388390951771,12,severo,58,0.27586206896551724,4,true,true
2586127,georchestra/georchestra,java,512,1386329974,1386753653,1386753653,7061,7061,commits_in_master,false,false,10,4,0,3,3,1,1,0,9,10,7,0,0,36,23430,148,0,272,125.5228339735382,7.042253521126761,16.30388390951771,12,fvanderbiest,44,0.7272727272727273,5,true,false
2571763,georchestra/georchestra,java,510,1386152950,1386152966,1386152966,0,0,github,false,false,9,1,0,0,0,1,0,0,4,4,1,0,0,38,23429,2,0,1,125.5281915574715,7.042554099620128,16.30457979427206,12,fvanderbiest,43,0.7209302325581395,5,true,false
2546414,georchestra/georchestra,java,508,1385994113,1386059836,1386059836,1095,1095,github,false,false,9,7,8,2,10,3,8,0,25,33,24,0,3,38,23383,818,0,0,125.77513578240601,7.056408501903092,16.336654834708977,12,sivadmp,3,0.0,1,false,false
2546131,georchestra/georchestra,java,507,1385985761,1385994045,1385994045,138,138,commits_in_master,false,false,9,5,11,2,13,2,8,0,25,33,24,0,3,38,23383,774,0,0,125.77513578240601,7.056408501903092,16.336654834708977,12,sivadmp,2,0.0,1,false,false
2529345,georchestra/georchestra,java,498,1385549366,1385549435,1385549435,1,1,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,39,16954,27,0,1,132.2991624395423,7.313908222248437,15.099681491093548,12,fvanderbiest,42,0.7380952380952381,5,true,false
2521554,georchestra/georchestra,java,495,1385456106,1385456337,1385456337,3,3,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,41,23428,0,0,1,125.53354959877069,7.042854703773263,16.305275738432645,12,severo,57,0.2807017543859649,4,true,true
2521509,georchestra/georchestra,java,494,1385455444,1385456139,1385456139,11,11,commits_in_master,false,true,9,1,0,5,5,2,0,0,1,1,0,1,0,41,23374,0,0,1,125.82356464447678,7.059125524086592,16.342945152733805,12,severo,56,0.2857142857142857,4,true,true
2521466,georchestra/georchestra,java,493,1385454868,,1385455477,10,,unknown,false,true,9,9,0,1,1,2,0,0,27,27,8,19,0,41,23428,805,0,0,125.53354959877069,7.042854703773263,16.305275738432645,12,severo,55,0.2909090909090909,4,true,true
2515953,georchestra/georchestra,java,488,1385388556,1385391224,1385391224,44,44,commits_in_master,false,false,9,2,0,1,1,1,0,0,6,6,6,0,0,41,23402,94,0,11,125.67301940005126,7.050679429108623,16.32339116314845,12,severo,54,0.2962962962962963,4,true,true
2515183,georchestra/georchestra,java,486,1385380831,1385385185,1385385185,72,72,commits_in_master,false,false,9,3,2,0,2,1,0,0,1,1,1,0,0,41,23348,19,0,64,125.96367997258866,7.066986465650163,16.361144423505223,12,severo,53,0.3018867924528302,4,true,true
2514436,georchestra/georchestra,java,485,1385371805,1385372040,1385372040,3,3,commits_in_master,false,false,9,2,0,1,1,1,0,0,6,6,6,0,0,41,23402,68,0,111,125.67301940005126,7.050679429108623,16.32339116314845,12,severo,52,0.3076923076923077,4,true,true
2514433,georchestra/georchestra,java,484,1385371758,1385371767,1385371767,0,0,commits_in_master,false,false,9,1,0,0,0,0,0,0,6,6,6,0,0,41,23348,60,0,62,125.96367997258866,7.066986465650163,16.361144423505223,12,severo,51,0.3137254901960784,4,true,true
2514168,georchestra/georchestra,java,483,1385368149,1385368754,1385368754,10,10,commits_in_master,false,false,9,2,0,0,0,0,0,0,1,1,1,0,0,41,23402,9,0,4,125.67301940005126,7.050679429108623,16.32339116314845,12,severo,50,0.32,4,true,true
