pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2604358,OpenSlides/OpenSlides,python,1153,1386626286,,1387193144,9447,,unknown,false,true,6,2,0,4,4,2,14,1,33,48,32,1,5,55,8249,493,11,0,377.13662262092373,31.276518365862533,89.46538974421142,34,normanjaeckel,149,0.6912751677852349,4,false,true
2557547,OpenSlides/OpenSlides,python,1149,1386028293,1386584549,1386584549,9270,9270,github,false,false,6,1,1,2,3,2,5,0,8,13,11,1,1,56,8221,196,33,32,375.6234034788955,31.26140372217492,89.64846125775452,34,normanjaeckel,147,0.6938775510204082,4,false,true
2562025,OpenSlides/OpenSlides,python,1147,1386023254,1386166739,1386166740,2391,2391,github,false,false,6,1,0,0,0,0,0,0,5,5,3,1,1,56,8171,97,65,25,363.23583404724025,30.22885815689634,87.62697344266309,34,normanjaeckel,146,0.6917808219178082,4,false,true
2554830,OpenSlides/OpenSlides,python,1146,1386016468,1386369521,1386369521,5884,5884,github,false,false,6,1,5,3,8,2,0,0,5,5,4,0,1,56,8227,186,0,39,375.34945909809164,31.238604594627446,89.58308010210284,34,normanjaeckel,145,0.6896551724137931,4,false,true
2560635,OpenSlides/OpenSlides,python,1145,1386012940,1386320033,1386320033,5118,5118,github,false,false,6,1,0,2,2,2,0,0,13,13,11,1,1,56,8222,271,153,67,371.07759669180246,31.014351739236197,89.39430795426902,34,normanjaeckel,144,0.6875,4,false,true
2558933,OpenSlides/OpenSlides,python,1144,1386000239,1386002446,1386002446,36,36,github,false,false,6,1,0,0,0,0,0,0,2,2,1,0,1,56,8169,2,0,14,363.324764353042,30.236259028032805,87.64842698004652,34,normanjaeckel,143,0.6853146853146853,4,false,true
2546704,OpenSlides/OpenSlides,python,1143,1385928869,1386254879,1386254879,5433,5433,github,false,false,6,1,29,4,33,3,6,0,6,12,10,1,1,56,8187,156,77,24,369.24392329302555,30.902650543544645,89.1657505801881,33,normanjaeckel,142,0.6830985915492958,4,false,true
2553153,OpenSlides/OpenSlides,python,1142,1385927841,1386002399,1386002399,1242,1242,github,false,false,6,1,0,1,1,1,0,0,0,0,1,0,0,56,8169,0,0,0,363.324764353042,30.236259028032805,87.64842698004652,33,normanjaeckel,141,0.6808510638297872,4,false,true
2545083,OpenSlides/OpenSlides,python,1139,1385835563,1385995569,1385995569,2666,2666,github,false,false,6,1,6,2,8,3,0,0,11,11,3,0,0,57,8169,7,7,21,363.324764353042,30.236259028032805,87.64842698004652,33,DerPate,8,0.0,0,false,true
2541615,OpenSlides/OpenSlides,python,1136,1385723115,,1385899747,2943,,unknown,false,false,6,2,0,1,1,1,0,0,4,4,1,3,0,57,8081,2,0,11,356.8865239450563,29.82304170275956,87.24167801014727,33,emanuelschuetze,114,0.6052631578947368,6,false,true
2519448,OpenSlides/OpenSlides,python,1134,1385421164,1385927402,1385927402,8437,8437,commits_in_master,false,false,6,6,52,11,63,3,26,5,48,79,44,18,1,57,8081,2893,328,163,356.8865239450563,29.82304170275956,87.24167801014727,30,normanjaeckel,140,0.6857142857142857,4,false,true
2519433,OpenSlides/OpenSlides,python,1133,1385420952,1385447676,1385447676,445,445,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,1,0,1,57,8081,2,0,16,356.8865239450563,29.82304170275956,87.24167801014727,30,normanjaeckel,139,0.6906474820143885,4,false,true
2517706,OpenSlides/OpenSlides,python,1129,1385404023,1385404323,1385404323,5,5,commits_in_master,false,false,6,2,0,2,2,2,0,0,2,2,1,0,1,57,8081,8,0,24,356.8865239450563,29.82304170275956,87.24167801014727,30,normanjaeckel,138,0.6956521739130435,4,false,true
2517671,OpenSlides/OpenSlides,python,1128,1385403682,1385403872,1385403872,3,3,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,0,1,0,57,8081,0,0,7,356.8865239450563,29.82304170275956,87.24167801014727,30,emanuelschuetze,113,0.6106194690265486,6,false,true
2517516,OpenSlides/OpenSlides,python,1127,1385402141,1385402358,1385402358,3,3,commits_in_master,false,false,6,1,0,2,2,2,0,0,1,1,0,1,0,57,8049,0,0,6,358.3053795502547,29.941607653124613,87.58852031308237,30,emanuelschuetze,112,0.6160714285714286,6,false,true
2517430,OpenSlides/OpenSlides,python,1126,1385401301,1385401988,1385401988,11,11,commits_in_master,false,false,6,1,0,1,1,1,0,0,3,3,1,0,2,57,8049,1,0,18,358.3053795502547,29.941607653124613,87.58852031308237,30,normanjaeckel,137,0.7007299270072993,4,false,true
2512175,OpenSlides/OpenSlides,python,1125,1385330073,1385402906,1385402906,1213,1213,commits_in_master,false,false,6,7,0,4,4,2,1,0,78,79,2,15,60,58,8028,179,0,0,354.7583457897359,29.770802192326855,86.82112605879422,30,emanuelschuetze,111,0.6216216216216216,6,false,true
2511389,OpenSlides/OpenSlides,python,1124,1385318431,1385329597,1385329597,186,186,commits_in_master,false,false,6,1,0,1,1,1,0,0,8,8,0,0,4,58,8028,0,0,14,354.7583457897359,29.770802192326855,86.82112605879422,30,emanuelschuetze,110,0.6272727272727273,6,false,true
2510835,OpenSlides/OpenSlides,python,1123,1385308537,1385392404,1385392404,1397,1397,commits_in_master,false,false,6,3,6,8,14,3,1,0,8,9,8,0,0,57,8028,183,114,39,354.7583457897359,29.770802192326855,86.82112605879422,30,ostcar,127,0.6299212598425197,5,false,true
2510652,OpenSlides/OpenSlides,python,1122,1385305008,1385306102,1385306102,18,18,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,58,8000,55,0,4,356.0,29.875,87.125,30,andkit,14,0.7142857142857143,0,false,true
2509602,OpenSlides/OpenSlides,python,1119,1385280041,1385330922,1385330922,848,848,commits_in_master,false,false,6,4,2,2,4,3,0,0,1,1,1,0,0,58,7988,49,0,10,351.0265398097146,29.41912869303956,86.25438157235854,30,ostcar,126,0.6349206349206349,5,false,true
2507404,OpenSlides/OpenSlides,python,1117,1385225433,1385237387,1385237387,199,199,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,58,7988,4,0,6,351.0265398097146,29.41912869303956,86.25438157235854,30,normanjaeckel,136,0.7058823529411765,4,false,true
2506684,OpenSlides/OpenSlides,python,1116,1385211983,1385220333,1385220333,139,139,commits_in_master,false,false,6,1,0,0,0,0,0,0,4,4,0,2,0,58,7988,0,0,7,351.0265398097146,29.41912869303956,86.25438157235854,30,emanuelschuetze,109,0.6330275229357798,6,false,true
2506555,OpenSlides/OpenSlides,python,1115,1385209299,1385304376,1385304376,1584,1584,commits_in_master,false,false,6,2,0,2,2,2,1,0,9,10,10,0,0,58,7988,152,222,65,351.0265398097146,29.41912869303956,86.25438157235854,30,ostcar,125,0.64,5,false,true
2503525,OpenSlides/OpenSlides,python,1113,1385146182,1385220240,1385220240,1234,1234,commits_in_master,false,false,6,1,0,1,1,1,1,0,0,1,0,0,1,58,7986,0,0,0,351.11445028800404,29.42649636864513,86.27598297019784,30,emanuelschuetze,108,0.6388888888888888,6,false,true
2503486,OpenSlides/OpenSlides,python,1112,1385145683,1385220162,1385220162,1241,1241,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,0,1,0,58,7986,0,0,4,351.11445028800404,29.42649636864513,86.27598297019784,30,emanuelschuetze,107,0.6448598130841121,6,false,true
