pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2149048,elision/elision,scala,198,1380034643,1381496260,1381496261,24360,24360,github,false,false,2,4,0,0,0,0,0,0,1,1,1,0,0,75,12247,41,0,0,34.13080754470483,2.6945374377398545,0.6532211970278435,9,heiseda,1,0.0,0,false,true
2128944,elision/elision,scala,197,1379674084,,1380034569,6008,,unknown,false,false,2,4,0,0,0,0,0,0,1,1,1,0,0,66,12365,41,0,0,33.8859684593611,2.668823291548726,0.646987464617873,9,heiseda,0,0,0,false,true
1999428,elision/elision,scala,196,1377703018,1377703054,1377703054,0,0,github,false,false,1,2,0,0,0,0,0,0,8,8,8,0,0,66,12357,66,0,0,33.90790644978554,2.670551104637048,0.6474063283968601,9,Cazra,70,0.9714285714285714,2,false,true
1781304,elision/elision,scala,190,1373997535,1374674585,1374674585,11284,11284,github,false,false,2,3,0,0,0,0,1,0,3,4,0,0,4,46,12357,0,0,0,33.90790644978554,2.670551104637048,0.6474063283968601,9,mgpleszkoch,0,0,1,false,true
1440055,elision/elision,scala,189,1367839977,1367839983,1367839983,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,0,1,95,12350,0,0,2,33.927125506072876,2.672064777327935,0.6477732793522267,9,Cazra,69,0.9710144927536232,2,false,true
1433060,elision/elision,scala,188,1367622001,1367622006,1367622006,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,96,12350,0,0,2,33.927125506072876,2.672064777327935,0.6477732793522267,9,sprowell,73,0.9726027397260274,2,false,false
1433044,elision/elision,scala,187,1367621439,1367621445,1367621445,0,0,github,false,false,3,1,0,0,0,0,5,4,22,31,21,1,10,96,12351,82,2,146,33.92437859282649,2.671848433325237,0.6477208323212695,9,sprowell,72,0.9722222222222222,2,false,false
1733253,elision/elision,scala,186,1366661323,1366661328,1366661328,0,0,github,false,false,3,1,0,0,0,0,0,0,4,4,4,0,0,96,12351,4,14,36,33.84341348878633,2.671848433325237,0.6477208323212695,9,sprowell,71,0.971830985915493,2,false,false
1380467,elision/elision,scala,185,1366196485,1366196598,1366196598,1,1,github,false,false,2,9,0,0,0,0,0,0,11,11,11,0,0,97,12225,152,0,83,34.192229038854805,2.6993865030674846,0.6543967280163598,9,Cazra,68,0.9705882352941176,2,false,true
1376599,elision/elision,scala,184,1366116440,1366116483,1366116483,0,0,github,false,false,1,1,0,0,0,0,2,0,0,2,2,0,0,98,12225,0,295,0,17.014314928425357,0.40899795501022496,0.0,9,jblack1395,0,0,0,false,true
