pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2664614,ciudadanointeligente/write-it,python,284,1387392713,1387392718,1387392718,0,0,github,false,false,6,1,0,0,0,0,0,0,3,3,2,1,0,69,6586,20,14,20,568.0230792590343,47.37321591254175,108.8672942605527,3,lfalvarez,168,0.6190476190476191,16,true,true
2664615,ciudadanointeligente/write-it,python,283,1387388277,1387388989,1387388989,11,11,github,false,false,6,1,0,0,0,1,0,0,5,5,4,1,0,69,6547,46,41,29,566.8244997708874,46.89170612494272,108.75210019856422,3,lfalvarez,167,0.6167664670658682,16,true,true
2656313,ciudadanointeligente/write-it,python,281,1387299346,1387299358,1387299358,0,0,commits_in_master,false,false,6,2,0,0,0,0,0,0,5,5,3,1,1,69,6547,6,2,17,566.8244997708874,46.89170612494272,108.75210019856422,3,lfalvarez,166,0.6204819277108434,16,true,true
2650224,ciudadanointeligente/write-it,python,280,1387227138,1387227321,1387227321,3,3,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,69,6544,22,0,11,567.0843520782396,46.913202933985325,108.80195599022005,3,lfalvarez,165,0.6242424242424243,16,true,true
2649779,ciudadanointeligente/write-it,python,279,1387222839,1387223487,1387223487,10,10,commits_in_master,false,false,6,6,0,1,1,1,2,0,10,12,8,2,0,69,6475,97,99,147,561.5444015444016,46.640926640926644,108.10810810810811,3,lfalvarez,164,0.6280487804878049,16,true,true
2633764,ciudadanointeligente/write-it,python,277,1386948563,1386949375,1386949375,13,13,commits_in_master,false,false,6,2,0,1,1,1,4,0,6,10,4,3,3,70,6472,8,15,49,559.9505562422744,46.50803461063041,107.07663782447466,3,lfalvarez,163,0.6319018404907976,16,true,true
2633144,ciudadanointeligente/write-it,python,276,1386943241,1386943543,1386943543,5,5,commits_in_master,false,false,6,2,0,1,1,1,0,0,3,3,2,1,0,69,6472,8,4,10,559.9505562422744,46.50803461063041,107.07663782447466,3,lfalvarez,162,0.6358024691358025,16,true,true
2633048,ciudadanointeligente/write-it,python,275,1386942317,1386942365,1386942365,0,0,commits_in_master,false,false,6,6,0,0,0,1,1,0,6,7,4,2,0,69,6430,97,110,122,552.8771384136858,46.189735614307935,105.90979782270607,3,lfalvarez,161,0.639751552795031,16,true,true
2623860,ciudadanointeligente/write-it,python,274,1386859056,1386868229,1386868229,152,152,commits_in_master,false,false,5,4,0,1,1,1,0,0,7,7,1,6,0,69,6430,5,0,37,552.8771384136858,46.189735614307935,105.90979782270607,3,jdgarrido,1,1.0,6,true,true
2618771,ciudadanointeligente/write-it,python,273,1386793768,1386794427,1386794427,10,10,github,false,false,5,4,0,1,1,1,0,0,7,7,6,1,0,70,6403,45,75,42,551.9287833827893,46.228330470092146,105.10698110260815,3,lfalvarez,160,0.6375,16,true,true
2618133,ciudadanointeligente/write-it,python,272,1386787473,1386787737,1386787737,4,4,github,false,false,5,4,0,0,0,1,0,0,3,3,0,3,0,69,6403,0,0,10,551.9287833827893,46.228330470092146,105.10698110260815,3,lfalvarez,159,0.6352201257861635,16,true,true
