pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741422,sferik/rails_admin,ruby,1882,1388772740,,1388785042,205,,unknown,false,false,6,3,0,0,0,1,1,0,3,4,1,1,1,69,4829,4,0,0,1613.9987575067303,113.48105197763512,254.29695589148892,4644,zimkies,0,0,2,false,false
2666576,sferik/rails_admin,ruby,1871,1387396044,1388032247,1388032247,10603,10603,commits_in_master,false,false,5,3,0,1,1,2,0,0,2,2,2,0,0,56,4969,6,0,7,1569.3298450392433,110.48500704367076,247.13221976252765,4642,jgorset,0,0,71,false,false
2659234,sferik/rails_admin,ruby,1860,1386634322,1386642072,1386642072,129,129,github,false,false,5,1,0,1,1,3,0,0,1,1,0,1,0,48,4969,0,0,0,1568.7261018313543,110.48500704367076,247.13221976252765,4639,jsanders,0,0,12,false,false
2531518,sferik/rails_admin,ruby,1848,1385568770,1386642103,1386642103,17888,17888,commits_in_master,false,false,4,1,0,1,1,2,0,0,1,1,0,1,0,56,4960,0,0,1,1571.1693548387098,110.68548387096774,247.58064516129033,4630,martndemus,1,1.0,1,false,false
2496104,sferik/rails_admin,ruby,1842,1385059122,1385062595,1385062595,57,57,commit_sha_in_comments,false,true,4,1,0,2,2,2,0,0,1,1,0,1,0,50,4851,0,0,0,1606.6790352504638,113.17254174397031,253.14368171511032,4630,ideadapt,2,0.5,4,false,false
2482463,sferik/rails_admin,ruby,1840,1384900360,1385993110,1385993110,18212,18212,commit_sha_in_comments,false,false,3,2,0,1,1,1,2,0,4,6,6,0,0,48,4851,15,59,0,1606.6790352504638,113.17254174397031,253.14368171511032,4630,sergey-alekseev,1,0.0,13,false,false
2478389,sferik/rails_admin,ruby,1839,1384866541,1384868390,1384868390,30,30,commit_sha_in_comments,false,false,3,3,0,1,1,1,2,0,4,6,6,0,0,48,4851,57,59,0,1606.6790352504638,113.17254174397031,253.14368171511032,4630,sergey-alekseev,0,0,13,false,false
2471519,sferik/rails_admin,ruby,1837,1384784876,1384825339,1384825339,674,674,commit_sha_in_comments,false,false,3,11,0,3,3,3,2,0,7,9,9,0,0,49,4851,590,18,0,1606.6790352504638,113.17254174397031,253.14368171511032,4630,ideadapt,1,1.0,4,false,false
2438036,sferik/rails_admin,ruby,1834,1384293257,1385431285,1385431285,18967,18967,github,false,false,3,45,0,19,19,5,0,0,22,22,20,2,0,43,4851,4272,45,28,1606.6790352504638,113.17254174397031,253.14368171511032,4628,parndt,0,0,177,false,false
2391592,sferik/rails_admin,ruby,1831,1383667566,1385992709,1385992709,38752,38752,commit_sha_in_comments,false,false,3,1,0,2,2,3,0,0,1,1,1,0,0,45,4785,6,0,0,1628.8401253918496,114.73354231974922,256.63531870428426,4627,robertjwhitney,0,0,34,false,false
