pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2717965,sup-heliotrope/sup,ruby,202,1388336360,,1388347383,183,,unknown,false,false,6,1,0,0,0,2,0,0,1,1,1,0,0,40,10236,7,0,0,85.77569363032435,3.614693239546698,9.183274716686205,193,FiskerLars,1,0.0,0,false,false
2714549,sup-heliotrope/sup,ruby,201,1388242119,1388321509,1388321509,1323,1323,commit_sha_in_comments,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,44,10231,5,0,2,85.81761313654579,3.616459779102727,9.187762682044767,193,FiskerLars,0,0,0,false,false
2592922,sup-heliotrope/sup,ruby,194,1386436690,1386501313,1386501313,1077,1077,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,48,10018,1,0,9,87.64224396087043,3.6933519664603716,9.383110401277701,193,johslarsen,0,0,0,false,false
2585172,sup-heliotrope/sup,ruby,193,1386315004,1387268824,1387268824,15897,15897,merged_in_comments,false,false,5,3,0,1,1,1,0,0,2,2,2,0,0,48,10018,22,0,0,87.64224396087043,3.6933519664603716,9.383110401277701,193,gauteh,46,0.043478260869565216,3,false,false
2518999,sup-heliotrope/sup,ruby,189,1385415667,1387266474,1387266474,30846,30846,merged_in_comments,false,false,5,3,0,7,7,2,0,0,3,3,2,0,1,49,10018,53,0,0,87.64224396087043,3.6933519664603716,9.383110401277701,193,siefca,2,0.0,9,false,true
2518487,sup-heliotrope/sup,ruby,187,1385411031,,1385411993,16,,unknown,false,false,4,12,0,2,2,2,0,0,8,8,3,0,5,49,10018,77,0,4,87.64224396087043,3.6933519664603716,9.383110401277701,193,siefca,1,0.0,9,false,true
2510884,sup-heliotrope/sup,ruby,185,1385309514,,1385573677,4402,,unknown,false,false,4,2,0,1,1,1,0,0,1,1,1,0,0,50,10015,4,0,4,87.66849725411882,3.694458312531203,9.385921118322518,193,rakoo,7,0.0,1,false,false
2510784,sup-heliotrope/sup,ruby,184,1385307499,,1385316418,148,,unknown,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,49,10015,6,0,0,87.66849725411882,3.694458312531203,9.385921118322518,193,rakoo,6,0.0,1,false,false
2507173,sup-heliotrope/sup,ruby,183,1385221219,1387201388,1387201388,33002,33002,merged_in_comments,false,false,4,33,17,35,52,2,1,0,6,7,5,0,1,48,10015,983,0,0,87.66849725411882,3.694458312531203,9.385921118322518,193,siefca,0,0,9,false,true
2492034,sup-heliotrope/sup,ruby,181,1385020036,1385109426,1385109426,1489,1489,merged_in_comments,false,false,4,4,0,4,4,1,0,0,3,3,2,0,1,47,10009,11,0,2,87.72105105405136,3.6966729943051253,9.391547607153562,193,gauteh,45,0.044444444444444446,3,false,false
2374189,sup-heliotrope/sup,ruby,173,1383406098,,1383587156,3017,,unknown,false,false,3,2,1,1,2,1,0,0,1,1,1,0,0,45,9982,21,0,14,87.95832498497296,3.706672009617311,9.416950510919657,193,rakoo,5,0.0,1,false,false
2352832,sup-heliotrope/sup,ruby,172,1383122672,1383133061,1383133061,173,173,merged_in_comments,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,47,9973,4,0,0,88.03770179484609,3.7100170460242654,9.425448711521106,193,0xACE,0,0,0,false,true
2318963,sup-heliotrope/sup,ruby,167,1382607200,,1383156442,9094,,unknown,false,false,2,1,0,2,2,2,0,0,2,2,1,0,1,50,9969,16,0,10,88.07302638178354,3.7115056675694653,9.42923061490621,193,gauteh,44,0.045454545454545456,2,false,false
2244754,sup-heliotrope/sup,ruby,162,1381464542,,1381915266,7512,,unknown,false,false,2,1,0,0,0,0,0,0,5,5,4,0,2,55,9959,10,0,17,88.16146199417612,3.7152324530575362,9.438698664524551,193,gauteh,43,0.046511627906976744,2,false,false
