pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2760144,futures/fcrepo4,java,217,1389110335,1389122567,1389122567,203,203,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,42,14866,0,0,9,1593.905556302973,69.35288577963138,120.81259249293691,24,ajs6f,48,0.1875,4,true,true
2657544,futures/fcrepo4,java,216,1387311513,1387313875,1387313875,39,39,commits_in_master,false,false,11,1,0,0,0,0,0,0,2,2,0,2,0,45,14864,0,0,20,1591.4289558665232,69.29494079655544,120.42518837459635,23,fasseg,14,0.0,9,true,true
2649306,futures/fcrepo4,java,215,1387219102,1387221283,1387221283,36,36,commits_in_master,false,false,11,1,0,0,0,1,0,8,17,25,2,12,13,45,14864,0,10,30,1591.4289558665232,69.29494079655544,120.42518837459635,23,cbeer,55,0.23636363636363636,68,true,true
2640533,futures/fcrepo4,java,214,1387071364,1387124092,1387124092,878,878,commits_in_master,false,false,11,2,5,0,5,2,0,0,2,2,2,0,0,46,14846,86,46,3,1591.405092280749,69.1768826619965,120.3017647851273,23,ajs6f,47,0.19148936170212766,4,true,true
2634940,futures/fcrepo4,java,213,1386959137,1386959840,1386959840,11,11,commit_sha_in_comments,false,false,11,1,0,0,0,1,1,0,1,2,2,0,0,47,14923,2,40,15,1580.1112376867923,68.61891040675468,119.41298666487972,23,escowles,12,0.08333333333333333,2,true,false
2634253,futures/fcrepo4,java,212,1386951920,1386964448,1386964448,208,208,commit_sha_in_comments,false,false,11,2,3,1,4,2,0,0,3,3,3,0,0,46,14923,15,129,0,1581.4514507806741,68.75293171614287,119.7480399383502,23,mikedurbin,10,0.4,2,false,true
2633458,futures/fcrepo4,java,211,1386945978,1386947683,1386947683,28,28,commits_in_master,false,false,11,2,0,1,1,1,0,0,10,10,10,0,0,47,14844,2,192,64,1580.0997035839398,68.6472648881703,119.30746429533819,23,ajs6f,46,0.1956521739130435,4,true,true
2632986,futures/fcrepo4,java,210,1386941754,1386949590,1386949590,130,130,commit_sha_in_comments,false,false,11,1,0,1,1,1,2,0,2,4,0,2,2,47,14844,0,0,0,1580.0997035839398,68.6472648881703,119.30746429533819,23,gregjan,8,0.125,8,false,false
2632440,futures/fcrepo4,java,209,1386934763,1386947706,1386947706,215,215,commits_in_master,false,false,11,1,0,0,0,0,2,0,1,3,0,2,1,47,14844,0,0,1,1580.0997035839398,68.6472648881703,119.30746429533819,23,escowles,11,0.09090909090909091,2,true,false
2626090,futures/fcrepo4,java,208,1386873989,1386874111,1386874111,2,2,commits_in_master,false,false,12,2,0,0,0,0,3,0,9,12,12,0,0,45,14796,108,193,50,1578.940254122736,68.66720735333874,119.15382535820491,23,ajs6f,45,0.2,4,true,true
2624227,futures/fcrepo4,java,207,1386861520,1386869623,1386869623,135,135,commits_in_master,false,false,12,1,0,0,0,0,0,0,12,12,12,0,0,43,14779,16,66,11,1580.2151701738953,68.54320319372081,119.0202314094323,23,ajs6f,44,0.20454545454545456,4,true,true
2623801,futures/fcrepo4,java,206,1386858702,1386865949,1386865949,120,120,commits_in_master,false,false,12,1,0,0,0,0,0,0,3,3,3,0,0,43,14779,7,40,3,1580.2151701738953,68.54320319372081,119.0202314094323,23,escowles,10,0.1,2,true,false
2618826,futures/fcrepo4,java,205,1386794210,1386874112,1386874112,1331,1331,commits_in_master,false,false,12,1,0,0,0,0,3,0,9,12,12,0,0,43,14779,105,193,49,1580.2151701738953,68.54320319372081,119.0202314094323,23,cbeer,54,0.24074074074074073,68,true,true
2618098,futures/fcrepo4,java,204,1386787132,1386874972,1386874972,1464,1464,commit_sha_in_comments,false,false,12,10,0,3,3,2,1,1,23,25,21,6,5,43,14766,193,43,0,1581.3355004740622,68.60354869294325,119.19274007855884,23,gregjan,7,0.14285714285714285,8,false,false
2611813,futures/fcrepo4,java,203,1386710577,1386727314,1386727314,278,278,github,false,false,12,1,0,1,1,1,0,0,2,2,2,0,0,43,14392,2,11,6,1501.4591439688716,58.71317398554753,110.26959421901056,23,cbeer,53,0.22641509433962265,68,true,true
2592848,futures/fcrepo4,java,202,1386709967,1386792912,1386792912,1382,1382,commits_in_master,false,false,12,2,2,1,3,2,0,0,11,11,11,0,0,43,14392,102,144,75,1501.4591439688716,58.71317398554753,110.26959421901056,23,cbeer,52,0.23076923076923078,68,true,true
2610847,futures/fcrepo4,java,201,1386701535,1386783823,1386783823,1371,1371,commit_sha_in_comments,false,false,12,2,0,0,0,1,0,11,5,16,12,3,1,43,14392,628,740,0,1501.4591439688716,58.71317398554753,110.26959421901056,23,ajs6f,43,0.20930232558139536,4,true,true
2610610,futures/fcrepo4,java,200,1386699204,1386865152,1386865152,2765,2765,commit_sha_in_comments,false,false,12,5,2,3,5,2,1,0,9,10,5,3,2,43,14766,198,28,0,1581.3355004740622,68.60354869294325,119.19274007855884,23,gregjan,6,0.16666666666666666,8,false,false
2693258,futures/fcrepo4,java,199,1386698315,1386698328,1386698328,0,0,github,false,false,12,5,0,0,0,0,2,0,24,26,24,1,1,43,14272,633,247,46,1512.1216367713005,59.20683856502242,110.98654708520179,23,ajs6f,42,0.19047619047619047,4,true,true
