pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2678957,floodlight/floodlight,java,435,1387553207,1388435647,1388435647,14707,14707,commits_in_master,false,false,0,1,0,1,1,1,0,0,9,9,9,0,0,100,70582,22,0,1,262.3898444362585,5.6388314301096605,27.99580629622283,170,sieben,2,0.0,15,false,false
2445169,floodlight/floodlight,java,429,1384375606,1388400922,1388400922,67088,67088,commits_in_master,false,false,0,250,0,4,4,2,71,13,185,269,233,2,10,100,34143,25842,4701,0,295.1117359341593,6.824239229124564,28.702808774858685,169,rizard,0,0,1,true,false
2387276,floodlight/floodlight,java,426,1383621245,1383682923,1383682923,1027,1027,commits_in_master,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,70578,6,0,0,262.40471535039245,5.639151010229816,27.997392955311852,168,tamihiro,0,0,0,false,false
2357892,floodlight/floodlight,java,424,1383166439,1383166446,1383166446,0,0,github,false,false,0,1,0,0,0,0,0,0,3,3,3,0,0,100,70574,14,0,0,262.41958795023663,5.63947062657636,27.99897979425851,168,Sovietaced,17,0.8235294117647058,11,false,false
2067046,floodlight/floodlight,java,421,1378500281,,1378599709,1657,,unknown,false,false,0,1,0,0,0,0,1,0,1,2,2,0,0,100,70485,76,0,0,262.7509399162942,5.646591473363126,28.03433354614457,167,hsr,1,0.0,0,false,false
2059687,floodlight/floodlight,java,420,1378394358,1378599664,1378599664,3421,3421,commits_in_master,false,false,0,2,0,10,10,2,2,1,1,4,3,0,0,100,70485,312,0,0,262.7509399162942,5.646591473363126,28.03433354614457,167,hsr,0,0,0,false,false
1974044,floodlight/floodlight,java,418,1377231040,,1378414066,19717,,unknown,false,false,0,2,0,1,1,1,0,0,1,1,1,0,0,100,70485,93,0,0,262.7509399162942,5.646591473363126,28.03433354614457,166,nikr,0,0,1,false,false
1786245,floodlight/floodlight,java,415,1374077585,1374509668,1374509668,7201,7201,github,false,false,4,1,0,3,3,2,0,0,1,1,0,0,1,95,70485,0,0,8,262.7509399162942,5.646591473363126,28.03433354614457,163,Sovietaced,16,0.8125,11,false,false
1676841,floodlight/floodlight,java,412,1372710429,,1372711576,19,,unknown,false,false,10,2,0,0,0,1,2,0,1,3,1,0,2,89,70485,144,0,0,262.7509399162942,5.646591473363126,28.03433354614457,326,yamt,1,0.0,16,false,false
1667634,floodlight/floodlight,java,411,1372449198,1372449232,1372449232,0,0,github,false,false,10,101,0,0,0,0,15,10,96,121,116,0,0,88,69748,4347,1102,2647,258.41601192865744,5.548546194872972,27.384297757641797,163,Sovietaced,15,0.8,11,false,false
1654162,floodlight/floodlight,java,410,1372273861,1372273867,1372273867,0,0,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,85,69745,4,0,0,258.4271273926446,5.548784859129687,27.38547566133773,163,Sovietaced,14,0.7857142857142857,11,false,false
1654141,floodlight/floodlight,java,409,1372273390,1372273398,1372273398,0,0,github,false,false,11,1,0,0,0,0,0,0,3,3,3,0,0,84,69736,21,0,67,258.46047952277155,5.549500975106114,27.389009980497875,163,Sovietaced,13,0.7692307692307693,11,false,false
1652516,floodlight/floodlight,java,408,1372259918,1372259929,1372259929,0,0,github,false,false,11,1,0,0,0,0,0,0,1,1,0,0,1,83,69736,0,0,7,258.46047952277155,5.549500975106114,27.389009980497875,163,Sovietaced,12,0.75,11,false,false
1556361,floodlight/floodlight,java,407,1370467235,1370469169,1370469169,32,32,github,false,false,16,250,0,0,0,0,121,6,214,341,271,2,26,68,38424,34187,10253,3519,316.20861961274204,7.3912138246929,30.319591921715595,324,Sovietaced,11,0.7272727272727273,22,false,false
1490997,floodlight/floodlight,java,405,1368781671,1368800960,1368800960,321,321,github,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,57,38424,0,2,2,316.20861961274204,7.3912138246929,30.319591921715595,161,vy,6,0.6666666666666666,3,false,false
1467246,floodlight/floodlight,java,403,1368366767,1368659838,1368659838,4884,4884,github,false,false,18,1,0,0,0,0,0,0,1,1,1,0,0,50,38426,12,0,4,316.1921615572789,7.3908291261125285,30.31801384479259,161,vy,5,0.6,3,false,false
1356984,floodlight/floodlight,java,401,1365641729,1368659764,1368659764,50300,50300,github,false,false,18,2,0,0,0,0,0,0,1,1,0,1,0,20,38426,0,0,4,316.1921615572789,7.3908291261125285,30.31801384479259,161,iSatoshiKobayashi,1,1.0,0,false,false
1337682,floodlight/floodlight,java,399,1365171333,1365171637,1365171637,5,5,github,false,false,19,4,0,1,1,1,0,0,7,7,6,1,0,22,38417,67,0,11,316.2662363016373,7.392560585157613,30.325116484889502,161,moomindani,2,1.0,0,false,false
1332569,floodlight/floodlight,java,398,1365053427,1368659819,1368659819,60106,60106,github,false,false,19,1,0,0,0,0,0,0,1,1,0,1,0,22,38417,0,0,0,316.2662363016373,7.392560585157613,30.325116484889502,161,vy,4,0.5,2,false,false
1332277,floodlight/floodlight,java,397,1365044504,1372710470,1372710470,127766,127766,merged_in_comments,false,false,19,2,0,8,8,4,2,0,1,3,1,0,2,22,38417,141,0,0,316.2662363016373,7.392560585157613,30.325116484889502,161,yamt,0,0,8,false,false
1329099,floodlight/floodlight,java,396,1364968534,1364991367,1364991367,380,380,github,false,false,20,1,0,0,0,0,0,0,1,1,1,0,0,23,38417,2,0,8,316.2662363016373,7.392560585157613,30.325116484889502,161,moomindani,1,1.0,0,false,false
1323532,floodlight/floodlight,java,394,1364863108,1364863128,1364863128,0,0,github,false,false,20,1,0,0,0,0,4,0,13,17,17,0,0,26,38163,765,0,42,318.37119723292193,7.441762964127558,30.526950187354245,161,kwanggithub,33,0.9696969696969697,0,false,true
