pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2761340,pydata/pandas,python,5870,1389122623,1389123871,1389123871,20,20,github,false,false,17,1,0,0,0,0,0,0,3,3,2,1,0,60,39113,8,8,177,1305.8062536752486,99.12305371615575,286.1708383401938,2553,jreback,467,0.683083511777302,12,false,true
2760847,pydata/pandas,python,5868,1389117433,1389119121,1389119121,28,28,github,false,false,17,1,0,4,4,2,0,0,1,1,1,0,0,60,39113,5,0,10,1305.8062536752486,99.12305371615575,286.1708383401938,2553,y-p,153,0.5228758169934641,10,false,true
2757896,pydata/pandas,python,5866,1389084277,1389088975,1389088975,78,78,github,false,false,17,1,0,0,0,1,0,0,1,1,0,1,0,60,39102,0,0,4,1306.1735972584522,99.15093857091709,286.2513426423201,2553,chappers,3,0.3333333333333333,0,false,false
2756112,pydata/pandas,python,5864,1389048456,1389051660,1389051660,53,53,github,false,false,17,1,0,0,0,0,0,0,4,4,3,1,0,60,39069,32,25,152,1306.9441244976836,99.20909160715658,286.3907445801019,2553,jreback,466,0.6824034334763949,12,false,true
2749944,pydata/pandas,python,5860,1388948878,1388948885,1388948885,0,0,github,false,false,19,1,0,0,0,0,0,0,2,2,1,0,1,61,39067,0,4,20,1306.5758824583409,99.18857347633553,286.2774208411191,2553,jreback,465,0.6817204301075269,12,false,true
2749106,pydata/pandas,python,5859,1388932003,1389007515,1389007515,1258,1258,github,false,false,19,1,0,6,6,2,0,0,6,6,5,1,0,61,39067,38,16,334,1306.5758824583409,99.18857347633553,286.2774208411191,2553,jreback,464,0.6810344827586207,12,false,true
2747601,pydata/pandas,python,5853,1388889470,1388892622,1388892622,52,52,github,false,false,19,2,0,5,5,4,0,0,3,3,2,0,1,61,39067,21,7,60,1306.5758824583409,99.18857347633553,286.2774208411191,2553,jseabold,34,0.3235294117647059,50,false,true
2745908,pydata/pandas,python,5849,1388852444,1388857989,1388857989,92,92,github,false,false,20,1,0,0,0,0,0,0,3,3,2,1,0,61,39048,81,8,199,1306.5713993034215,99.18561770129072,286.160622823192,2553,jreback,462,0.6818181818181818,12,false,true
2745587,pydata/pandas,python,5847,1388846042,1388857728,1388857728,194,194,github,false,false,19,1,0,3,3,2,0,0,2,2,2,0,0,61,39048,10,5,2,1306.5713993034215,99.18561770129072,286.160622823192,2553,jseabold,33,0.30303030303030304,50,false,true
2742831,pydata/pandas,python,5842,1388785320,1389089041,1389089041,5062,5062,github,false,false,18,1,0,7,7,3,0,0,1,1,0,1,0,62,39048,0,0,1,1306.5713993034215,99.18561770129072,286.160622823192,2553,jvns,0,0,80,false,false
2741204,pydata/pandas,python,5838,1388770754,1388825717,1388825717,916,916,github,false,false,18,1,0,4,4,3,0,0,2,2,1,1,0,62,39048,19,0,21,1306.5713993034215,99.18561770129072,286.160622823192,2553,danielballan,16,0.375,6,false,false
