pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2713928,puppetlabs/puppetlabs-apache,ruby,550,1388223831,,1388507602,4729,,unknown,false,false,7,3,14,2,16,3,0,0,12,12,9,3,0,67,213,175,0,0,18056.338028169015,356.8075117370892,2450.7042253521126,225,smitherz82,0,0,0,false,false
2671978,puppetlabs/puppetlabs-apache,ruby,544,1387464805,1388677863,1388677863,20217,20217,commits_in_master,false,false,7,1,0,3,3,3,0,0,1,1,1,0,0,69,213,53,0,17,18056.338028169015,356.8075117370892,2450.7042253521126,225,mattboston,0,0,0,false,false
2670942,puppetlabs/puppetlabs-apache,ruby,543,1387455119,1387458090,1387458090,49,49,commits_in_master,false,false,7,1,0,0,0,3,1,0,1,2,1,1,0,69,213,3,0,52,18056.338028169015,356.8075117370892,2450.7042253521126,225,psyco01,0,0,4,false,false
2652345,puppetlabs/puppetlabs-apache,ruby,537,1387255883,1387263243,1387263243,122,122,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,69,213,0,0,5,18056.338028169015,356.8075117370892,2450.7042253521126,225,igalic,19,0.3157894736842105,15,false,true
2639651,puppetlabs/puppetlabs-apache,ruby,534,1387050908,1387054879,1387054879,66,66,commits_in_master,false,false,8,1,0,0,0,0,0,0,25,25,25,0,0,68,213,0,146,49,18056.338028169015,356.8075117370892,2450.7042253521126,225,blkperl,21,0.8571428571428571,49,false,true
2634276,puppetlabs/puppetlabs-apache,ruby,533,1386952193,1386953020,1386953020,13,13,github,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,67,213,0,0,4,18028.16901408451,356.8075117370892,2450.7042253521126,225,igalic,17,0.29411764705882354,15,false,true
2628444,puppetlabs/puppetlabs-apache,ruby,532,1386891751,1386892620,1386892620,14,14,commits_in_master,false,false,8,2,0,0,0,0,0,0,2,2,2,0,0,67,213,6,0,0,17859.154929577464,356.8075117370892,2450.7042253521126,225,apenney,6,0.6666666666666666,14,false,true
2613509,puppetlabs/puppetlabs-apache,ruby,527,1386733195,1386968311,1386968311,3918,3918,commits_in_master,false,false,8,5,0,9,9,3,0,0,5,5,3,2,0,67,213,702,26,120,17859.154929577464,356.8075117370892,2450.7042253521126,225,chieping,0,0,0,false,false
2611730,puppetlabs/puppetlabs-apache,ruby,524,1386709739,1388509089,1388509089,29989,29989,commit_sha_in_comments,false,false,8,3,3,1,4,2,0,0,4,4,2,2,0,67,213,27,6,0,17859.154929577464,356.8075117370892,2450.7042253521126,225,skpy,0,0,1,false,false
2608308,puppetlabs/puppetlabs-apache,ruby,520,1386679707,,1386682243,42,,unknown,false,false,8,16,0,0,0,0,6,3,24,33,21,9,2,67,213,112,526,0,17859.154929577464,356.8075117370892,2450.7042253521126,225,pablokbs,2,0.0,0,false,false
2590455,puppetlabs/puppetlabs-apache,ruby,518,1386373984,1386374930,1386374931,15,15,github,false,false,8,2,0,0,0,0,6,2,11,19,14,3,1,68,213,6,368,0,17723.00469483568,347.4178403755869,2577.4647887323945,225,hunner,72,0.8888888888888888,68,false,true
2589495,puppetlabs/puppetlabs-apache,ruby,517,1386362195,1386616719,1386616719,4242,4242,github,false,false,8,1,0,3,3,3,0,0,5,5,3,2,0,68,213,72,63,108,17568.075117370892,352.112676056338,2427.230046948357,225,amvapor,1,0.0,0,false,false
2580827,puppetlabs/puppetlabs-apache,ruby,516,1386260710,1386263925,1386263925,53,53,github,false,false,8,1,0,0,0,0,0,0,4,4,2,2,0,69,213,9,0,87,17723.00469483568,347.4178403755869,2577.4647887323945,225,antaflos,13,0.23076923076923078,0,false,false
2578788,puppetlabs/puppetlabs-apache,ruby,515,1386240079,1386248715,1386248715,143,143,github,false,false,8,2,0,1,1,1,0,0,2,2,2,0,0,70,213,3,43,25,17516.43192488263,338.0281690140845,2553.9906103286385,225,igalic,16,0.25,15,false,true
2569676,puppetlabs/puppetlabs-apache,ruby,514,1386117539,,1386240094,2042,,unknown,false,true,9,1,0,2,2,1,0,0,2,2,2,0,0,71,213,3,41,0,17516.43192488263,338.0281690140845,2553.9906103286385,225,hunner,71,0.9014084507042254,68,false,true
2550640,puppetlabs/puppetlabs-apache,ruby,513,1386108499,1386248819,1386248819,2338,2338,github,false,false,9,1,1,5,6,2,0,0,4,4,2,2,0,70,213,10,6,102,17516.43192488263,338.0281690140845,2553.9906103286385,225,antaflos,12,0.16666666666666666,0,false,false
2568766,puppetlabs/puppetlabs-apache,ruby,512,1386106116,1386108310,1386108310,36,36,github,false,false,8,1,0,0,0,0,0,0,2,2,1,1,0,71,213,0,19,26,17507.04225352113,338.0281690140845,2553.9906103286385,225,antaflos,11,0.09090909090909091,0,false,false
2544997,puppetlabs/puppetlabs-apache,ruby,509,1385748902,1386250574,1386250574,8361,8361,github,false,false,9,2,0,7,7,2,0,0,3,3,2,1,0,71,213,4,0,92,17507.04225352113,338.0281690140845,2553.9906103286385,225,tampakrap,0,0,21,false,false
2539160,puppetlabs/puppetlabs-apache,ruby,508,1385672993,1385726405,1385726405,890,890,commits_in_master,false,false,9,2,0,4,4,3,0,0,3,3,1,2,0,71,213,5,0,72,17507.04225352113,338.0281690140845,2553.9906103286385,225,mmoll,0,0,13,false,false
