pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2437025,aeolusproject/imagefactory,python,314,1384284480,1384285160,1384285160,11,11,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,38,6786,6,0,5,94.16445623342175,1.6209843796050691,10.020630710285882,56,eggmaster,3,1.0,0,false,true
2295996,aeolusproject/imagefactory,python,311,1382312489,,1383887204,26185,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,28,6731,124,0,0,94.93388798098351,1.6342296835537067,10.102510771059277,55,hao-yu,0,0,0,false,false
2227346,aeolusproject/imagefactory,python,310,1381240315,1381323812,1381323812,1391,1391,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,41,6878,172,0,2,92.90491421924978,1.59930212271009,9.886594940389648,55,eggmaster,2,1.0,0,false,true
2144022,aeolusproject/imagefactory,python,309,1379963209,1379963221,1379963221,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,42,6878,36,0,0,92.90491421924978,1.59930212271009,9.886594940389648,54,imcleod,115,0.9130434782608695,2,true,true
2010060,aeolusproject/imagefactory,python,308,1377896678,1383101331,1383101332,86684,86684,github,false,false,2,5,0,0,0,0,0,0,2,2,2,0,0,38,6878,211,0,8,92.90491421924978,1.59930212271009,9.886594940389648,52,eggmaster,1,1.0,0,false,true
2000953,aeolusproject/imagefactory,python,307,1377720414,1380823316,1380823316,51715,51715,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,38,6878,2,0,1,92.90491421924978,1.59930212271009,9.886594940389648,52,eggmaster,0,0,0,false,true
1988118,aeolusproject/imagefactory,python,306,1377537272,1377537388,1377537388,1,1,github,false,false,2,1,0,0,0,0,0,0,2,2,0,0,2,40,6878,0,0,12,92.90491421924978,1.59930212271009,9.886594940389648,52,imcleod,114,0.9122807017543859,2,true,true
1988079,aeolusproject/imagefactory,python,305,1377536939,,1377537147,3,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,0,0,2,40,6878,0,0,0,92.90491421924978,1.59930212271009,9.886594940389648,104,imcleod,113,0.9203539823008849,4,true,true
1937250,aeolusproject/imagefactory,python,304,1376578249,1376578284,1376578284,0,0,github,false,false,2,1,0,0,0,0,0,0,6,6,2,0,2,50,6923,131,0,9,92.30102556695074,1.5889065434060379,9.822331359237324,52,imcleod,112,0.9196428571428571,2,true,true
1869707,aeolusproject/imagefactory,python,303,1374162466,1376423741,1376423741,37687,37687,github,false,false,3,5,0,3,3,2,5,0,5,10,7,0,2,68,6846,1553,0,8,93.33917616126206,1.6067776803973122,9.93280747881975,52,jeckersb,0,0,2,false,true
1548390,aeolusproject/imagefactory,python,301,1370352783,1370353608,1370353609,13,13,github,false,false,3,2,0,1,1,1,4,0,2,6,3,1,2,66,6682,303,0,7,95.63005088296916,1.6462137084705177,10.176593834181384,49,imcleod,111,0.918918918918919,2,true,true
1511941,aeolusproject/imagefactory,python,300,1369327145,1370275907,1370275907,15812,15812,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,67,6682,11,0,1,95.63005088296916,1.6462137084705177,10.176593834181384,49,imcleod,110,0.9181818181818182,2,true,true
