pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2608783,guardian/deploy,scala,139,1386683804,1386754390,1386754390,1176,1176,github,false,false,2,1,0,0,0,0,2,0,10,12,6,6,0,71,7467,97,0,17,312.8431766438998,22.900763358778626,61.60439266104191,23,sihil,60,0.9333333333333333,3,true,true
2368331,guardian/deploy,scala,136,1383306404,1383560578,1383560578,4236,4236,commits_in_master,false,false,2,9,0,0,0,0,7,1,39,47,31,10,0,65,7151,755,127,176,325.68871486505384,23.912739476996222,64.3266675989372,16,sihil,59,0.9491525423728814,3,true,true
2313978,guardian/deploy,scala,134,1382541148,,1382612833,1194,,unknown,false,false,4,5,0,2,2,2,0,0,5,5,5,0,0,62,6848,146,35,0,339.51518691588785,24.970794392523366,67.31892523364486,16,bmjames,1,1.0,17,true,true
2304310,guardian/deploy,scala,133,1382439161,1382619881,1382619881,3012,3012,commits_in_master,false,false,4,31,15,1,16,3,26,4,62,92,54,31,2,60,6848,1699,405,199,339.51518691588785,24.970794392523366,67.31892523364486,16,sihil,58,0.9655172413793104,3,true,true
2279231,guardian/deploy,scala,132,1382011816,1382014459,1382014459,44,44,commits_in_master,false,false,4,15,0,0,0,0,10,2,31,43,52,2,0,56,6896,1168,350,149,337.1519721577726,24.796983758700698,66.85034802784223,15,philwills,21,0.9523809523809523,11,true,true
2220946,guardian/deploy,scala,131,1381152327,1381157957,1381157957,93,93,github,false,false,5,2,0,0,0,0,0,0,4,4,4,0,0,53,6820,23,2,9,341.2023460410557,25.073313782991203,67.59530791788856,15,rich-nguyen,0,0,1,true,true
2200523,guardian/deploy,scala,130,1380716766,,1380787475,1178,,unknown,false,false,5,1,0,0,0,2,1,0,4,5,5,0,0,53,6812,58,68,0,341.6030534351145,25.102759835584262,67.67469172049324,15,kelvin-chappell,1,0.0,0,true,true
2193678,guardian/deploy,scala,129,1380709928,1380709944,1380709944,0,0,commits_in_master,false,false,5,3,0,0,0,0,1,0,11,12,7,4,1,54,6681,375,50,22,345.4572668762161,25.44529262086514,68.70229007633588,15,sihil,57,0.9824561403508771,3,true,true
2179274,guardian/deploy,scala,127,1380534681,1380536649,1380536649,32,32,commits_in_master,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,52,6681,8,0,12,345.4572668762161,25.44529262086514,68.70229007633588,15,obrienm,1,1.0,2,true,true
2128914,guardian/deploy,scala,126,1379673747,1379673904,1379673904,2,2,github,false,false,6,1,0,0,0,0,0,0,4,4,2,2,0,51,6659,58,0,22,346.59858837663313,25.529358762576962,68.92926865895781,15,sihil,56,0.9821428571428571,3,true,true
2123064,guardian/deploy,scala,125,1379595457,1379595625,1379595625,2,2,github,false,false,6,1,0,0,0,0,1,0,6,7,4,3,0,52,6644,19,0,19,347.3810957254666,25.586995785671284,69.08488862131246,15,sihil,55,0.9818181818181818,3,true,true
2649623,guardian/deploy,scala,124,1379336403,1379336693,1379336694,4,4,github,false,false,6,0,0,0,0,0,0,0,0,0,0,0,0,52,6647,0,0,0,347.22431171957277,25.57544757033248,69.05370843989769,15,sihil,54,0.9814814814814815,3,true,true
2099761,guardian/deploy,scala,123,1378998177,1378998183,1378998185,0,0,github,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,53,6635,15,0,2,347.85229841748304,25.62170308967596,69.1785983421251,15,sihil,53,0.9811320754716981,3,true,true
2033416,guardian/deploy,scala,122,1378202987,1378203116,1378203116,2,2,github,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,54,6588,62,0,10,350.3339404978749,25.804493017607772,69.67213114754098,15,sihil,52,0.9807692307692307,3,true,true
2028414,guardian/deploy,scala,121,1378107843,1378124553,1378124553,278,278,github,false,false,7,10,6,1,7,3,1,0,13,14,11,3,0,58,6391,701,52,14,357.8469723048036,26.130496010014085,70.41151619464873,15,sihil,51,0.9803921568627451,3,true,true
1964960,guardian/deploy,scala,120,1377099429,1377099860,1377099861,7,7,github,false,false,7,3,0,0,0,0,0,0,4,4,2,2,0,52,6376,49,25,5,355.86574654956087,25.878293601003765,69.94981179422835,14,sihil,50,0.98,3,true,true
1952305,guardian/deploy,scala,117,1376923203,1376988433,1376988433,1087,1087,github,false,false,7,2,0,0,0,0,1,1,3,5,4,0,0,51,6490,412,0,8,349.61479198767336,25.423728813559325,68.7211093990755,14,sihil,49,0.9795918367346939,3,true,true
1952304,guardian/deploy,scala,116,1376923196,1377093233,1377093233,2833,2833,github,false,false,7,1,0,0,0,0,0,0,5,5,2,2,1,51,6490,23,0,11,349.61479198767336,25.423728813559325,68.7211093990755,14,sihil,48,0.9791666666666666,3,true,true
1950186,guardian/deploy,scala,115,1376664282,1376900159,1376900159,3931,3931,github,false,false,7,3,1,1,2,2,0,0,4,4,1,2,1,52,6422,128,0,6,353.3167237620679,25.69293055123015,69.44876985362815,28,sihil,47,0.9787234042553191,6,true,true
1929164,guardian/deploy,scala,114,1376475262,1376558257,1376558257,1383,1383,github,false,false,7,30,7,0,7,1,4,2,10,16,8,0,4,42,6311,942,190,33,359.53097765805734,26.14482649342418,70.67025827919505,14,obrienm,0,0,2,true,true
1904688,guardian/deploy,scala,110,1376062228,1376301868,1376301868,3994,3994,github,false,false,7,2,4,2,6,2,0,0,9,9,6,3,0,39,6276,105,18,5,361.5360101975781,26.2906309751434,71.06437221159973,14,sihil,46,0.9782608695652174,3,true,true
