pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2967934,Homebrew/homebrew,ruby,26518,1391860152,1391862853,1391862853,45,45,fixes_in_commit,false,false,251,1,0,0,0,0,0,0,1,1,1,0,0,52,71140,6,0,0,51.953893730671915,7.056508293505764,13.733483272420578,0,stianeikeland,1,0.0,6,false,false
2967361,Homebrew/homebrew,ruby,26517,1391855308,1391855561,1391855561,4,4,fixes_in_commit,false,false,251,1,0,0,0,0,0,0,1,1,1,0,0,52,71140,6,0,0,51.953893730671915,7.056508293505764,13.733483272420578,0,malchmih,0,0,0,false,false
2967166,Homebrew/homebrew,ruby,26516,1391852729,1391870115,1391870115,289,289,fixes_in_commit,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71140,7,0,0,51.953893730671915,7.056508293505764,13.733483272420578,0,geodenx,0,0,0,false,false
2964438,Homebrew/homebrew,ruby,26515,1391835493,1391836712,1391836712,20,20,fixes_in_commit,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71140,4,0,0,51.953893730671915,7.056508293505764,13.733483272420578,0,asparagui,51,0.0,15,false,false
2964327,Homebrew/homebrew,ruby,26514,1391833134,,1391833386,4,,unknown,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71139,5,0,0,51.95462404588201,7.05660748675129,13.733676323816754,0,adamv,4,0.75,190,false,false
2964239,Homebrew/homebrew,ruby,26513,1391832602,1391833350,1391833350,12,12,fixes_in_commit,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71139,4,0,0,51.95462404588201,7.05660748675129,13.733676323816754,0,asaph,23,0.0,0,false,false
2964203,Homebrew/homebrew,ruby,26512,1391831720,1391833361,1391833361,27,27,fixes_in_commit,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71139,4,0,0,51.95462404588201,7.05660748675129,13.733676323816754,0,asaph,22,0.0,0,false,false
2960838,Homebrew/homebrew,ruby,26506,1391807211,1391811771,1391811771,76,76,fixes_in_commit,false,false,250,1,0,0,0,1,0,0,1,1,1,0,0,52,71113,4,0,0,51.97361945073334,7.059187490332288,13.738697565845907,0,denizt,0,0,1,false,false
2960333,Homebrew/homebrew,ruby,26504,1391802969,,1391803392,7,,unknown,false,false,250,1,0,1,1,1,1,0,0,1,1,0,0,52,71113,18,0,0,51.97361945073334,7.059187490332288,13.738697565845907,0,chr4,0,0,4,false,false
2960144,Homebrew/homebrew,ruby,26503,1391801375,1391810455,1391810455,151,151,fixes_in_commit,false,false,250,1,0,0,0,0,0,0,1,1,1,0,0,52,71113,7,0,0,51.97361945073334,7.059187490332288,13.738697565845907,0,mnaberez,27,0.0,61,false,false
