pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2671679,thoughtbot/factory_girl,ruby,594,1387462326,1387462745,1387462745,6,6,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,16,1606,0,0,1,2627.6463262764632,196.13947696139476,377.33499377334994,3472,jferris,2,0.5,103,true,true
2633188,thoughtbot/factory_girl,ruby,590,1386943681,1386944488,1386944488,13,13,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,0,1,0,13,1606,0,0,2,2623.2876712328766,195.51681195516812,376.71232876712327,6944,cpytel,0,0,116,true,true
2597051,thoughtbot/factory_girl,ruby,587,1386529997,1387070003,1387070003,9000,9000,fixes_in_commit,false,false,6,4,0,3,3,3,0,0,1,1,0,1,0,9,1606,0,0,0,2623.2876712328766,195.51681195516812,376.71232876712327,3472,jmoon90,0,0,5,false,false
2372455,thoughtbot/factory_girl,ruby,575,1383357443,,1383364816,122,,unknown,false,false,7,1,0,4,4,2,0,0,1,1,0,1,0,16,1599,0,0,0,2614.7592245153223,194.49656035021889,375.23452157598496,3468,ebbflowgo,0,0,1,false,false
2329103,thoughtbot/factory_girl,ruby,573,1382723481,1383365784,1383365784,10645,10645,commits_in_master,false,false,7,2,3,3,6,2,2,0,3,5,4,1,0,18,1599,27,104,3,2614.7592245153223,194.49656035021889,375.23452157598496,6936,joshuaclayton,31,0.7096774193548387,580,true,true
2317244,thoughtbot/factory_girl,ruby,572,1382581605,1382582055,1382582055,7,7,commit_sha_in_comments,false,false,6,1,0,0,0,1,0,0,1,1,0,1,0,7,1599,0,0,0,2614.7592245153223,194.49656035021889,375.23452157598496,3468,tadp,0,0,0,false,false
2210508,thoughtbot/factory_girl,ruby,570,1380906711,1381229929,1381229929,5386,5386,commit_sha_in_comments,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,22,1599,0,2,0,2607.2545340838024,193.87116948092557,374.60913070669164,3466,PlugIN73,1,0.0,6,false,false
2210378,thoughtbot/factory_girl,ruby,569,1380905013,,1380908417,56,,unknown,false,false,4,1,0,0,0,2,0,0,1,1,1,0,0,25,1599,51,0,0,2607.2545340838024,193.87116948092557,374.60913070669164,3466,PlugIN73,0,0,6,false,false
2185551,thoughtbot/factory_girl,ruby,567,1380617121,,1380623173,100,,unknown,false,false,4,2,0,1,1,1,1,0,8,9,8,0,0,25,1599,124,0,0,2607.2545340838024,193.87116948092557,374.60913070669164,3465,mrsutter,0,0,0,false,false
2099366,thoughtbot/factory_girl,ruby,563,1378994523,1379067607,1379067607,1218,1218,commit_sha_in_comments,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,25,1599,0,0,0,2607.2545340838024,193.87116948092557,374.60913070669164,3462,kddeisz,0,0,0,false,false
2053238,thoughtbot/factory_girl,ruby,560,1378305014,1381230075,1381230075,48751,48751,commit_sha_in_comments,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,25,1599,0,0,0,2607.2545340838024,193.87116948092557,374.60913070669164,3458,djbender,0,0,13,false,false
2002319,thoughtbot/factory_girl,ruby,559,1377749796,,1377749831,0,,unknown,false,false,2,2,0,0,0,0,0,0,9,9,3,0,6,33,1599,28,35,0,2607.2545340838024,193.87116948092557,374.60913070669164,3456,xylinq,0,0,0,false,false
1883350,thoughtbot/factory_girl,ruby,550,1375464569,,1375465029,7,,unknown,false,false,3,1,0,0,0,0,0,0,11,11,1,0,10,42,1599,4,0,0,2607.2545340838024,193.87116948092557,374.60913070669164,6908,joshuaclayton,30,0.7333333333333333,580,true,true
1807808,thoughtbot/factory_girl,ruby,546,1374502397,1381230353,1381230353,112132,112132,commit_sha_in_comments,false,false,3,1,0,1,1,1,1,0,1,2,2,0,0,47,1599,2,15,0,2607.2545340838024,193.87116948092557,374.60913070669164,3450,mtsmfm,0,0,0,false,false
1702792,thoughtbot/factory_girl,ruby,539,1373049258,1374150530,1374150530,18354,18354,github,false,false,2,1,0,1,1,1,0,0,6,6,0,0,6,50,1599,0,0,5,2607.2545340838024,193.87116948092557,374.60913070669164,6896,derekprior,0,0,18,true,true
1433315,thoughtbot/factory_girl,ruby,521,1367631099,1369998488,1369998488,39456,39456,commit_sha_in_comments,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,68,1599,0,0,0,2602.251407129456,193.2457786116323,373.98373983739833,3437,chrishunt,0,0,18,false,false
1686327,thoughtbot/factory_girl,ruby,518,1366822316,1367000268,1367000268,2965,2965,fixes_in_commit,true,false,0,1,0,2,2,2,0,0,1,1,0,1,0,100,1594,0,0,0,2601.0037641154327,193.2245922208281,374.5294855708908,3432,olivierlacan,0,0,47,false,false
1368719,thoughtbot/factory_girl,ruby,515,1365938523,,1369997684,67652,,unknown,false,false,1,1,0,2,2,2,0,0,1,1,0,1,0,77,1594,0,0,0,2601.0037641154327,193.2245922208281,374.5294855708908,3430,sanemat,0,0,42,false,false
1325210,thoughtbot/factory_girl,ruby,511,1364896518,1365168496,1365168496,4532,4532,fixes_in_commit,false,false,2,1,0,1,1,2,0,0,2,2,2,0,0,71,1594,2,25,0,2587.8293601003766,192.59723964868255,373.9021329987453,3426,releu,0,0,28,false,false
1190850,thoughtbot/factory_girl,ruby,497,1361785332,,1361812195,447,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,65,1594,0,0,0,2587.8293601003766,192.59723964868255,373.9021329987453,3407,deepak,0,0,25,false,false
1162485,thoughtbot/factory_girl,ruby,492,1361085336,1361114763,1361114763,490,490,commit_sha_in_comments,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,65,1594,0,0,0,2587.8293601003766,192.59723964868255,373.9021329987453,3403,dpickett,1,0.0,61,false,false
1161756,thoughtbot/factory_girl,ruby,491,1361053496,1361114742,1361114742,1020,1020,commit_sha_in_comments,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,63,1594,0,0,0,2587.8293601003766,192.59723964868255,373.9021329987453,3403,dpickett,0,0,61,false,false
1121419,thoughtbot/factory_girl,ruby,486,1360335648,1360337440,1360337440,29,29,commits_in_master,false,false,5,1,0,0,0,0,0,0,9,9,7,1,1,52,1587,47,51,10,2572.778827977316,192.81663516068053,373.03087586641465,3396,joshuaclayton,28,0.7857142857142857,290,true,true
932974,thoughtbot/factory_girl,ruby,482,1359395456,1359467179,1359467179,1195,1195,commit_sha_in_comments,false,false,5,1,0,5,5,2,0,0,1,1,1,0,0,43,1587,1,0,0,2572.778827977316,192.81663516068053,373.03087586641465,3390,jordimassaguerpla,0,0,1,false,false
1121424,thoughtbot/factory_girl,ruby,481,1359815711,1360337440,1360337440,8695,8695,fixes_in_commit,false,false,5,5,0,8,8,2,0,0,9,9,6,0,3,43,1587,64,22,0,2572.778827977316,192.81663516068053,373.03087586641465,3392,DeTeam,0,0,9,false,false
