pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2671283,mozilla/socorro,python,1759,1387458947,1387471936,1387471936,216,216,commits_in_master,false,false,11,1,0,1,1,1,4,0,4,8,1,4,3,58,41700,2,0,6,694.148681055156,19.184652278177456,67.7937649880096,154,ossreleasefeed,194,0.8350515463917526,26,false,true
2666621,mozilla/socorro,python,1758,1387417143,1387471774,1387471774,910,910,commits_in_master,false,false,11,2,4,3,7,2,0,0,3,3,3,0,0,58,41700,32,105,37,694.148681055156,19.184652278177456,67.7937649880096,154,rhelmer,392,0.9030612244897959,14,false,true
2668482,mozilla/socorro,python,1757,1387413203,1387413231,1387413231,0,0,github,false,false,11,1,0,0,0,0,0,0,2,2,1,1,0,58,41704,5,0,16,694.0821024362172,19.182812200268557,67.78726261269902,154,rhelmer,391,0.9028132992327366,14,false,true
2668346,mozilla/socorro,python,1756,1387410533,1387410542,1387410542,0,0,github,false,false,11,1,0,0,0,0,0,0,2,2,1,1,0,58,41703,1,0,15,694.0987458935808,19.18327218665324,67.78888808958588,154,rhelmer,390,0.9025641025641026,14,false,true
2668011,mozilla/socorro,python,1755,1387405500,1387408335,1387408335,47,47,github,false,false,11,2,0,3,3,1,9,0,12,21,7,13,0,58,41583,236,79,71,691.027583387442,18.998148281749756,67.86427145708583,154,rhelmer,389,0.9023136246786633,14,false,true
2667995,mozilla/socorro,python,1754,1387405196,,1387405493,4,,unknown,false,false,11,1,0,0,0,1,9,0,11,20,7,13,0,58,41583,233,77,0,691.027583387442,18.998148281749756,67.86427145708583,154,rhelmer,388,0.904639175257732,14,false,true
2667413,mozilla/socorro,python,1753,1387398195,1387400570,1387400570,39,39,github,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,58,41583,11,0,6,691.027583387442,18.998148281749756,67.86427145708583,154,brandonsavage,68,0.7205882352941176,21,false,true
2661323,mozilla/socorro,python,1752,1387351358,1387392056,1387392056,678,678,commits_in_master,false,false,11,1,0,1,1,1,0,0,3,3,3,0,0,57,41582,5,4,27,691.0442018180944,18.998605165696695,67.86590351594441,154,AdrianGaudebert,198,0.8434343434343434,35,false,true
2659300,mozilla/socorro,python,1751,1387332497,1387346537,1387346537,234,234,commits_in_master,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,57,41582,6,0,1,691.0442018180944,18.998605165696695,67.86590351594441,154,twobraids,175,0.7371428571428571,2,false,true
2658571,mozilla/socorro,python,1750,1387321969,1387484914,1387484914,2715,2715,commits_in_master,false,false,11,6,5,3,8,3,0,0,41,41,39,0,1,57,41582,196,150,20,691.0442018180944,18.998605165696695,67.86590351594441,154,twobraids,174,0.7413793103448276,2,false,true
2656569,mozilla/socorro,python,1749,1387302138,1387305898,1387305898,62,62,commits_in_master,false,false,11,1,0,1,1,1,0,0,3,3,3,0,0,57,41566,21,73,22,689.8907761150941,18.93374392532358,67.84391088870711,154,rhelmer,387,0.9069767441860465,14,false,true
2656351,mozilla/socorro,python,1748,1387299704,1387308305,1387308305,143,143,commits_in_master,false,false,11,1,0,1,1,1,0,0,3,3,3,0,0,57,41566,4,24,15,689.8907761150941,18.93374392532358,67.84391088870711,154,AdrianGaudebert,197,0.8477157360406091,35,false,true
2655820,mozilla/socorro,python,1747,1387295629,,1387350655,917,,unknown,false,false,11,10,0,0,0,0,4,2,15,21,20,0,1,56,41551,481,1143,0,689.8269596399606,18.940579047435683,67.84433587639286,154,AdrianGaudebert,196,0.8520408163265306,35,false,true
